Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 31/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-31,01:00,13,90,0,102,4,0
2018-05-31,02:00,13,93,0,121,4,0
2018-05-31,03:00,13,95,0,128,3,0
2018-05-31,04:00,13,96,0,131,2,0
2018-05-31,05:00,12,98,4,138,4,0
2018-05-31,06:00,14,94,33,151,3,0
2018-05-31,07:00,15,89,74,158,2,0
2018-05-31,08:00,17,80,116,151,2,0
2018-05-31,09:00,18,72,167,137,2,0
2018-05-31,10:00,19,66,225,142,2,0
2018-05-31,11:00,21,58,266,132,2,0
2018-05-31,12:00,22,51,283,126,1,0
2018-05-31,13:00,23,48,272,154,1,0
2018-05-31,14:00,23,48,215,160,3,0
2018-05-31,15:00,23,49,177,159,3,0
2018-05-31,16:00,23,48,136,172,3,0
2018-05-31,17:00,23,50,148,179,3,0
2018-05-31,18:00,22,60,120,179,3,0
2018-05-31,19:00,20,70,63,178,3,0
2018-05-31,20:00,19,78,28,170,4,0
2018-05-31,21:00,17,83,3,171,4,0
2018-05-31,22:00,17,86,0,177,4,0
2018-05-31,23:00,16,89,0,192,4,0
2018-06-01,00:00,16,92,0,190,4,0
2018-06-01,01:00,15,94,0,184,4,0
2018-06-01,02:00,14,95,0,184,3,0
2018-06-01,03:00,14,96,0,180,3,0
2018-06-01,04:00,14,96,0,174,3,0
2018-06-01,05:00,14,97,4,178,3,0
2018-06-01,06:00,15,94,24,205,3,0
2018-06-01,07:00,16,90,58,231,3,0.1
2018-06-01,08:00,17,83,99,247,2,0
2018-06-01,09:00,19,78,123,247,2,0
2018-06-01,10:00,20,75,173,253,2,0
2018-06-01,11:00,20,74,179,269,3,0
2018-06-01,12:00,21,70,204,317,3,0.1
2018-06-01,13:00,20,73,107,301,1,3.7
2018-06-01,14:00,19,79,106,181,3,0.5
2018-06-01,15:00,19,81,85,246,2,0.4
2018-06-01,16:00,19,81,100,302,3,0.2
2018-06-01,17:00,19,83,71,313,3,0.9
2018-06-01,18:00,18,90,41,198,2,0.5
2018-06-01,19:00,18,94,18,200,3,0.4
2018-06-01,20:00,17,96,20,242,2,0.1
2018-06-01,21:00,16,96,3,209,1,0
2018-06-01,22:00,16,94,0,211,1,0.2
2018-06-01,23:00,16,94,0,259,1,0
2018-06-02,00:00,15,96,0,259,1,0
2018-06-02,01:00,14,97,0,258,2,0
2018-06-02,02:00,14,97,0,133,0,0
2018-06-02,03:00,14,97,0,132,2,0
2018-06-02,04:00,14,98,0,154,4,0
2018-06-02,05:00,14,97,2,156,5,0
2018-06-02,06:00,14,96,13,166,6,0
2018-06-02,07:00,15,92,25,187,6,0
2018-06-02,08:00,15,89,40,190,5,0
2018-06-02,09:00,16,84,68,168,4,0.1
2018-06-02,10:00,17,79,112,144,6,0.2
2018-06-02,11:00,18,75,179,148,6,0.1
2018-06-02,12:00,18,69,146,143,5,0.1
2018-06-02,13:00,18,74,143,155,8,0
2018-06-02,14:00,17,74,92,151,7,0
2018-06-02,15:00,18,67,107,157,6,0
2018-06-02,16:00,19,63,144,161,5,0
2018-06-02,17:00,19,60,177,150,6,0
2018-06-02,18:00,18,61,123,147,6,0
2018-06-02,19:00,17,65,75,154,5,0
2018-06-02,20:00,16,71,35,161,5,0
2018-06-02,21:00,14,76,5,167,5,0
2018-06-02,22:00,13,80,0,168,5,0
2018-06-02,23:00,12,86,0,160,5,0
2018-06-03,00:00,12,90,0,158,5,0
2018-06-03,01:00,11,92,0,156,5,0
2018-06-03,02:00,11,95,0,153,5,0
2018-06-03,03:00,11,96,0,153,5,0
2018-06-03,04:00,11,97,0,148,4,0
2018-06-03,05:00,11,97,5,138,4,0
2018-06-03,06:00,12,94,36,148,4,0
2018-06-03,07:00,14,85,83,170,4,0
2018-06-03,08:00,15,77,122,176,2,0
2018-06-03,09:00,16,71,126,165,2,0
2018-06-03,10:00,17,67,130,176,1,0
2018-06-03,11:00,18,63,141,223,1,0
2018-06-03,12:00,19,59,200,266,1,0
2018-06-03,13:00,20,56,204,260,1,0
2018-06-03,14:00,20,55,166,279,1,0
2018-06-03,15:00,20,54,176,308,2,0
2018-06-03,16:00,21,53,164,331,4,0
2018-06-03,17:00,21,53,174,350,5,0
2018-06-03,18:00,21,55,139,347,4,0
