Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 21/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-21,01:00,14,91,0,192,6,0
2019-07-21,02:00,14,91,0,193,7,0
2019-07-21,03:00,14,92,0,197,7,0
2019-07-21,04:00,14,89,0,196,8,0.1
2019-07-21,05:00,14,91,0,190,8,0.3
2019-07-21,06:00,15,94,7,188,8,0.4
2019-07-21,07:00,15,95,11,180,9,0.4
2019-07-21,08:00,15,95,26,174,10,0.4
2019-07-21,09:00,16,93,30,177,11,0.4
2019-07-21,10:00,17,85,99,187,13,0.1
2019-07-21,11:00,18,87,94,183,11,1.8
2019-07-21,12:00,18,90,66,180,12,1.6
2019-07-21,13:00,17,91,69,185,13,1
2019-07-21,14:00,18,94,59,188,12,1.5
2019-07-21,15:00,18,95,56,197,13,3.4
2019-07-21,16:00,18,95,30,197,15,3.9
2019-07-21,17:00,18,95,33,209,16,5
2019-07-21,18:00,18,95,16,214,15,4.5
2019-07-21,19:00,18,95,14,215,13,4
2019-07-21,20:00,18,95,6,214,14,2.1
2019-07-21,21:00,18,95,1,215,15,1.7
2019-07-21,22:00,18,96,0,215,15,1.7
2019-07-21,23:00,18,96,0,213,15,2
2019-07-22,00:00,18,96,0,212,16,0.7
2019-07-22,01:00,17,96,0,211,16,0.3
2019-07-22,02:00,18,95,0,212,16,0.1
2019-07-22,03:00,17,94,0,211,16,0.1
2019-07-22,04:00,17,94,0,211,16,0
2019-07-22,05:00,17,94,0,212,15,0
2019-07-22,06:00,17,94,5,210,16,0.1
2019-07-22,07:00,18,94,16,210,16,0.1
2019-07-22,08:00,18,91,29,212,16,0.2
2019-07-22,09:00,18,89,72,212,18,0.1
2019-07-22,10:00,18,85,90,210,17,0.1
2019-07-22,11:00,19,84,105,211,17,0.4
2019-07-22,12:00,19,82,156,211,19,0.4
2019-07-22,13:00,20,80,159,209,19,0.3
2019-07-22,14:00,20,77,148,209,19,0.1
2019-07-22,15:00,20,76,131,207,18,0
2019-07-22,16:00,20,75,116,210,17,0
2019-07-22,17:00,20,77,142,211,15,0
2019-07-22,18:00,20,82,115,212,13,0
2019-07-22,19:00,19,84,55,202,11,0
2019-07-22,20:00,19,85,19,203,12,0
2019-07-22,21:00,18,86,2,197,11,0
2019-07-22,22:00,18,86,0,192,11,0
2019-07-22,23:00,18,85,0,186,11,0
2019-07-23,00:00,18,85,0,181,11,0
2019-07-23,01:00,18,86,0,176,11,0
2019-07-23,02:00,18,87,0,175,11,0
2019-07-23,03:00,18,88,0,175,10,0
2019-07-23,04:00,18,89,0,167,10,0
2019-07-23,05:00,17,89,0,164,10,0
2019-07-23,06:00,17,89,7,162,11,0
2019-07-23,07:00,18,87,31,159,11,0
2019-07-23,08:00,18,82,72,172,14,0
2019-07-23,09:00,19,74,130,176,14,0
2019-07-23,10:00,20,69,154,178,14,0
2019-07-23,11:00,22,62,198,179,14,0
2019-07-23,12:00,24,53,250,182,14,0
2019-07-23,13:00,24,54,249,176,13,0
2019-07-23,14:00,24,53,269,172,13,0
2019-07-23,15:00,25,54,226,175,13,0
2019-07-23,16:00,24,60,172,172,13,0
2019-07-23,17:00,24,60,136,166,10,0
2019-07-23,18:00,23,62,130,160,10,0
2019-07-23,19:00,22,66,86,158,9,0
2019-07-23,20:00,21,72,39,162,7,0
2019-07-23,21:00,19,78,5,157,7,0
2019-07-23,22:00,18,84,0,152,6,0
2019-07-23,23:00,17,90,0,149,7,0
2019-07-24,00:00,16,93,0,154,6,0
2019-07-24,01:00,16,94,0,160,7,0
2019-07-24,02:00,16,94,0,161,6,0
2019-07-24,03:00,16,94,0,151,6,0
2019-07-24,04:00,16,95,0,161,5,0
2019-07-24,05:00,16,95,0,163,7,0
2019-07-24,06:00,16,92,11,160,7,0.1
2019-07-24,07:00,17,89,40,173,9,0.1
2019-07-24,08:00,17,86,52,195,12,0.2
2019-07-24,09:00,17,88,65,217,10,0.4
2019-07-24,10:00,18,84,159,224,10,0
2019-07-24,11:00,18,76,212,222,11,0
2019-07-24,12:00,19,70,229,227,11,0
2019-07-24,13:00,20,62,255,222,12,0
2019-07-24,14:00,18,70,143,213,11,0
2019-07-24,15:00,19,68,133,216,7,0
2019-07-24,16:00,19,68,146,198,7,0
2019-07-24,17:00,19,73,71,170,6,0
2019-07-24,18:00,18,77,51,156,5,0.1
