Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 24/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-24,06:00,10,89,33,5,4,0
2018-05-24,09:00,16,74,403,35,3,0
2018-05-24,12:00,19,62,732,30,5,0
2018-05-24,15:00,16,80,716,75,4,2.6
2018-05-24,18:00,15,90,175,30,2,1.8
2018-05-24,21:00,14,93,13,340,4,1.2
2018-05-25,00:00,13,96,0,345,6,0
2018-05-25,03:00,12,95,0,340,6,0
2018-05-25,06:00,12,90,8,340,7,0
2018-05-25,09:00,16,76,318,10,10,0
2018-05-25,12:00,20,53,793,20,10,0
2018-05-25,15:00,20,50,770,25,11,0
2018-05-25,18:00,19,59,366,45,5,0
2018-05-25,21:00,16,72,20,15,6,0
2018-05-26,00:00,15,80,0,10,8,0
2018-05-26,03:00,14,84,0,20,8,0
2018-05-26,06:00,14,86,8,25,7,0
2018-05-26,09:00,15,80,179,40,9,0
2018-05-26,12:00,17,75,337,50,9,0.7
2018-05-26,15:00,19,63,403,60,7,0.1
2018-05-26,18:00,19,64,420,80,5,0
2018-05-26,21:00,15,83,92,55,5,0.1
2018-05-27,00:00,14,88,0,25,6,0.4
2018-05-27,03:00,13,91,0,15,6,2.1
2018-05-27,06:00,13,90,13,45,6,1.8
2018-05-27,09:00,15,86,123,70,6,0.1
2018-05-27,12:00,17,82,309,100,7,0.4
2018-05-27,15:00,18,78,326,105,4,0
2018-05-27,18:00,19,80,275,225,1,0
2018-05-27,21:00,17,92,42,265,3,0.1
2018-05-28,00:00,14,96,0,315,7,0
2018-05-28,03:00,13,92,0,320,8,0
2018-05-28,06:00,13,89,22,320,8,0
2018-05-28,09:00,16,83,191,325,7,0
2018-05-28,12:00,20,73,494,350,7,0
2018-05-28,15:00,19,75,297,325,6,0
2018-05-28,18:00,19,80,124,330,5,0.1
2018-05-28,21:00,16,89,37,320,7,0
2018-05-29,00:00,13,92,0,320,7,0
