Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 19/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-19,06:00,9,96,0,25,5,0
2019-09-19,09:00,15,83,175,85,5,0
2019-09-19,12:00,17,79,568,130,4,0
2019-09-19,15:00,17,80,616,160,5,0
2019-09-19,18:00,14,93,270,145,3,0
2019-09-19,21:00,13,93,3,105,4,0
2019-09-20,00:00,14,89,0,100,6,0
2019-09-20,03:00,14,91,0,105,8,0
2019-09-20,06:00,14,90,0,120,8,0
2019-09-20,09:00,15,85,172,120,12,0
2019-09-20,12:00,16,77,553,125,12,0
2019-09-20,15:00,17,72,614,115,13,0
2019-09-20,18:00,17,68,267,120,14,0
2019-09-20,21:00,16,64,2,140,16,0
2019-09-21,00:00,16,68,0,135,15,0
2019-09-21,03:00,16,72,0,130,14,0
2019-09-21,06:00,16,70,0,135,17,0
2019-09-21,09:00,17,70,158,135,18,0
2019-09-21,12:00,18,81,514,150,17,1.4
2019-09-21,15:00,17,89,346,145,16,1.5
2019-09-21,18:00,17,91,67,135,13,3.7
2019-09-21,21:00,17,92,1,135,15,1.2
2019-09-22,00:00,17,94,0,150,15,0.6
2019-09-22,03:00,16,94,0,165,16,2.2
2019-09-22,06:00,15,93,0,215,11,0.6
2019-09-22,09:00,15,92,24,215,5,4.3
2019-09-22,12:00,17,80,304,210,9,0.1
2019-09-22,15:00,16,81,439,200,7,0
2019-09-22,18:00,15,90,190,220,6,0
2019-09-22,21:00,14,95,1,240,4,0
2019-09-23,00:00,13,92,0,305,4,0
2019-09-23,03:00,12,92,0,245,5,0.1
2019-09-23,06:00,14,84,0,200,9,0
2019-09-23,09:00,15,74,95,175,15,0
2019-09-23,12:00,15,89,131,165,19,1.6
2019-09-23,15:00,16,91,95,180,21,2.3
2019-09-23,18:00,16,95,41,195,16,2.8
2019-09-23,21:00,16,95,0,210,12,0.6
2019-09-24,00:00,16,96,0,210,11,0.5
