Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 28/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-28,01:00,6,74,0,270,7,0
2019-04-28,02:00,6,77,0,263,6,0
2019-04-28,03:00,6,78,0,262,6,0
2019-04-28,04:00,5,81,0,256,5,0
2019-04-28,05:00,6,80,0,246,4,0
2019-04-28,06:00,6,82,1,217,3,0.4
2019-04-28,07:00,6,86,10,198,3,0.3
2019-04-28,08:00,7,87,25,192,4,0.1
2019-04-28,09:00,8,85,46,193,4,0.1
2019-04-28,10:00,8,83,62,189,4,0.1
2019-04-28,11:00,9,82,84,181,4,0.1
2019-04-28,12:00,10,83,81,172,5,0.1
2019-04-28,13:00,11,79,110,195,7,0.1
2019-04-28,14:00,12,77,112,198,6,0
2019-04-28,15:00,12,79,55,194,6,0
2019-04-28,16:00,12,80,49,181,5,0.1
2019-04-28,17:00,13,76,60,164,5,0
2019-04-28,18:00,13,78,74,164,5,0
2019-04-28,19:00,12,85,28,149,4,0
2019-04-28,20:00,10,92,4,115,5,0
2019-04-28,21:00,9,96,0,116,5,0
2019-04-28,22:00,9,95,0,132,4,0
2019-04-28,23:00,9,94,0,141,4,0
2019-04-29,00:00,9,95,0,134,4,0
2019-04-29,01:00,9,96,0,125,4,0.3
2019-04-29,02:00,9,96,0,131,4,0.2
2019-04-29,03:00,9,95,0,142,4,0.3
2019-04-29,04:00,9,96,0,131,3,0.2
2019-04-29,05:00,9,97,0,108,4,0.1
2019-04-29,06:00,9,98,2,104,4,0.1
2019-04-29,07:00,9,98,11,99,4,0.1
2019-04-29,08:00,10,93,23,112,4,0
2019-04-29,09:00,11,92,29,134,4,0
2019-04-29,10:00,12,84,64,140,4,0
2019-04-29,11:00,13,78,79,134,5,0
2019-04-29,12:00,13,76,83,134,7,0.1
2019-04-29,13:00,14,75,100,132,8,0.1
2019-04-29,14:00,14,73,149,150,9,0.1
2019-04-29,15:00,14,74,139,161,9,0.1
2019-04-29,16:00,13,76,80,159,9,0
2019-04-29,17:00,13,80,51,152,8,0
2019-04-29,18:00,12,81,44,147,8,0
2019-04-29,19:00,12,83,17,138,7,0
2019-04-29,20:00,11,88,5,139,6,0
2019-04-29,21:00,10,90,0,146,6,0
2019-04-29,22:00,10,90,0,146,5,0
2019-04-29,23:00,10,91,0,144,5,0
2019-04-30,00:00,10,93,0,139,5,0
2019-04-30,01:00,10,91,0,139,5,0
2019-04-30,02:00,10,91,0,137,5,0
2019-04-30,03:00,10,90,0,148,6,0
2019-04-30,04:00,10,87,0,150,7,0.1
2019-04-30,05:00,10,83,0,150,7,0.1
2019-04-30,06:00,10,83,3,141,7,0.1
2019-04-30,07:00,10,83,11,138,7,0.2
2019-04-30,08:00,10,84,22,136,7,0.3
2019-04-30,09:00,10,85,37,139,6,0.4
2019-04-30,10:00,11,84,45,143,6,0.3
2019-04-30,11:00,11,84,64,136,6,0.4
2019-04-30,12:00,10,91,40,123,7,0.6
2019-04-30,13:00,11,85,94,142,8,0.2
2019-04-30,14:00,12,82,86,165,9,0.1
2019-04-30,15:00,12,84,81,168,9,0.5
2019-04-30,16:00,12,84,88,192,10,0.2
2019-04-30,17:00,12,82,64,192,7,0.1
2019-04-30,18:00,12,81,73,223,6,0.2
2019-04-30,19:00,11,86,31,263,5,0.2
2019-04-30,20:00,10,90,6,284,4,0.1
2019-04-30,21:00,9,90,0,293,5,0
2019-04-30,22:00,8,92,0,293,5,0
2019-04-30,23:00,8,91,0,298,6,0
2019-05-01,00:00,7,87,0,298,6,0
2019-05-01,01:00,7,87,0,297,5,0
2019-05-01,02:00,6,88,0,298,5,0
2019-05-01,03:00,6,91,0,296,5,0
2019-05-01,04:00,6,91,0,295,4,0
2019-05-01,05:00,6,92,0,292,4,0
2019-05-01,06:00,6,92,9,288,5,0
2019-05-01,07:00,6,89,45,287,4,0
2019-05-01,08:00,8,84,90,288,4,0
2019-05-01,09:00,9,75,142,294,4,0
2019-05-01,10:00,11,62,200,298,6,0
2019-05-01,11:00,11,55,169,292,6,0
2019-05-01,12:00,12,52,153,290,5,0
2019-05-01,13:00,12,52,132,283,5,0
2019-05-01,14:00,12,56,124,270,6,0
2019-05-01,15:00,11,62,145,275,5,0.2
2019-05-01,16:00,12,58,131,253,5,0.1
2019-05-01,17:00,11,62,115,261,9,0.1
2019-05-01,18:00,9,80,57,303,8,0.2
