Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 01/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-01,01:00,7,95,0,20,3,0
2017-05-01,02:00,7,95,0,350,3,0
2017-05-01,03:00,8,95,0,9,3,0
2017-05-01,04:00,8,96,0,0,5,0.5
2017-05-01,05:00,8,97,0,5,5,0.1
2017-05-01,06:00,8,96,8,24,5,0.1
2017-05-01,07:00,9,95,22,10,5,0.6
2017-05-01,08:00,10,90,54,13,6,0.1
2017-05-01,09:00,11,83,111,28,6,0
2017-05-01,10:00,13,75,197,37,7,0
2017-05-01,11:00,14,67,201,34,7,0
2017-05-01,12:00,14,64,172,15,7,0
2017-05-01,13:00,15,60,257,38,8,0
2017-05-01,14:00,15,60,253,42,7,0
2017-05-01,15:00,15,60,210,51,8,0
2017-05-01,16:00,15,59,180,49,7,0
2017-05-01,17:00,14,61,150,53,7,0
2017-05-01,18:00,14,66,106,61,7,0
2017-05-01,19:00,13,74,51,49,4,0
2017-05-01,20:00,11,80,10,36,3,0
2017-05-01,21:00,10,82,0,44,4,0
2017-05-01,22:00,9,84,0,63,5,0
2017-05-01,23:00,8,88,0,41,3,0
2017-05-02,00:00,8,90,0,52,3,0
2017-05-02,01:00,8,93,0,78,5,0
2017-05-02,02:00,8,93,0,84,6,0
2017-05-02,03:00,8,94,0,79,6,0
2017-05-02,04:00,7,94,0,79,6,0
2017-05-02,05:00,7,95,0,75,6,0
2017-05-02,06:00,8,94,17,74,7,0
2017-05-02,07:00,9,88,62,82,8,0
2017-05-02,08:00,10,80,95,85,8,0
2017-05-02,09:00,11,73,126,83,8,0
2017-05-02,10:00,12,67,168,83,8,0
2017-05-02,11:00,13,65,167,83,9,0
2017-05-02,12:00,13,63,180,84,9,0
2017-05-02,13:00,13,62,195,84,9,0
2017-05-02,14:00,14,61,244,87,9,0
2017-05-02,15:00,13,64,175,92,8,0
2017-05-02,16:00,13,63,207,93,8,0
2017-05-02,17:00,13,65,163,88,8,0
2017-05-02,18:00,12,68,107,82,7,0
2017-05-02,19:00,11,76,53,73,6,0
2017-05-02,20:00,9,84,11,70,6,0
2017-05-02,21:00,8,87,0,72,5,0
2017-05-02,22:00,8,88,0,70,5,0
2017-05-02,23:00,7,90,0,58,5,0
2017-05-03,00:00,7,93,0,55,5,0
2017-05-03,01:00,8,93,0,61,6,0
2017-05-03,02:00,8,94,0,72,7,0
2017-05-03,03:00,8,95,0,78,7,0
2017-05-03,04:00,8,95,0,72,7,0
2017-05-03,05:00,7,95,0,69,8,0
2017-05-03,06:00,8,92,13,69,9,0
2017-05-03,07:00,9,83,51,74,11,0
2017-05-03,08:00,9,77,73,79,11,0
2017-05-03,09:00,10,73,124,80,11,0
2017-05-03,10:00,11,70,166,80,11,0
2017-05-03,11:00,11,65,197,79,10,0
2017-05-03,12:00,12,60,260,76,10,0
2017-05-03,13:00,12,57,260,75,10,0
2017-05-03,14:00,13,51,262,70,10,0
2017-05-03,15:00,13,47,256,69,10,0
2017-05-03,16:00,13,53,222,68,10,0
2017-05-03,17:00,12,56,168,55,9,0
2017-05-03,18:00,12,56,111,45,8,0
2017-05-03,19:00,11,61,56,46,7,0
2017-05-03,20:00,10,63,12,52,8,0
2017-05-03,21:00,10,60,0,46,9,0
2017-05-03,22:00,10,62,0,48,9,0
2017-05-03,23:00,10,63,0,57,10,0
2017-05-04,00:00,9,70,0,65,9,0
2017-05-04,01:00,8,77,0,67,8,0
2017-05-04,02:00,8,80,0,65,8,0
2017-05-04,03:00,8,82,0,62,8,0
2017-05-04,04:00,7,85,0,56,8,0
2017-05-04,05:00,7,86,0,51,8,0
2017-05-04,06:00,8,84,16,53,8,0
2017-05-04,07:00,9,80,51,57,9,0
2017-05-04,08:00,10,73,79,65,10,0
2017-05-04,09:00,11,68,128,70,11,0
2017-05-04,10:00,12,63,189,71,11,0
2017-05-04,11:00,12,60,222,73,12,0
2017-05-04,12:00,13,52,263,74,12,0
2017-05-04,13:00,13,51,293,75,13,0
2017-05-04,14:00,13,52,286,76,14,0
2017-05-04,15:00,14,50,253,79,15,0
2017-05-04,16:00,14,49,213,75,14,0
2017-05-04,17:00,13,54,159,68,13,0
2017-05-04,18:00,13,58,112,67,11,0
