Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Friday 12/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-12,01:00,4,96,0,147,3,0
2019-04-12,02:00,3,96,0,140,4,0
2019-04-12,03:00,3,96,0,137,4,0
2019-04-12,04:00,3,96,0,128,4,0
2019-04-12,05:00,3,93,0,131,5,0
2019-04-12,06:00,5,89,1,133,5,0
2019-04-12,07:00,6,87,11,127,6,0
2019-04-12,08:00,7,85,24,129,6,0
2019-04-12,09:00,8,78,41,134,7,0
2019-04-12,10:00,8,73,46,136,7,0
2019-04-12,11:00,8,72,58,138,9,0
2019-04-12,12:00,9,69,85,140,9,0
2019-04-12,13:00,10,63,80,142,9,0
2019-04-12,14:00,9,62,73,143,9,0
2019-04-12,15:00,10,60,112,154,9,0
2019-04-12,16:00,9,67,81,165,10,0
2019-04-12,17:00,9,64,45,156,9,0
2019-04-12,18:00,8,65,46,155,7,0
2019-04-12,19:00,8,68,17,142,7,0
2019-04-12,20:00,7,78,1,134,7,0
2019-04-12,21:00,6,82,0,132,7,0
2019-04-12,22:00,6,76,0,134,7,0
2019-04-12,23:00,6,76,0,126,6,0
2019-04-13,00:00,5,80,0,126,6,0
2019-04-13,01:00,5,79,0,126,7,0
2019-04-13,02:00,5,81,0,129,8,0
2019-04-13,03:00,6,83,0,126,9,0
2019-04-13,04:00,6,82,0,131,9,0
2019-04-13,05:00,5,83,0,127,9,0
2019-04-13,06:00,6,85,1,126,9,0
2019-04-13,07:00,6,80,24,127,9,0
2019-04-13,08:00,7,74,66,132,13,0
2019-04-13,09:00,8,66,115,132,14,0
2019-04-13,10:00,8,57,158,132,15,0
2019-04-13,11:00,8,54,196,130,15,0
2019-04-13,12:00,8,52,215,134,16,0
2019-04-13,13:00,9,56,221,134,15,0
2019-04-13,14:00,8,55,157,137,15,0
2019-04-13,15:00,8,54,145,135,15,0
2019-04-13,16:00,8,54,110,134,14,0
2019-04-13,17:00,8,55,63,133,13,0
2019-04-13,18:00,7,56,38,131,12,0
2019-04-13,19:00,7,55,12,129,12,0
2019-04-13,20:00,7,55,0,134,12,0
2019-04-13,21:00,7,55,0,133,12,0
2019-04-13,22:00,7,56,0,131,12,0
2019-04-13,23:00,7,57,0,127,13,0
2019-04-14,00:00,6,58,0,126,13,0
2019-04-14,01:00,6,59,0,125,13,0
2019-04-14,02:00,6,61,0,124,13,0
2019-04-14,03:00,5,64,0,123,13,0
2019-04-14,04:00,5,64,0,124,12,0
2019-04-14,05:00,5,64,0,123,11,0
2019-04-14,06:00,4,71,0,122,11,0.3
2019-04-14,07:00,4,72,8,122,12,0
2019-04-14,08:00,5,72,17,119,12,0
2019-04-14,09:00,5,69,33,117,12,0.1
2019-04-14,10:00,5,68,37,126,13,0.1
2019-04-14,11:00,5,69,45,124,13,0.1
2019-04-14,12:00,6,70,63,121,12,0
2019-04-14,13:00,6,67,72,126,12,0
2019-04-14,14:00,6,65,57,129,12,0
2019-04-14,15:00,6,63,47,125,12,0
2019-04-14,16:00,6,60,44,125,11,0
2019-04-14,17:00,6,58,26,119,11,0
2019-04-14,18:00,6,55,12,116,10,0
2019-04-14,19:00,6,53,5,119,10,0
2019-04-14,20:00,7,50,0,122,9,0
2019-04-14,21:00,7,49,0,127,10,0
2019-04-14,22:00,7,55,0,131,10,0
2019-04-14,23:00,7,61,0,129,10,0
2019-04-15,00:00,7,66,0,132,11,0
2019-04-15,01:00,6,66,0,127,11,0
2019-04-15,02:00,6,68,0,123,11,0
2019-04-15,03:00,6,70,0,124,11,0
2019-04-15,04:00,6,70,0,121,12,0
2019-04-15,05:00,6,73,0,117,12,0
2019-04-15,06:00,6,75,0,119,13,0
2019-04-15,07:00,6,76,8,121,14,0
2019-04-15,08:00,6,76,31,118,14,0.1
2019-04-15,09:00,7,70,73,130,19,0.1
2019-04-15,10:00,7,72,44,127,18,0.1
2019-04-15,11:00,7,71,52,129,17,0.1
2019-04-15,12:00,7,73,62,128,14,0.4
2019-04-15,13:00,8,77,71,124,14,0.2
2019-04-15,14:00,9,70,104,129,18,0
2019-04-15,15:00,9,66,86,126,16,0
2019-04-15,16:00,9,62,86,124,15,0
2019-04-15,17:00,9,61,37,127,14,0.1
2019-04-15,18:00,9,60,27,130,14,0
