Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 22/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-22,01:00,6,93,0,119,7,0
2018-11-22,02:00,6,92,0,133,8,0.2
2018-11-22,03:00,6,93,0,134,11,0.4
2018-11-22,04:00,6,94,0,127,8,0.1
2018-11-22,05:00,7,92,0,137,11,0.7
2018-11-22,06:00,7,92,0,116,9,0.5
2018-11-22,07:00,7,85,0,113,11,0.4
2018-11-22,08:00,7,85,0,106,11,0
2018-11-22,09:00,7,86,6,103,11,0
2018-11-22,10:00,7,84,21,102,12,0
2018-11-22,11:00,8,80,35,106,13,0.1
2018-11-22,12:00,7,82,22,97,12,0.2
2018-11-22,13:00,7,86,24,91,12,0.4
2018-11-22,14:00,6,92,20,86,12,0.5
2018-11-22,15:00,7,90,8,86,10,0.3
2018-11-22,16:00,6,92,5,81,10,0.3
2018-11-22,17:00,6,91,0,75,10,0.2
2018-11-22,18:00,6,91,0,73,10,0.5
2018-11-22,19:00,6,92,0,70,10,0.5
2018-11-22,20:00,6,92,0,73,10,0.2
2018-11-22,21:00,7,90,0,83,10,0.1
2018-11-22,22:00,7,91,0,87,11,0.1
2018-11-22,23:00,7,93,0,87,11,0.1
2018-11-23,00:00,7,92,0,87,11,0.2
2018-11-23,01:00,8,94,0,96,11,0.3
2018-11-23,02:00,8,96,0,92,11,0.7
2018-11-23,03:00,8,95,0,91,12,0.8
2018-11-23,04:00,7,96,0,81,11,0.9
2018-11-23,05:00,7,95,0,80,12,1
2018-11-23,06:00,7,96,0,83,11,0.7
2018-11-23,07:00,8,98,0,90,11,0.3
2018-11-23,08:00,8,98,0,94,10,0.1
2018-11-23,09:00,8,98,3,90,9,0.2
2018-11-23,10:00,9,96,4,104,10,0.2
2018-11-23,11:00,9,94,30,99,9,0.3
2018-11-23,12:00,9,94,28,98,9,1.7
2018-11-23,13:00,9,96,50,91,8,0.4
2018-11-23,14:00,9,98,52,96,8,0.4
2018-11-23,15:00,9,96,29,95,7,0.2
2018-11-23,16:00,8,97,16,78,6,0
2018-11-23,17:00,8,95,1,76,6,0.1
2018-11-23,18:00,8,95,0,70,6,0.1
2018-11-23,19:00,8,97,0,65,6,0.1
2018-11-23,20:00,8,98,0,55,6,0.1
2018-11-23,21:00,8,97,0,64,5,0.2
2018-11-23,22:00,7,98,0,70,5,0.1
2018-11-23,23:00,8,97,0,88,6,0.2
2018-11-24,00:00,8,96,0,102,6,0.4
2018-11-24,01:00,8,96,0,67,6,0.3
2018-11-24,02:00,7,96,0,70,7,0.3
2018-11-24,03:00,8,95,0,63,7,0.3
2018-11-24,04:00,7,95,0,51,7,0.4
2018-11-24,05:00,7,96,0,55,8,0.5
2018-11-24,06:00,7,95,0,58,8,0.4
2018-11-24,07:00,7,94,0,59,8,0.2
2018-11-24,08:00,7,94,0,56,8,0
2018-11-24,09:00,7,94,4,53,8,0
2018-11-24,10:00,8,93,14,55,9,0
2018-11-24,11:00,8,93,26,50,8,0.1
2018-11-24,12:00,8,92,38,51,8,0
2018-11-24,13:00,8,88,49,51,8,0
2018-11-24,14:00,8,86,53,48,8,0
2018-11-24,15:00,8,87,30,45,8,0
2018-11-24,16:00,7,87,16,44,8,0
2018-11-24,17:00,7,88,1,37,8,0
2018-11-24,18:00,6,87,0,32,8,0
2018-11-24,19:00,7,84,0,34,8,0
2018-11-24,20:00,7,83,0,37,8,0
2018-11-24,21:00,7,87,0,41,8,0
2018-11-24,22:00,6,90,0,46,8,0
2018-11-24,23:00,6,92,0,51,8,0
2018-11-25,00:00,6,94,0,50,7,0
2018-11-25,01:00,5,94,0,49,7,0
2018-11-25,02:00,5,95,0,44,7,0
2018-11-25,03:00,5,95,0,38,7,0
2018-11-25,04:00,5,95,0,36,7,0
2018-11-25,05:00,5,94,0,39,7,0
2018-11-25,06:00,4,94,0,40,7,0
2018-11-25,07:00,5,94,0,50,8,0
2018-11-25,08:00,5,93,0,59,7,0
2018-11-25,09:00,6,91,5,59,8,0
2018-11-25,10:00,7,87,29,57,8,0
2018-11-25,11:00,7,84,60,63,9,0
2018-11-25,12:00,8,79,78,69,9,0
2018-11-25,13:00,8,75,80,66,8,0
2018-11-25,14:00,8,73,77,61,7,0
2018-11-25,15:00,7,76,54,55,7,0
2018-11-25,16:00,6,79,20,52,6,0
2018-11-25,17:00,5,86,2,47,5,0
2018-11-25,18:00,4,88,0,47,6,0
