Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 16/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-16,01:00,5,79,0,323,3,0
2019-11-16,02:00,5,76,0,325,3,0
2019-11-16,03:00,6,74,0,325,2,0
2019-11-16,04:00,4,79,0,294,2,0
2019-11-16,05:00,5,78,0,294,3,0
2019-11-16,06:00,4,77,0,278,3,0
2019-11-16,07:00,5,76,0,266,2,0
2019-11-16,08:00,5,76,0,278,3,0
2019-11-16,09:00,5,82,2,273,3,0
2019-11-16,10:00,5,87,10,266,2,0
2019-11-16,11:00,6,86,18,246,2,0
2019-11-16,12:00,6,86,29,246,2,0
2019-11-16,13:00,6,86,34,245,3,0
2019-11-16,14:00,6,88,29,238,2,0
2019-11-16,15:00,6,89,20,247,3,0
2019-11-16,16:00,5,89,10,268,4,0
2019-11-16,17:00,5,90,0,281,4,0
2019-11-16,18:00,5,89,0,280,4,0.1
2019-11-16,19:00,5,90,0,285,4,0.1
2019-11-16,20:00,5,90,0,277,4,0.1
2019-11-16,21:00,5,91,0,266,4,0.2
2019-11-16,22:00,5,92,0,262,4,0.2
2019-11-16,23:00,5,92,0,234,5,0.2
2019-11-17,00:00,5,91,0,215,6,0.1
2019-11-17,01:00,5,90,0,216,5,0.1
2019-11-17,02:00,5,91,0,344,4,0.2
2019-11-17,03:00,6,89,0,357,13,0.4
2019-11-17,04:00,6,89,0,7,15,0.9
2019-11-17,05:00,7,84,0,4,14,0.6
2019-11-17,06:00,7,78,0,3,13,0.2
2019-11-17,07:00,7,73,0,0,13,0
2019-11-17,08:00,6,72,0,0,12,0
2019-11-17,09:00,6,71,5,1,12,0
2019-11-17,10:00,7,68,29,359,12,0
2019-11-17,11:00,7,67,50,358,12,0
2019-11-17,12:00,7,64,75,358,12,0
2019-11-17,13:00,7,62,78,358,11,0
2019-11-17,14:00,7,63,66,358,11,0
2019-11-17,15:00,7,66,46,0,9,0
2019-11-17,16:00,6,66,19,359,8,0
2019-11-17,17:00,6,66,1,358,8,0
2019-11-17,18:00,6,62,0,358,7,0
2019-11-17,19:00,6,60,0,0,7,0
2019-11-17,20:00,6,62,0,6,5,0
2019-11-17,21:00,4,68,0,0,3,0
2019-11-17,22:00,4,74,0,10,4,0
2019-11-17,23:00,5,63,0,357,4,0
2019-11-18,00:00,6,62,0,332,3,0
2019-11-18,01:00,5,64,0,294,3,0
2019-11-18,02:00,5,62,0,296,3,0
2019-11-18,03:00,6,60,0,331,2,0
2019-11-18,04:00,4,71,0,283,3,0
2019-11-18,05:00,5,68,0,269,2,0
2019-11-18,06:00,7,60,0,58,1,0
2019-11-18,07:00,3,73,0,146,4,0
2019-11-18,08:00,2,78,0,174,4,0
2019-11-18,09:00,3,73,5,195,5,0
2019-11-18,10:00,4,72,29,177,5,0
2019-11-18,11:00,5,72,61,185,5,0
2019-11-18,12:00,6,71,80,177,5,0
2019-11-18,13:00,6,72,84,160,6,0
2019-11-18,14:00,6,73,74,153,6,0
2019-11-18,15:00,6,76,49,146,6,0
2019-11-18,16:00,4,77,19,145,6,0
2019-11-18,17:00,3,80,1,145,7,0
2019-11-18,18:00,3,78,0,144,7,0
2019-11-18,19:00,3,75,0,138,8,0
2019-11-18,20:00,2,79,0,139,9,0
2019-11-18,21:00,2,82,0,141,9,0
2019-11-18,22:00,3,81,0,140,9,0
2019-11-18,23:00,2,81,0,139,9,0
2019-11-19,00:00,3,80,0,141,9,0
2019-11-19,01:00,4,78,0,141,10,0
2019-11-19,02:00,4,78,0,138,10,0
2019-11-19,03:00,4,80,0,140,10,0
2019-11-19,04:00,4,83,0,142,10,0
2019-11-19,05:00,4,84,0,141,10,0
2019-11-19,06:00,4,86,0,141,10,0
2019-11-19,07:00,4,88,0,142,11,0
2019-11-19,08:00,5,90,0,143,12,0
2019-11-19,09:00,5,90,4,144,12,0
2019-11-19,10:00,6,88,21,142,12,0
2019-11-19,11:00,7,86,36,145,11,0
2019-11-19,12:00,7,85,36,151,10,0
2019-11-19,13:00,8,84,41,160,9,0
2019-11-19,14:00,8,85,30,157,8,0.1
2019-11-19,15:00,8,86,15,160,6,0.1
2019-11-19,16:00,7,88,3,171,5,0.3
2019-11-19,17:00,6,91,0,175,4,0.3
2019-11-19,18:00,6,92,0,170,5,0
