Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 06/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-06,01:00,13,91,0,234,12,0.7
2019-09-06,02:00,13,94,0,240,11,0.7
2019-09-06,03:00,13,94,0,254,10,0.3
2019-09-06,04:00,14,92,0,270,10,0.1
2019-09-06,05:00,13,91,0,286,11,0.1
2019-09-06,06:00,13,89,0,286,10,0
2019-09-06,07:00,12,90,10,285,9,0.1
2019-09-06,08:00,13,88,38,283,9,0.1
2019-09-06,09:00,13,83,71,291,10,0.2
2019-09-06,10:00,14,73,120,296,13,0
2019-09-06,11:00,14,73,99,302,12,0
2019-09-06,12:00,15,65,181,301,13,0
2019-09-06,13:00,15,61,176,304,14,0
2019-09-06,14:00,14,66,107,305,13,0
2019-09-06,15:00,14,72,100,307,13,0.1
2019-09-06,16:00,13,74,92,309,12,0
2019-09-06,17:00,13,76,65,308,11,0.1
2019-09-06,18:00,13,78,38,307,9,0.1
2019-09-06,19:00,12,81,12,308,9,0
2019-09-06,20:00,12,84,0,305,8,0
2019-09-06,21:00,12,85,0,304,8,0.1
2019-09-06,22:00,12,88,0,304,8,0.1
2019-09-06,23:00,12,88,0,306,8,0.1
2019-09-07,00:00,12,90,0,310,7,0.1
2019-09-07,01:00,12,91,0,312,7,0.1
2019-09-07,02:00,12,92,0,312,6,0.1
2019-09-07,03:00,12,92,0,314,6,0.1
2019-09-07,04:00,12,92,0,315,5,0.1
2019-09-07,05:00,11,93,0,314,5,0.1
2019-09-07,06:00,11,94,0,313,4,0
2019-09-07,07:00,12,92,11,310,4,0
2019-09-07,08:00,13,89,34,321,4,0.1
2019-09-07,09:00,13,83,71,339,5,0
2019-09-07,10:00,14,76,97,334,6,0.1
2019-09-07,11:00,15,72,124,332,7,0.1
2019-09-07,12:00,15,70,138,330,7,0.1
2019-09-07,13:00,16,65,174,325,6,0
2019-09-07,14:00,16,65,146,320,6,0
2019-09-07,15:00,15,68,103,321,6,0
2019-09-07,16:00,15,68,91,329,5,0
2019-09-07,17:00,15,72,92,330,6,0
2019-09-07,18:00,14,78,56,337,6,0
2019-09-07,19:00,12,86,18,347,4,0
2019-09-07,20:00,11,92,0,346,3,0
2019-09-07,21:00,10,96,0,331,3,0
2019-09-07,22:00,11,94,0,331,2,0
2019-09-07,23:00,10,97,0,179,1,0
2019-09-08,00:00,10,100,0,166,1,0
2019-09-08,01:00,9,100,0,176,3,0
2019-09-08,02:00,9,100,0,192,3,0
2019-09-08,03:00,9,100,0,190,4,0
2019-09-08,04:00,9,98,0,182,4,0
2019-09-08,05:00,10,97,0,179,4,0
2019-09-08,06:00,10,92,0,182,4,0
2019-09-08,07:00,11,89,9,181,5,0
2019-09-08,08:00,12,87,35,181,5,0
2019-09-08,09:00,13,86,48,185,6,0
2019-09-08,10:00,14,86,50,199,8,0
2019-09-08,11:00,14,86,51,195,8,0.1
2019-09-08,12:00,15,85,56,190,8,0
2019-09-08,13:00,16,83,59,193,8,0
2019-09-08,14:00,16,83,54,196,8,0
2019-09-08,15:00,16,84,41,183,7,0
2019-09-08,16:00,16,83,47,196,8,0
2019-09-08,17:00,16,82,44,204,8,0
2019-09-08,18:00,15,82,25,202,8,0
2019-09-08,19:00,14,85,8,197,7,0
2019-09-08,20:00,14,88,0,193,8,0
2019-09-08,21:00,13,90,0,196,8,0
2019-09-08,22:00,13,92,0,196,7,0.4
2019-09-08,23:00,13,94,0,190,7,0.6
2019-09-09,00:00,13,95,0,193,8,1.7
2019-09-09,01:00,12,96,0,214,8,1.6
2019-09-09,02:00,12,96,0,286,5,2.5
2019-09-09,03:00,12,94,0,329,8,0.6
2019-09-09,04:00,12,93,0,326,8,0.1
2019-09-09,05:00,11,91,0,327,8,0
2019-09-09,06:00,11,89,0,326,8,0
2019-09-09,07:00,11,89,12,329,7,0
2019-09-09,08:00,12,85,50,327,7,0
2019-09-09,09:00,13,79,89,327,10,0.1
2019-09-09,10:00,13,80,112,327,10,0.2
2019-09-09,11:00,14,75,134,328,10,0
2019-09-09,12:00,14,75,148,328,11,0.2
2019-09-09,13:00,14,74,157,327,11,0.1
2019-09-09,14:00,14,72,157,330,11,0
2019-09-09,15:00,14,68,149,330,12,0.1
2019-09-09,16:00,13,70,132,329,11,0
2019-09-09,17:00,13,73,88,327,11,0
2019-09-09,18:00,12,75,47,327,9,0
