Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 15/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-15,01:00,12,93,0,233,6,0
2017-08-15,02:00,12,93,0,231,6,0
2017-08-15,03:00,11,94,0,229,5,0
2017-08-15,04:00,11,94,0,224,5,0
2017-08-15,05:00,11,93,0,223,6,0
2017-08-15,06:00,11,93,5,224,6,0
2017-08-15,07:00,12,91,31,229,7,0
2017-08-15,08:00,13,85,67,242,9,0
2017-08-15,09:00,14,76,119,252,9,0
2017-08-15,10:00,16,67,155,256,9,0
2017-08-15,11:00,16,63,171,259,10,0
2017-08-15,12:00,16,64,170,257,10,0.1
2017-08-15,13:00,17,61,194,256,10,0.1
2017-08-15,14:00,17,57,195,258,10,0
2017-08-15,15:00,17,56,165,261,9,0
2017-08-15,16:00,17,60,109,259,8,0
2017-08-15,17:00,17,60,126,256,7,0
2017-08-15,18:00,17,62,90,258,6,0
2017-08-15,19:00,16,71,50,246,3,0
2017-08-15,20:00,13,81,11,239,4,0
2017-08-15,21:00,13,81,0,183,2,0
2017-08-15,22:00,13,83,0,161,4,0
2017-08-15,23:00,13,80,0,175,5,0.1
2017-08-16,00:00,13,79,0,193,6,0
2017-08-16,01:00,13,82,0,166,7,0
2017-08-16,02:00,12,83,0,161,9,0.4
2017-08-16,03:00,12,87,0,156,9,0.5
2017-08-16,04:00,13,82,0,156,11,0
2017-08-16,05:00,13,79,0,158,13,0
2017-08-16,06:00,14,86,1,159,15,0.2
2017-08-16,07:00,14,88,6,167,15,0
2017-08-16,08:00,15,90,9,168,14,0.1
2017-08-16,09:00,16,90,19,171,13,0.3
2017-08-16,10:00,16,90,30,172,12,0
2017-08-16,11:00,17,87,48,176,15,0
2017-08-16,12:00,16,90,40,172,13,0.6
2017-08-16,13:00,17,89,91,176,15,0.6
2017-08-16,14:00,17,89,67,176,13,0
2017-08-16,15:00,18,86,91,183,13,0
2017-08-16,16:00,18,88,58,193,10,0.1
2017-08-16,17:00,18,90,35,225,9,0.2
2017-08-16,18:00,17,88,40,247,8,0.2
2017-08-16,19:00,17,88,22,254,7,0.2
2017-08-16,20:00,16,90,2,253,7,0.2
2017-08-16,21:00,15,92,0,247,6,0
2017-08-16,22:00,14,93,0,234,7,0
2017-08-16,23:00,13,94,0,233,7,0
2017-08-17,00:00,13,94,0,224,6,0
2017-08-17,01:00,13,94,0,216,6,0
2017-08-17,02:00,12,94,0,206,6,0
2017-08-17,03:00,12,94,0,198,6,0
2017-08-17,04:00,12,94,0,187,6,0
2017-08-17,05:00,13,93,0,180,7,0
2017-08-17,06:00,14,92,3,192,8,0
2017-08-17,07:00,14,91,29,199,7,0
2017-08-17,08:00,15,85,67,204,8,0
2017-08-17,09:00,16,74,119,211,10,0
2017-08-17,10:00,16,80,87,208,9,0.7
2017-08-17,11:00,17,78,145,235,12,0.2
2017-08-17,12:00,17,65,188,241,12,0.1
2017-08-17,13:00,18,59,196,242,12,0
2017-08-17,14:00,18,58,200,247,12,0
2017-08-17,15:00,18,55,193,247,12,0
2017-08-17,16:00,18,63,105,240,10,0
2017-08-17,17:00,17,64,81,219,7,0
2017-08-17,18:00,17,67,68,192,7,0
2017-08-17,19:00,17,65,37,185,7,0
2017-08-17,20:00,16,66,5,191,8,0.6
2017-08-17,21:00,14,82,0,207,8,0.6
2017-08-17,22:00,13,90,0,221,8,0.6
2017-08-17,23:00,13,90,0,215,9,0.3
2017-08-18,00:00,13,91,0,251,12,0.5
2017-08-18,01:00,12,90,0,264,12,0
2017-08-18,02:00,12,90,0,261,11,0
2017-08-18,03:00,11,89,0,259,10,0
2017-08-18,04:00,11,87,0,256,10,0
2017-08-18,05:00,11,86,0,252,10,0
2017-08-18,06:00,11,85,3,252,10,0
2017-08-18,07:00,11,86,20,250,11,0.2
2017-08-18,08:00,11,86,37,248,10,0.1
2017-08-18,09:00,12,84,86,259,10,0
2017-08-18,10:00,13,83,149,257,10,0
2017-08-18,11:00,14,70,189,267,13,0.3
2017-08-18,12:00,14,77,145,265,14,1.5
2017-08-18,13:00,15,79,192,252,11,0.3
2017-08-18,14:00,15,67,209,266,14,2.4
2017-08-18,15:00,15,64,168,271,15,0.2
2017-08-18,16:00,15,64,148,281,18,0.1
2017-08-18,17:00,14,71,58,284,13,0
2017-08-18,18:00,14,74,58,278,11,0
