Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 28/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-28,01:00,4,90,0,235,6,0
2018-03-28,02:00,4,91,0,248,5,0.1
2018-03-28,03:00,3,91,0,255,6,0.4
2018-03-28,04:00,3,91,0,265,7,0.6
2018-03-28,05:00,2,94,0,246,6,0.3
2018-03-28,06:00,3,94,0,253,6,0.1
2018-03-28,07:00,2,93,5,259,6,0.1
2018-03-28,08:00,4,91,36,261,7,0
2018-03-28,09:00,4,83,95,280,10,0.2
2018-03-28,10:00,5,79,131,275,9,0
2018-03-28,11:00,6,71,169,270,9,0.1
2018-03-28,12:00,7,68,191,268,10,0
2018-03-28,13:00,7,63,205,272,10,0
2018-03-28,14:00,6,67,198,246,10,0.6
2018-03-28,15:00,7,58,149,258,9,0.2
2018-03-28,16:00,7,54,122,255,9,0.1
2018-03-28,17:00,6,62,76,251,8,0
2018-03-28,18:00,6,67,46,240,5,0
2018-03-28,19:00,4,73,11,195,4,0
2018-03-28,20:00,4,76,0,180,5,0
2018-03-28,21:00,3,79,0,180,5,0
2018-03-28,22:00,3,83,0,173,5,0.1
2018-03-28,23:00,2,85,0,164,5,0
2018-03-29,00:00,2,89,0,158,6,0
2018-03-29,01:00,1,91,0,150,6,0
2018-03-29,02:00,0,93,0,142,6,0
2018-03-29,03:00,0,94,0,134,7,0
2018-03-29,04:00,0,95,0,129,7,0
2018-03-29,05:00,0,95,0,128,7,0
2018-03-29,06:00,1,94,0,125,8,0
2018-03-29,07:00,1,93,5,126,8,0.1
2018-03-29,08:00,3,90,33,125,7,0
2018-03-29,09:00,5,80,78,128,9,0
2018-03-29,10:00,6,76,125,130,8,0.1
2018-03-29,11:00,6,78,138,119,7,0.1
2018-03-29,12:00,7,78,187,118,6,0.2
2018-03-29,13:00,8,78,208,121,6,0.1
2018-03-29,14:00,8,76,183,127,5,0.1
2018-03-29,15:00,8,80,157,100,5,0
2018-03-29,16:00,6,82,89,123,6,0.9
2018-03-29,17:00,6,76,81,120,4,0
2018-03-29,18:00,6,78,46,93,4,0.1
2018-03-29,19:00,5,88,9,76,6,0
2018-03-29,20:00,4,91,0,75,6,0
2018-03-29,21:00,3,91,0,81,6,0
2018-03-29,22:00,3,93,0,70,5,0
2018-03-29,23:00,2,94,0,58,5,0
2018-03-30,00:00,2,96,0,44,5,0
2018-03-30,01:00,2,97,0,41,5,0
2018-03-30,02:00,3,96,0,45,5,0
2018-03-30,03:00,3,96,0,38,5,0
2018-03-30,04:00,3,96,0,31,6,0
2018-03-30,05:00,3,97,0,28,6,0
2018-03-30,06:00,3,97,0,31,7,0
2018-03-30,07:00,3,93,4,39,9,0
2018-03-30,08:00,4,86,23,47,11,0
2018-03-30,09:00,5,82,30,48,10,0
2018-03-30,10:00,6,73,73,42,10,0.1
2018-03-30,11:00,6,76,82,30,12,0.1
2018-03-30,12:00,6,71,130,37,12,0.1
2018-03-30,13:00,7,69,147,39,12,0.2
2018-03-30,14:00,7,64,167,37,13,0.1
2018-03-30,15:00,7,64,129,33,13,0.1
2018-03-30,16:00,7,62,109,27,12,0.1
2018-03-30,17:00,7,61,73,27,10,0
2018-03-30,18:00,6,67,32,16,9,0
2018-03-30,19:00,5,75,9,11,9,0
2018-03-30,20:00,5,76,0,10,9,0
2018-03-30,21:00,4,75,0,5,8,0
2018-03-30,22:00,4,75,0,3,9,0
2018-03-30,23:00,4,75,0,3,9,0
2018-03-31,00:00,4,75,0,5,9,0
2018-03-31,01:00,3,78,0,5,9,0
2018-03-31,02:00,2,82,0,1,8,0
2018-03-31,03:00,2,84,0,358,8,0
2018-03-31,04:00,2,86,0,354,7,0
2018-03-31,05:00,1,87,0,352,7,0
2018-03-31,06:00,1,92,0,353,7,0
2018-03-31,07:00,1,91,9,355,6,0
2018-03-31,08:00,2,86,52,358,6,0
2018-03-31,09:00,4,75,108,9,7,0
2018-03-31,10:00,6,64,160,13,8,0
2018-03-31,11:00,7,60,187,8,7,0
2018-03-31,12:00,8,56,181,359,6,0
2018-03-31,13:00,8,53,146,351,5,0
2018-03-31,14:00,9,51,142,345,5,0
2018-03-31,15:00,9,52,90,347,5,0
2018-03-31,16:00,9,49,114,347,4,0
2018-03-31,17:00,9,48,85,354,3,0
2018-03-31,18:00,8,60,39,23,3,0
