Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 28/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-28,01:00,8,91,0,276,6,0
2019-05-28,02:00,8,93,0,287,5,0
2019-05-28,03:00,8,93,0,309,6,0
2019-05-28,04:00,8,94,0,320,6,0
2019-05-28,05:00,8,92,5,326,7,0
2019-05-28,06:00,8,88,33,322,7,0
2019-05-28,07:00,9,81,87,334,9,0
2019-05-28,08:00,10,70,131,339,8,0
2019-05-28,09:00,11,62,180,341,9,0
2019-05-28,10:00,11,58,156,335,9,0
2019-05-28,11:00,12,57,126,324,8,0
2019-05-28,12:00,12,53,136,322,7,0
2019-05-28,13:00,13,52,154,326,8,0
2019-05-28,14:00,13,52,169,329,7,0
2019-05-28,15:00,13,51,138,308,7,0
2019-05-28,16:00,13,53,83,309,6,0
2019-05-28,17:00,13,54,72,310,4,0
2019-05-28,18:00,13,58,59,320,3,0
2019-05-28,19:00,12,62,49,122,1,0
2019-05-28,20:00,11,75,15,159,2,0
2019-05-28,21:00,10,79,1,175,2,0
2019-05-28,22:00,10,78,0,161,3,0
2019-05-28,23:00,10,75,0,166,4,0
2019-05-29,00:00,10,74,0,203,5,0
2019-05-29,01:00,10,76,0,212,5,0
2019-05-29,02:00,9,80,0,188,4,0.1
2019-05-29,03:00,9,84,0,162,4,0.2
2019-05-29,04:00,9,87,0,153,5,0.3
2019-05-29,05:00,9,87,1,151,5,0.3
2019-05-29,06:00,9,91,5,145,5,0.7
2019-05-29,07:00,9,91,10,147,5,0.7
2019-05-29,08:00,10,93,20,163,5,0.4
2019-05-29,09:00,11,93,29,201,7,0.4
2019-05-29,10:00,13,92,54,224,8,0.3
2019-05-29,11:00,14,92,62,226,7,0.3
2019-05-29,12:00,15,85,94,240,11,0.3
2019-05-29,13:00,15,89,87,245,12,0.5
2019-05-29,14:00,15,89,67,243,13,0.3
2019-05-29,15:00,15,89,39,243,12,0.2
2019-05-29,16:00,15,88,77,241,13,0.1
2019-05-29,17:00,15,89,50,244,12,0.1
2019-05-29,18:00,15,88,30,245,12,0.1
2019-05-29,19:00,14,88,28,243,13,0.3
2019-05-29,20:00,14,91,7,243,12,0.3
2019-05-29,21:00,14,91,1,242,12,0.1
2019-05-29,22:00,13,91,0,241,12,0
2019-05-29,23:00,13,91,0,238,12,0
2019-05-30,00:00,13,90,0,236,11,0
2019-05-30,01:00,13,90,0,239,12,0
2019-05-30,02:00,13,89,0,241,12,0
2019-05-30,03:00,14,90,0,240,11,0
2019-05-30,04:00,14,90,0,238,12,0.1
2019-05-30,05:00,14,91,2,241,11,0
2019-05-30,06:00,14,90,10,237,11,0
2019-05-30,07:00,15,86,45,240,14,0
2019-05-30,08:00,15,88,23,231,11,0
2019-05-30,09:00,16,84,51,237,13,0
2019-05-30,10:00,16,80,67,240,13,0
2019-05-30,11:00,16,81,65,240,12,0.1
2019-05-30,12:00,17,79,67,240,13,0
2019-05-30,13:00,17,77,99,241,14,0.1
2019-05-30,14:00,18,78,124,241,13,0.1
2019-05-30,15:00,18,75,143,241,13,0.1
2019-05-30,16:00,17,82,60,242,9,0.3
2019-05-30,17:00,17,81,85,247,10,0.1
2019-05-30,18:00,16,84,40,247,8,0.2
2019-05-30,19:00,16,88,22,247,6,0.5
2019-05-30,20:00,15,91,10,238,6,0.2
2019-05-30,21:00,15,92,2,222,6,0
2019-05-30,22:00,15,90,0,220,7,0
2019-05-30,23:00,15,90,0,214,8,0.1
2019-05-31,00:00,15,89,0,213,8,0
2019-05-31,01:00,14,90,0,211,8,0
2019-05-31,02:00,14,90,0,209,9,0
2019-05-31,03:00,14,92,0,211,9,0.1
2019-05-31,04:00,14,91,0,213,9,0
2019-05-31,05:00,14,91,3,211,9,0
2019-05-31,06:00,14,91,14,210,9,0.1
2019-05-31,07:00,15,90,20,209,9,0.1
2019-05-31,08:00,16,83,79,213,12,0
2019-05-31,09:00,17,76,106,212,12,0
2019-05-31,10:00,17,80,65,195,9,0
2019-05-31,11:00,18,70,181,209,12,0.1
2019-05-31,12:00,18,71,114,207,12,0.1
2019-05-31,13:00,19,71,152,214,14,0.5
2019-05-31,14:00,18,78,130,213,14,0.6
2019-05-31,15:00,18,82,102,203,12,0.5
2019-05-31,16:00,17,80,93,210,12,0.5
2019-05-31,17:00,16,86,59,219,13,0.8
2019-05-31,18:00,15,86,15,227,11,0.5
