Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Monday 04/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-04,01:00,7,97,0,56,1,1.1
2019-11-04,02:00,7,96,0,26,2,1.4
2019-11-04,03:00,7,95,0,14,3,1.5
2019-11-04,04:00,7,95,0,4,3,1.5
2019-11-04,05:00,6,96,0,341,2,1
2019-11-04,06:00,6,95,0,353,3,0.1
2019-11-04,07:00,7,96,0,13,4,0.1
2019-11-04,08:00,7,96,0,8,5,0
2019-11-04,09:00,8,94,11,19,7,0.1
2019-11-04,10:00,9,91,32,24,10,0
2019-11-04,11:00,9,89,60,27,9,0
2019-11-04,12:00,10,85,76,25,9,0
2019-11-04,13:00,10,85,80,10,9,0
2019-11-04,14:00,10,82,77,12,10,0.2
2019-11-04,15:00,10,82,58,9,9,0.1
2019-11-04,16:00,10,84,30,7,10,0.2
2019-11-04,17:00,8,86,7,5,9,0
2019-11-04,18:00,8,88,0,356,8,0
2019-11-04,19:00,8,90,0,355,9,0
2019-11-04,20:00,8,89,0,357,10,0
2019-11-04,21:00,8,86,0,2,10,0
2019-11-04,22:00,8,86,0,10,10,0
2019-11-04,23:00,8,86,0,8,9,0
2019-11-05,00:00,7,88,0,6,9,0
2019-11-05,01:00,7,89,0,1,8,0
2019-11-05,02:00,7,90,0,353,8,0
2019-11-05,03:00,7,90,0,353,8,0
2019-11-05,04:00,7,89,0,355,9,0
2019-11-05,05:00,7,90,0,355,8,0
2019-11-05,06:00,7,92,0,351,8,0
2019-11-05,07:00,7,93,0,350,7,0
2019-11-05,08:00,7,93,0,349,7,0
2019-11-05,09:00,8,91,20,349,7,0
2019-11-05,10:00,9,86,55,348,7,0
2019-11-05,11:00,10,78,84,357,9,0
2019-11-05,12:00,10,75,91,352,8,0
2019-11-05,13:00,10,70,90,346,7,0
2019-11-05,14:00,10,66,70,337,8,0
2019-11-05,15:00,9,66,56,341,7,0
2019-11-05,16:00,8,70,34,341,6,0
2019-11-05,17:00,7,76,7,340,5,0
2019-11-05,18:00,6,79,0,349,5,0
2019-11-05,19:00,5,82,0,350,4,0
2019-11-05,20:00,5,86,0,349,3,0
2019-11-05,21:00,4,89,0,327,3,0
2019-11-05,22:00,4,93,0,316,3,0
2019-11-05,23:00,4,94,0,321,3,0
2019-11-06,00:00,5,92,0,305,2,0
2019-11-06,01:00,4,97,0,214,1,0
2019-11-06,02:00,4,97,0,200,1,0
2019-11-06,03:00,4,98,0,183,2,0
2019-11-06,04:00,4,98,0,185,1,0
2019-11-06,05:00,4,99,0,191,3,0
2019-11-06,06:00,4,98,0,196,4,0.1
2019-11-06,07:00,4,96,0,168,3,0.3
2019-11-06,08:00,4,96,0,147,4,0.1
2019-11-06,09:00,4,95,6,145,5,0.1
2019-11-06,10:00,5,91,19,134,5,0
2019-11-06,11:00,5,89,26,126,5,0
2019-11-06,12:00,5,86,32,127,6,0
2019-11-06,13:00,5,85,29,124,5,0
2019-11-06,14:00,6,85,26,124,6,0
2019-11-06,15:00,5,88,14,115,5,0.1
2019-11-06,16:00,5,90,8,109,5,0.2
2019-11-06,17:00,5,91,2,94,4,0.2
2019-11-06,18:00,5,92,0,82,3,0.1
2019-11-06,19:00,5,92,0,67,3,0.1
2019-11-06,20:00,4,93,0,52,3,0.1
2019-11-06,21:00,4,93,0,37,3,0
2019-11-06,22:00,3,94,0,10,4,0
2019-11-06,23:00,3,94,0,1,5,0
2019-11-07,00:00,4,94,0,356,5,0
2019-11-07,01:00,4,93,0,1,6,0.1
2019-11-07,02:00,4,92,0,4,7,0.1
2019-11-07,03:00,4,92,0,0,8,0.1
2019-11-07,04:00,4,91,0,358,8,0.1
2019-11-07,05:00,5,91,0,357,9,0.1
2019-11-07,06:00,5,91,0,3,9,0.1
2019-11-07,07:00,5,90,0,3,9,0.1
2019-11-07,08:00,5,91,0,359,8,0
2019-11-07,09:00,5,90,13,358,8,0
2019-11-07,10:00,6,89,40,0,8,0
2019-11-07,11:00,6,86,44,9,8,0.1
2019-11-07,12:00,6,83,41,11,9,0.1
2019-11-07,13:00,7,84,47,359,8,0.1
2019-11-07,14:00,7,82,45,354,7,0
2019-11-07,15:00,7,79,55,357,8,0
2019-11-07,16:00,7,82,30,1,7,0
2019-11-07,17:00,6,85,4,4,7,0
2019-11-07,18:00,5,88,0,5,6,0
