Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 23/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-23,06:00,4,67,0,215,14,0
2017-11-23,09:00,5,77,4,250,13,0
2017-11-23,12:00,7,67,173,280,16,0
2017-11-23,15:00,6,71,193,270,9,0
2017-11-23,18:00,4,79,20,250,7,0
2017-11-23,21:00,2,80,0,270,7,0
2017-11-24,00:00,1,87,0,265,6,0
2017-11-24,03:00,0,89,0,255,6,0
2017-11-24,06:00,0,86,0,255,6,0
2017-11-24,09:00,0,85,7,240,6,0
2017-11-24,12:00,4,74,156,255,7,0.1
2017-11-24,15:00,4,79,183,260,8,0
2017-11-24,18:00,1,78,15,255,9,0
2017-11-24,21:00,1,84,0,265,9,0
2017-11-25,00:00,1,86,0,265,10,0
2017-11-25,03:00,1,87,0,275,10,0
2017-11-25,06:00,1,87,0,275,10,0
2017-11-25,09:00,2,87,6,275,10,0
2017-11-25,12:00,5,72,181,275,11,0
2017-11-25,15:00,5,71,199,280,12,0
2017-11-25,18:00,3,77,14,275,10,0.1
2017-11-25,21:00,3,79,0,275,10,0
2017-11-26,00:00,3,83,0,275,10,0
2017-11-26,03:00,2,87,0,265,9,0.1
2017-11-26,06:00,3,79,0,270,8,0
2017-11-26,09:00,3,78,4,260,8,0
2017-11-26,12:00,5,75,64,255,7,0
2017-11-26,15:00,6,76,94,255,7,0
2017-11-26,18:00,4,87,9,240,7,0.1
2017-11-26,21:00,5,88,0,210,8,0.1
2017-11-27,00:00,5,92,0,210,10,0.1
2017-11-27,03:00,6,91,0,215,12,1.8
2017-11-27,06:00,7,91,0,270,12,0.2
2017-11-27,09:00,6,85,3,275,12,0
2017-11-27,12:00,7,78,112,275,12,0
2017-11-27,15:00,7,78,135,290,12,0.1
2017-11-27,18:00,5,83,10,285,11,0
2017-11-27,21:00,4,86,0,275,10,0
2017-11-28,00:00,4,87,0,260,8,0
