Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 18/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-18,01:00,8,89,0,125,8,0.3
2019-10-18,02:00,8,89,0,113,9,0.3
2019-10-18,03:00,8,92,0,116,12,1.8
2019-10-18,04:00,8,92,0,151,11,0.3
2019-10-18,05:00,8,93,0,169,8,0
2019-10-18,06:00,8,95,0,154,6,0
2019-10-18,07:00,7,95,0,132,6,0.3
2019-10-18,08:00,8,94,4,117,6,0.4
2019-10-18,09:00,8,94,24,107,6,0
2019-10-18,10:00,9,88,49,98,6,0
2019-10-18,11:00,10,82,75,56,5,0
2019-10-18,12:00,10,82,104,18,6,0
2019-10-18,13:00,10,83,82,10,6,0.1
2019-10-18,14:00,11,81,97,352,6,0
2019-10-18,15:00,11,83,101,335,7,0.2
2019-10-18,16:00,10,84,54,350,8,1.2
2019-10-18,17:00,10,86,19,341,7,0
2019-10-18,18:00,9,89,2,331,6,0
2019-10-18,19:00,8,91,0,325,6,0
2019-10-18,20:00,8,91,0,323,6,0
2019-10-18,21:00,7,91,0,323,6,0
2019-10-18,22:00,7,92,0,324,7,0
2019-10-18,23:00,7,92,0,328,6,0
2019-10-19,00:00,7,94,0,328,6,0
2019-10-19,01:00,7,96,0,328,6,0
2019-10-19,02:00,7,96,0,324,5,0
2019-10-19,03:00,7,96,0,330,6,0
2019-10-19,04:00,7,96,0,331,6,0
2019-10-19,05:00,7,96,0,324,6,0
2019-10-19,06:00,7,95,0,323,6,0
2019-10-19,07:00,8,94,0,324,7,0.4
2019-10-19,08:00,8,94,3,329,7,0.3
2019-10-19,09:00,9,91,23,338,8,0.4
2019-10-19,10:00,10,92,37,346,9,0.1
2019-10-19,11:00,11,89,73,344,8,0.1
2019-10-19,12:00,12,82,111,354,10,0
2019-10-19,13:00,13,69,135,356,11,0
2019-10-19,14:00,13,65,127,350,12,0
2019-10-19,15:00,13,64,114,349,12,0
2019-10-19,16:00,12,69,72,349,11,0
2019-10-19,17:00,11,74,31,345,9,0
2019-10-19,18:00,10,79,2,342,9,0
2019-10-19,19:00,9,81,0,343,8,0
2019-10-19,20:00,9,82,0,346,9,0
2019-10-19,21:00,9,87,0,353,8,0
2019-10-19,22:00,9,89,0,345,8,0
2019-10-19,23:00,9,89,0,339,8,0
2019-10-20,00:00,8,90,0,344,8,0
2019-10-20,01:00,9,89,0,1,9,0
2019-10-20,02:00,9,82,0,5,10,0
2019-10-20,03:00,8,81,0,2,10,0
2019-10-20,04:00,8,76,0,350,9,0
2019-10-20,05:00,7,73,0,339,9,0
2019-10-20,06:00,7,81,0,347,9,0
2019-10-20,07:00,8,86,0,348,9,0
2019-10-20,08:00,8,85,5,359,9,0
2019-10-20,09:00,9,83,37,359,8,0
2019-10-20,10:00,10,78,70,3,9,0
2019-10-20,11:00,10,73,93,11,10,0
2019-10-20,12:00,11,67,110,14,10,0
2019-10-20,13:00,11,65,99,8,11,0
2019-10-20,14:00,11,61,51,7,10,0
2019-10-20,15:00,11,54,75,8,10,0
2019-10-20,16:00,10,58,50,2,10,0
2019-10-20,17:00,9,61,23,5,8,0
2019-10-20,18:00,9,67,1,5,6,0
2019-10-20,19:00,8,71,0,9,6,0
2019-10-20,20:00,7,74,0,12,5,0
2019-10-20,21:00,7,75,0,16,5,0
2019-10-20,22:00,7,76,0,15,4,0
2019-10-20,23:00,6,76,0,4,4,0
2019-10-21,00:00,6,76,0,359,4,0
2019-10-21,01:00,6,76,0,5,4,0
2019-10-21,02:00,6,77,0,354,4,0
2019-10-21,03:00,6,80,0,345,4,0
2019-10-21,04:00,6,82,0,345,4,0
2019-10-21,05:00,6,83,0,342,4,0
2019-10-21,06:00,6,85,0,349,3,0
2019-10-21,07:00,6,86,0,346,2,0
2019-10-21,08:00,6,86,4,334,3,0
2019-10-21,09:00,8,80,20,344,2,0
2019-10-21,10:00,9,76,43,327,2,0
2019-10-21,11:00,10,67,82,308,1,0
2019-10-21,12:00,10,59,107,280,3,0
2019-10-21,13:00,11,56,104,272,3,0
2019-10-21,14:00,11,54,83,280,4,0
2019-10-21,15:00,10,56,56,272,4,0
2019-10-21,16:00,10,64,30,272,2,0
2019-10-21,17:00,10,72,15,263,2,0
2019-10-21,18:00,8,76,1,262,3,0
