Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 17/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-17,01:00,5,94,0,241,5,0
2018-02-17,02:00,4,97,0,243,5,0
2018-02-17,03:00,2,97,0,238,5,0
2018-02-17,04:00,2,96,0,235,6,0
2018-02-17,05:00,1,96,0,232,6,0
2018-02-17,06:00,1,96,0,232,6,0
2018-02-17,07:00,1,95,0,231,5,0
2018-02-17,08:00,1,95,1,228,6,0
2018-02-17,09:00,2,93,24,230,6,0
2018-02-17,10:00,4,90,63,230,5,0
2018-02-17,11:00,5,86,87,229,5,0
2018-02-17,12:00,7,79,123,238,5,0
2018-02-17,13:00,8,70,133,241,6,0
2018-02-17,14:00,8,65,112,232,6,0
2018-02-17,15:00,8,65,73,230,6,0
2018-02-17,16:00,8,66,47,223,4,0
2018-02-17,17:00,7,74,13,193,4,0
2018-02-17,18:00,6,86,3,186,4,0
2018-02-17,19:00,4,93,0,186,4,0
2018-02-17,20:00,3,95,0,191,3,0
2018-02-17,21:00,2,96,0,168,3,0
2018-02-17,22:00,1,97,0,160,4,0
2018-02-17,23:00,1,98,0,161,4,0
2018-02-18,00:00,0,99,0,147,5,0
2018-02-18,01:00,0,100,0,140,4,0
2018-02-18,02:00,1,100,0,166,4,0
2018-02-18,03:00,2,100,0,157,3,0
2018-02-18,04:00,3,100,0,141,3,0
2018-02-18,05:00,4,99,0,145,3,0
2018-02-18,06:00,5,100,0,144,4,0
2018-02-18,07:00,6,99,0,149,4,0
2018-02-18,08:00,6,99,0,157,5,0.2
2018-02-18,09:00,7,98,4,162,5,0.1
2018-02-18,10:00,7,98,7,174,4,0.1
2018-02-18,11:00,7,99,10,178,4,0.4
2018-02-18,12:00,8,99,9,183,5,0.2
2018-02-18,13:00,8,98,10,201,5,0.3
2018-02-18,14:00,8,97,8,215,6,0.3
2018-02-18,15:00,9,97,16,222,6,0.2
2018-02-18,16:00,8,97,5,225,5,0.3
2018-02-18,17:00,9,97,2,230,5,0.4
2018-02-18,18:00,9,98,1,234,5,0.2
2018-02-18,19:00,9,98,0,241,5,0.1
2018-02-18,20:00,9,98,0,245,5,0
2018-02-18,21:00,9,98,0,252,4,0
2018-02-18,22:00,9,98,0,252,4,0
2018-02-18,23:00,9,98,0,254,5,0
2018-02-19,00:00,9,98,0,256,5,0
2018-02-19,01:00,9,98,0,257,5,0
2018-02-19,02:00,9,98,0,249,4,0
2018-02-19,03:00,9,98,0,243,5,0
2018-02-19,04:00,8,98,0,244,4,0
2018-02-19,05:00,8,99,0,245,4,0
2018-02-19,06:00,8,99,0,242,4,0
2018-02-19,07:00,8,98,0,240,3,0
2018-02-19,08:00,8,98,0,224,3,0
2018-02-19,09:00,8,98,9,228,4,0
2018-02-19,10:00,9,96,27,236,5,0
2018-02-19,11:00,10,90,59,263,7,0
2018-02-19,12:00,11,82,82,263,6,0
2018-02-19,13:00,11,78,83,266,7,0
2018-02-19,14:00,12,73,91,272,7,0
2018-02-19,15:00,12,73,61,266,6,0
2018-02-19,16:00,12,78,17,252,4,0
2018-02-19,17:00,11,83,8,251,4,0.2
2018-02-19,18:00,10,88,1,266,4,0.1
2018-02-19,19:00,10,94,0,291,7,0.7
2018-02-19,20:00,9,90,0,323,10,0.1
2018-02-19,21:00,9,87,0,321,10,0
2018-02-19,22:00,8,84,0,325,10,0
2018-02-19,23:00,8,82,0,321,11,0
2018-02-20,00:00,6,84,0,321,10,0
2018-02-20,01:00,5,88,0,323,9,0
2018-02-20,02:00,5,89,0,328,9,0
2018-02-20,03:00,4,90,0,328,9,0
2018-02-20,04:00,4,91,0,326,8,0
2018-02-20,05:00,4,92,0,325,8,0
2018-02-20,06:00,4,92,0,327,7,0
2018-02-20,07:00,4,93,0,330,8,0
2018-02-20,08:00,4,93,1,334,8,0
2018-02-20,09:00,5,90,27,337,8,0
2018-02-20,10:00,6,83,68,340,11,0
2018-02-20,11:00,7,78,103,346,12,0
2018-02-20,12:00,8,71,100,353,12,0
2018-02-20,13:00,9,63,90,358,12,0
2018-02-20,14:00,9,59,101,0,11,0
2018-02-20,15:00,9,58,79,1,11,0
2018-02-20,16:00,9,60,62,2,9,0
2018-02-20,17:00,8,62,39,358,8,0
2018-02-20,18:00,7,68,7,356,7,0
