Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 30/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-30,01:00,14,93,0,231,9,0.9
2019-05-30,02:00,13,94,0,233,9,0
2019-05-30,03:00,13,93,0,239,8,0
2019-05-30,04:00,13,94,0,237,9,0
2019-05-30,05:00,13,93,2,234,9,0
2019-05-30,06:00,14,92,22,232,8,0
2019-05-30,07:00,15,87,78,239,11,0
2019-05-30,08:00,15,85,78,237,11,0
2019-05-30,09:00,16,81,109,233,11,0
2019-05-30,10:00,17,76,122,239,11,0
2019-05-30,11:00,18,73,147,239,11,0.1
2019-05-30,12:00,18,71,160,236,11,0
2019-05-30,13:00,19,66,179,235,11,0
2019-05-30,14:00,19,64,187,236,12,0
2019-05-30,15:00,19,67,212,237,12,0
2019-05-30,16:00,18,71,160,235,11,0
2019-05-30,17:00,17,75,143,238,11,0
2019-05-30,18:00,17,77,97,237,10,0
2019-05-30,19:00,16,77,57,237,11,0
2019-05-30,20:00,15,89,17,221,8,0
2019-05-30,21:00,14,91,1,211,9,0
2019-05-30,22:00,14,93,0,208,8,0
2019-05-30,23:00,14,94,0,201,7,0
2019-05-31,00:00,14,93,0,209,8,0
2019-05-31,01:00,14,93,0,208,8,0
2019-05-31,02:00,14,92,0,210,9,0
2019-05-31,03:00,13,93,0,209,9,0
2019-05-31,04:00,13,94,0,204,9,0
2019-05-31,05:00,13,94,1,197,8,0
2019-05-31,06:00,13,95,8,186,7,0.1
2019-05-31,07:00,13,94,16,197,9,0
2019-05-31,08:00,14,87,67,203,11,0
2019-05-31,09:00,14,86,61,190,10,0
2019-05-31,10:00,15,75,127,205,13,0
2019-05-31,11:00,18,64,229,214,14,0
2019-05-31,12:00,18,70,262,211,14,0
2019-05-31,13:00,18,68,231,211,14,0
2019-05-31,14:00,17,74,183,202,12,0
2019-05-31,15:00,16,78,125,201,11,0.2
2019-05-31,16:00,16,81,86,207,11,0.1
2019-05-31,17:00,15,86,29,218,9,0.4
2019-05-31,18:00,16,85,63,218,8,0
2019-05-31,19:00,15,87,38,210,7,0
2019-05-31,20:00,14,90,24,204,6,0
2019-05-31,21:00,13,96,3,198,5,0
2019-05-31,22:00,12,98,0,209,5,0
2019-05-31,23:00,12,98,0,216,4,0
2019-06-01,00:00,11,98,0,208,3,0
2019-06-01,01:00,10,99,0,182,2,0
2019-06-01,02:00,10,100,0,161,2,0
2019-06-01,03:00,10,100,0,189,2,0
2019-06-01,04:00,10,100,0,207,3,0
2019-06-01,05:00,11,98,1,174,2,0
2019-06-01,06:00,12,92,9,102,1,0.5
2019-06-01,07:00,12,94,14,137,3,0.4
2019-06-01,08:00,13,91,25,141,5,0.1
2019-06-01,09:00,14,87,54,148,6,0
2019-06-01,10:00,14,87,41,138,7,0.1
2019-06-01,11:00,14,88,72,152,9,0.1
2019-06-01,12:00,15,85,91,158,8,0.1
2019-06-01,13:00,16,81,146,172,9,0.1
2019-06-01,14:00,16,79,139,172,8,0
2019-06-01,15:00,16,78,147,176,8,0
2019-06-01,16:00,16,81,96,177,8,0
2019-06-01,17:00,16,83,77,181,8,0
2019-06-01,18:00,15,84,61,181,8,0
2019-06-01,19:00,14,88,29,180,7,0
2019-06-01,20:00,14,91,18,175,7,0
2019-06-01,21:00,13,96,2,169,8,0.1
2019-06-01,22:00,13,97,0,165,10,0.1
2019-06-01,23:00,13,97,0,175,10,0.2
2019-06-02,00:00,14,96,0,176,11,0.3
2019-06-02,01:00,14,97,0,178,12,1
2019-06-02,02:00,14,98,0,182,11,0.7
2019-06-02,03:00,14,97,0,187,12,0.7
2019-06-02,04:00,14,98,0,192,10,0.5
2019-06-02,05:00,14,97,1,207,9,0.3
2019-06-02,06:00,14,96,10,220,9,0.1
2019-06-02,07:00,14,91,28,249,10,0.2
2019-06-02,08:00,14,80,127,262,9,0.1
2019-06-02,09:00,14,71,121,257,10,0
2019-06-02,10:00,13,61,118,250,11,0
2019-06-02,11:00,14,53,207,248,13,0
2019-06-02,12:00,15,48,263,251,16,0
2019-06-02,13:00,16,50,274,252,17,0
2019-06-02,14:00,15,56,149,249,15,0
2019-06-02,15:00,15,57,133,252,14,0
2019-06-02,16:00,14,59,125,252,13,0
2019-06-02,17:00,14,60,111,262,12,0.1
2019-06-02,18:00,14,63,116,262,11,0
