Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 26/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-26,01:00,9,93,0,159,7,0
2018-12-26,02:00,8,93,0,164,8,0
2018-12-26,03:00,8,93,0,170,8,0
2018-12-26,04:00,9,92,0,180,7,0
2018-12-26,05:00,9,94,0,179,6,0
2018-12-26,06:00,9,93,0,174,6,0
2018-12-26,07:00,9,94,0,167,6,0
2018-12-26,08:00,9,95,0,163,6,0
2018-12-26,09:00,8,95,0,164,6,0
2018-12-26,10:00,9,94,8,178,5,0
2018-12-26,11:00,10,92,17,185,7,0
2018-12-26,12:00,10,88,36,188,8,0
2018-12-26,13:00,11,84,47,196,7,0
2018-12-26,14:00,11,82,34,199,7,0
2018-12-26,15:00,10,86,15,191,5,0
2018-12-26,16:00,10,89,7,178,5,0
2018-12-26,17:00,10,89,0,182,5,0
2018-12-26,18:00,10,89,0,178,5,0.1
2018-12-26,19:00,9,90,0,178,6,0
2018-12-26,20:00,9,91,0,183,6,0
2018-12-26,21:00,9,92,0,179,5,0
2018-12-26,22:00,9,92,0,180,5,0
2018-12-26,23:00,9,93,0,175,5,0
2018-12-27,00:00,9,93,0,177,6,0
2018-12-27,01:00,9,94,0,181,5,0
2018-12-27,02:00,8,95,0,180,5,0
2018-12-27,03:00,8,95,0,187,4,0
2018-12-27,04:00,8,95,0,187,4,0
2018-12-27,05:00,7,95,0,188,4,0
2018-12-27,06:00,7,95,0,200,4,0
2018-12-27,07:00,8,96,0,212,4,0
2018-12-27,08:00,8,96,0,218,4,0
2018-12-27,09:00,8,96,0,211,4,0
2018-12-27,10:00,8,94,6,205,4,0
2018-12-27,11:00,9,89,21,217,4,0
2018-12-27,12:00,10,84,34,212,4,0
2018-12-27,13:00,10,83,46,199,4,0
2018-12-27,14:00,10,82,52,194,4,0
2018-12-27,15:00,10,85,39,179,4,0
2018-12-27,16:00,8,91,16,174,4,0
2018-12-27,17:00,7,93,1,181,5,0
2018-12-27,18:00,6,94,0,191,5,0
2018-12-27,19:00,7,93,0,179,4,0
2018-12-27,20:00,7,94,0,159,4,0
2018-12-27,21:00,7,94,0,162,6,0
2018-12-27,22:00,7,95,0,179,6,0
2018-12-27,23:00,8,96,0,190,6,0
2018-12-28,00:00,8,95,0,183,6,0
2018-12-28,01:00,8,94,0,197,5,0
2018-12-28,02:00,8,94,0,184,5,0
2018-12-28,03:00,9,93,0,189,6,0
2018-12-28,04:00,9,93,0,200,6,0
2018-12-28,05:00,9,92,0,199,6,0
2018-12-28,06:00,10,91,0,218,6,0
2018-12-28,07:00,10,92,0,206,6,0
2018-12-28,08:00,10,93,0,216,6,0
2018-12-28,09:00,10,94,0,225,5,0
2018-12-28,10:00,10,94,4,233,5,0
2018-12-28,11:00,10,95,9,243,4,0
2018-12-28,12:00,11,93,24,251,4,0
2018-12-28,13:00,12,89,40,229,4,0
2018-12-28,14:00,12,86,48,203,5,0
2018-12-28,15:00,12,88,29,254,4,0
2018-12-28,16:00,11,92,8,180,3,0
2018-12-28,17:00,10,94,0,179,4,0
2018-12-28,18:00,10,95,0,154,5,0
2018-12-28,19:00,11,95,0,168,6,0
2018-12-28,20:00,11,94,0,184,6,0
2018-12-28,21:00,11,94,0,186,6,0
2018-12-28,22:00,11,94,0,200,7,0
2018-12-28,23:00,10,96,0,193,6,0
2018-12-29,00:00,10,95,0,186,6,0
2018-12-29,01:00,10,95,0,194,7,0
2018-12-29,02:00,10,95,0,205,7,0
2018-12-29,03:00,10,96,0,213,7,0
2018-12-29,04:00,10,96,0,215,7,0
2018-12-29,05:00,10,96,0,215,7,0
2018-12-29,06:00,10,95,0,217,7,0
2018-12-29,07:00,10,95,0,219,7,0
2018-12-29,08:00,10,95,0,228,7,0
2018-12-29,09:00,10,94,0,225,7,0
2018-12-29,10:00,10,92,5,220,7,0
2018-12-29,11:00,11,90,13,220,9,0
2018-12-29,12:00,11,87,25,217,8,0
2018-12-29,13:00,12,85,35,219,9,0
2018-12-29,14:00,12,86,35,216,8,0
2018-12-29,15:00,11,87,29,226,8,0.1
2018-12-29,16:00,11,88,10,227,8,0
2018-12-29,17:00,11,88,0,234,8,0
2018-12-29,18:00,11,89,0,238,8,0
