Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 24/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-24,01:00,11,94,0,259,5,0
2019-05-24,02:00,11,96,0,266,6,0
2019-05-24,03:00,10,98,0,269,7,0
2019-05-24,04:00,10,98,0,272,6,0
2019-05-24,05:00,10,97,3,275,5,0
2019-05-24,06:00,11,92,21,285,6,0
2019-05-24,07:00,12,88,43,297,5,0
2019-05-24,08:00,14,81,79,308,5,0
2019-05-24,09:00,14,77,102,312,4,0.1
2019-05-24,10:00,15,71,119,295,3,0.1
2019-05-24,11:00,16,68,134,264,4,0.1
2019-05-24,12:00,16,67,120,270,5,0.1
2019-05-24,13:00,17,67,110,285,6,0.1
2019-05-24,14:00,17,67,130,301,6,0
2019-05-24,15:00,17,66,124,295,7,0.1
2019-05-24,16:00,17,65,173,290,8,0.2
2019-05-24,17:00,17,67,103,289,8,0.2
2019-05-24,18:00,16,76,46,295,6,0.1
2019-05-24,19:00,15,78,32,295,6,0
2019-05-24,20:00,14,82,16,292,5,0
2019-05-24,21:00,13,88,1,310,4,0
2019-05-24,22:00,13,87,0,315,4,0
2019-05-24,23:00,12,90,0,313,4,0
2019-05-25,00:00,11,91,0,327,3,0
2019-05-25,01:00,10,94,0,324,2,0
2019-05-25,02:00,10,95,0,302,2,0
2019-05-25,03:00,10,96,0,287,2,0
2019-05-25,04:00,9,97,0,271,2,0
2019-05-25,05:00,10,96,3,256,3,0
2019-05-25,06:00,11,92,29,252,2,0
2019-05-25,07:00,12,87,47,238,3,0
2019-05-25,08:00,12,85,45,219,3,0
2019-05-25,09:00,14,78,117,227,5,0
2019-05-25,10:00,14,74,90,236,6,0
2019-05-25,11:00,15,74,99,237,6,0
2019-05-25,12:00,15,77,65,238,6,0
2019-05-25,13:00,16,74,111,248,7,0.1
2019-05-25,14:00,17,74,91,255,8,0.1
2019-05-25,15:00,18,67,135,259,9,0
2019-05-25,16:00,17,67,104,263,9,0.1
2019-05-25,17:00,17,72,61,263,9,0.1
2019-05-25,18:00,16,79,55,257,8,0.1
2019-05-25,19:00,16,80,44,256,7,0
2019-05-25,20:00,15,82,19,255,6,0
2019-05-25,21:00,15,80,1,251,6,0
2019-05-25,22:00,15,80,0,246,7,0
2019-05-25,23:00,14,85,0,237,7,0
2019-05-26,00:00,13,91,0,221,7,0
2019-05-26,01:00,13,91,0,222,8,0
2019-05-26,02:00,14,92,0,229,9,0
2019-05-26,03:00,14,93,0,232,9,0.5
2019-05-26,04:00,14,95,0,236,9,0.5
2019-05-26,05:00,13,96,1,245,10,0.2
2019-05-26,06:00,13,95,5,251,10,0.2
2019-05-26,07:00,14,92,20,271,11,0.1
2019-05-26,08:00,13,83,63,278,12,0
2019-05-26,09:00,13,74,113,281,13,0
2019-05-26,10:00,13,71,99,282,13,0
2019-05-26,11:00,14,60,133,284,13,0
2019-05-26,12:00,15,54,150,286,14,0
2019-05-26,13:00,16,50,162,282,14,0
2019-05-26,14:00,16,50,194,282,13,0
2019-05-26,15:00,17,46,205,278,14,0.1
2019-05-26,16:00,15,54,124,286,13,0.1
2019-05-26,17:00,15,52,144,288,13,0
2019-05-26,18:00,15,56,91,286,12,0
2019-05-26,19:00,14,61,59,281,10,0
2019-05-26,20:00,13,64,24,278,10,0
2019-05-26,21:00,12,68,2,270,8,0
2019-05-26,22:00,12,71,0,254,8,0
2019-05-26,23:00,11,77,0,256,10,0
2019-05-27,00:00,10,81,0,256,9,0
2019-05-27,01:00,10,84,0,258,10,0
2019-05-27,02:00,10,86,0,256,9,0
2019-05-27,03:00,10,85,0,257,10,0
2019-05-27,04:00,10,84,0,258,10,0
2019-05-27,05:00,9,84,5,257,9,0
2019-05-27,06:00,10,83,26,251,8,0
2019-05-27,07:00,10,78,53,265,11,0
2019-05-27,08:00,11,78,52,262,10,0
2019-05-27,09:00,12,75,91,261,10,0
2019-05-27,10:00,12,73,159,257,10,0.1
2019-05-27,11:00,13,72,202,259,10,0.1
2019-05-27,12:00,14,73,212,254,10,0.2
2019-05-27,13:00,14,68,242,269,10,0.2
2019-05-27,14:00,15,66,224,273,9,0.1
2019-05-27,15:00,11,81,141,255,12,1.6
2019-05-27,16:00,12,79,75,264,10,0.1
2019-05-27,17:00,12,74,135,292,12,0.4
2019-05-27,18:00,12,77,77,275,8,0.1
