Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 07/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-07,01:00,0,91,0,5,7,0
2018-01-07,02:00,0,91,0,3,6,0
2018-01-07,03:00,0,92,0,2,6,0
2018-01-07,04:00,-1,92,0,4,5,0
2018-01-07,05:00,-1,91,0,2,5,0
2018-01-07,06:00,-1,91,0,5,5,0
2018-01-07,07:00,-1,91,0,9,5,0
2018-01-07,08:00,-1,90,0,8,5,0
2018-01-07,09:00,-1,89,1,7,5,0
2018-01-07,10:00,1,86,19,13,5,0
2018-01-07,11:00,3,84,49,29,5,0
2018-01-07,12:00,4,80,73,55,5,0
2018-01-07,13:00,5,72,77,82,9,0
2018-01-07,14:00,5,69,73,82,8,0
2018-01-07,15:00,4,70,54,75,7,0
2018-01-07,16:00,2,73,25,69,6,0
2018-01-07,17:00,0,77,2,68,5,0
2018-01-07,18:00,-1,79,0,61,4,0
2018-01-07,19:00,-1,80,0,58,4,0
2018-01-07,20:00,-1,80,0,66,5,0
2018-01-07,21:00,0,80,0,77,6,0
2018-01-07,22:00,-1,81,0,79,5,0
2018-01-07,23:00,-1,80,0,81,5,0
2018-01-08,00:00,-1,78,0,90,6,0
2018-01-08,01:00,-1,78,0,88,6,0
2018-01-08,02:00,-1,80,0,85,5,0
2018-01-08,03:00,-1,81,0,83,5,0
2018-01-08,04:00,-1,82,0,86,5,0
2018-01-08,05:00,-2,84,0,86,5,0
2018-01-08,06:00,-2,85,0,82,5,0
2018-01-08,07:00,-1,85,0,80,5,0
2018-01-08,08:00,-1,84,0,83,5,0
2018-01-08,09:00,-1,84,1,86,6,0
2018-01-08,10:00,1,80,20,90,7,0
2018-01-08,11:00,2,78,50,94,7,0
2018-01-08,12:00,4,73,70,110,9,0
2018-01-08,13:00,4,72,76,120,10,0
2018-01-08,14:00,4,74,56,123,8,0
2018-01-08,15:00,4,78,35,127,6,0
2018-01-08,16:00,3,80,14,130,6,0
2018-01-08,17:00,3,84,1,137,6,0
2018-01-08,18:00,3,87,0,132,6,0
2018-01-08,19:00,3,87,0,126,7,0
2018-01-08,20:00,3,88,0,124,8,0
2018-01-08,21:00,4,88,0,129,9,0
2018-01-08,22:00,4,89,0,134,9,0.1
2018-01-08,23:00,4,91,0,132,9,0.1
2018-01-09,00:00,4,91,0,131,9,0
2018-01-09,01:00,4,90,0,134,10,0
2018-01-09,02:00,5,89,0,137,10,0
2018-01-09,03:00,5,88,0,146,9,0
2018-01-09,04:00,5,89,0,142,9,0
2018-01-09,05:00,5,88,0,134,9,0
2018-01-09,06:00,5,85,0,128,11,0
2018-01-09,07:00,6,86,0,133,11,0
2018-01-09,08:00,6,86,0,137,11,0
2018-01-09,09:00,6,91,0,138,11,0
2018-01-09,10:00,6,90,3,133,11,0
2018-01-09,11:00,7,88,9,133,11,0
2018-01-09,12:00,8,88,10,135,12,0
2018-01-09,13:00,8,87,12,139,12,0
2018-01-09,14:00,8,87,13,141,12,0
2018-01-09,15:00,8,91,6,135,13,0
2018-01-09,16:00,8,88,2,137,12,0.2
2018-01-09,17:00,8,94,0,144,10,1.9
2018-01-09,18:00,8,93,0,145,10,0.9
2018-01-09,19:00,8,93,0,148,10,0.1
2018-01-09,20:00,8,94,0,159,8,0
2018-01-09,21:00,8,96,0,178,6,0
2018-01-09,22:00,7,95,0,196,5,0
2018-01-09,23:00,6,96,0,195,4,0
2018-01-10,00:00,5,97,0,205,3,0
2018-01-10,01:00,4,98,0,216,3,0
2018-01-10,02:00,4,98,0,273,2,0.7
2018-01-10,03:00,4,98,0,40,2,0.2
2018-01-10,04:00,4,99,0,93,2,0
2018-01-10,05:00,4,98,0,166,2,0
2018-01-10,06:00,4,98,0,169,3,0
2018-01-10,07:00,5,96,0,216,4,0.1
2018-01-10,08:00,4,95,0,247,6,0.3
2018-01-10,09:00,4,96,0,254,7,0
2018-01-10,10:00,4,94,7,259,6,0
2018-01-10,11:00,4,94,31,236,6,0
2018-01-10,12:00,4,90,46,230,7,0
2018-01-10,13:00,5,86,55,247,7,0
2018-01-10,14:00,6,82,50,259,6,0
2018-01-10,15:00,6,83,26,266,6,0
2018-01-10,16:00,5,86,11,265,3,0
2018-01-10,17:00,4,91,1,267,4,0
2018-01-10,18:00,4,93,0,274,4,0
