Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Tuesday 29/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-29,01:00,2,90,0,45,6,0
2019-10-29,02:00,2,90,0,44,7,0
2019-10-29,03:00,2,90,0,45,7,0
2019-10-29,04:00,2,90,0,50,7,0
2019-10-29,05:00,2,89,0,55,8,0
2019-10-29,06:00,3,90,0,53,8,0
2019-10-29,07:00,3,90,0,55,8,0
2019-10-29,08:00,3,90,2,60,8,0
2019-10-29,09:00,4,87,32,66,8,0
2019-10-29,10:00,6,84,72,63,8,0
2019-10-29,11:00,7,79,105,69,9,0
2019-10-29,12:00,8,72,126,82,11,0
2019-10-29,13:00,9,65,112,89,12,0
2019-10-29,14:00,9,65,83,88,11,0
2019-10-29,15:00,9,66,75,87,10,0
2019-10-29,16:00,8,70,55,81,9,0
2019-10-29,17:00,7,74,16,83,9,0
2019-10-29,18:00,6,77,0,85,8,0
2019-10-29,19:00,6,78,0,80,8,0
2019-10-29,20:00,6,77,0,77,8,0
2019-10-29,21:00,6,76,0,84,8,0
2019-10-29,22:00,6,75,0,86,8,0
2019-10-29,23:00,6,75,0,84,8,0
2019-10-30,00:00,6,78,0,84,8,0
2019-10-30,01:00,6,80,0,90,9,0
2019-10-30,02:00,6,81,0,90,9,0
2019-10-30,03:00,6,82,0,90,10,0
2019-10-30,04:00,6,82,0,91,10,0
2019-10-30,05:00,6,82,0,92,10,0
2019-10-30,06:00,6,82,0,95,11,0
2019-10-30,07:00,6,81,0,98,11,0
2019-10-30,08:00,7,81,2,99,12,0
2019-10-30,09:00,8,78,28,104,13,0
2019-10-30,10:00,9,77,66,102,11,0
2019-10-30,11:00,10,72,94,109,17,0
2019-10-30,12:00,10,66,97,108,15,0
2019-10-30,13:00,10,64,111,110,16,0
2019-10-30,14:00,10,66,99,108,16,0
2019-10-30,15:00,10,69,48,107,14,0
2019-10-30,16:00,9,71,20,106,14,0
2019-10-30,17:00,9,74,4,105,13,0
2019-10-30,18:00,9,74,0,104,13,0
2019-10-30,19:00,9,74,0,108,13,0
2019-10-30,20:00,8,77,0,110,13,0.1
2019-10-30,21:00,8,82,0,111,13,0.5
2019-10-30,22:00,8,89,0,111,13,0.7
2019-10-30,23:00,8,90,0,111,12,0.8
2019-10-31,00:00,8,90,0,113,12,0.8
2019-10-31,01:00,8,91,0,114,11,0.7
2019-10-31,02:00,8,92,0,115,11,0.4
2019-10-31,03:00,8,92,0,116,10,0.2
2019-10-31,04:00,8,93,0,114,10,0.1
2019-10-31,05:00,8,92,0,114,10,0.1
2019-10-31,06:00,8,92,0,113,10,0
2019-10-31,07:00,8,92,0,117,9,0
2019-10-31,08:00,8,92,1,118,9,0
2019-10-31,09:00,8,92,11,116,9,0
2019-10-31,10:00,8,91,20,118,9,0
2019-10-31,11:00,8,92,14,117,9,0.1
2019-10-31,12:00,9,92,16,117,8,0.1
2019-10-31,13:00,9,92,23,117,7,0.1
2019-10-31,14:00,10,91,26,112,7,0
2019-10-31,15:00,10,91,24,116,7,0
2019-10-31,16:00,10,92,18,116,6,0
2019-10-31,17:00,10,93,3,115,5,0
2019-10-31,18:00,10,93,0,118,5,0
2019-10-31,19:00,10,94,0,120,5,0
2019-10-31,20:00,10,94,0,123,5,0
2019-10-31,21:00,10,95,0,117,5,0
2019-10-31,22:00,9,96,0,125,5,0
2019-10-31,23:00,9,96,0,129,5,0.1
2019-11-01,00:00,9,97,0,134,5,0
2019-11-01,01:00,9,97,0,126,4,0.1
2019-11-01,02:00,9,98,0,126,4,0
2019-11-01,03:00,9,98,0,131,5,0.1
2019-11-01,04:00,9,98,0,129,5,0.1
2019-11-01,05:00,9,99,0,128,5,0.2
2019-11-01,06:00,9,98,0,143,5,0
2019-11-01,07:00,9,99,0,143,5,0
2019-11-01,08:00,9,99,0,137,5,0
2019-11-01,09:00,9,98,6,135,6,0
2019-11-01,10:00,9,98,11,132,6,0
2019-11-01,11:00,10,96,20,131,7,0
2019-11-01,12:00,10,94,34,133,7,0
2019-11-01,13:00,11,93,42,133,8,0
2019-11-01,14:00,11,96,21,130,8,0.1
2019-11-01,15:00,11,96,20,129,9,0
2019-11-01,16:00,11,97,9,131,8,0
2019-11-01,17:00,11,98,2,132,8,0.1
2019-11-01,18:00,11,98,0,129,9,0.1
