Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 16/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-16,06:00,4,72,0,270,14,0.1
2018-01-16,09:00,4,74,2,270,16,0.1
2018-01-16,12:00,5,67,160,260,16,0.1
2018-01-16,15:00,4,70,199,265,19,0.1
2018-01-16,18:00,3,63,32,265,18,0
2018-01-16,21:00,3,65,0,260,20,0.1
2018-01-17,00:00,4,62,0,275,19,0.1
2018-01-17,03:00,4,60,0,265,20,0.1
2018-01-17,06:00,5,71,0,280,18,0
2018-01-17,09:00,4,72,2,275,15,0
2018-01-17,12:00,6,66,174,260,15,0
2018-01-17,15:00,7,70,244,255,15,0
2018-01-17,18:00,7,79,27,235,18,0.5
2018-01-17,21:00,11,86,0,240,27,1
2018-01-18,00:00,11,82,0,250,22,0.1
2018-01-18,03:00,8,74,0,280,16,0
2018-01-18,06:00,6,83,0,250,11,0
2018-01-18,09:00,6,80,1,270,11,0.1
2018-01-18,12:00,6,78,145,275,15,0.1
2018-01-18,15:00,6,72,236,280,15,0
2018-01-18,18:00,4,70,42,270,14,0
2018-01-18,21:00,3,75,0,260,14,0
2018-01-19,00:00,3,77,0,260,15,0
2018-01-19,03:00,3,78,0,260,14,0
2018-01-19,06:00,3,74,0,260,16,0
2018-01-19,09:00,3,73,3,265,16,0
2018-01-19,12:00,5,70,182,265,17,0
2018-01-19,15:00,5,73,237,295,18,0
2018-01-19,18:00,4,73,43,290,16,0
2018-01-19,21:00,4,72,0,275,14,0
2018-01-20,00:00,3,77,0,295,18,0
2018-01-20,03:00,3,77,0,305,14,0
2018-01-20,06:00,4,74,0,315,13,0
2018-01-20,09:00,3,75,3,310,8,0
2018-01-20,12:00,5,72,117,300,8,0
2018-01-20,15:00,6,72,142,280,5,0
2018-01-20,18:00,5,77,34,230,4,0
2018-01-20,21:00,6,76,0,200,12,0.5
2018-01-21,00:00,7,85,0,180,19,3.8
