Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 24/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-24,06:00,13,95,38,250,6,0
2017-05-24,09:00,15,91,396,225,6,0
2017-05-24,12:00,14,89,745,205,7,0.1
2017-05-24,15:00,14,91,715,200,8,0
2017-05-24,18:00,13,92,392,220,6,0
2017-05-24,21:00,12,96,72,240,3,0
2017-05-25,00:00,11,100,0,140,2,0
2017-05-25,03:00,11,99,0,80,5,0
2017-05-25,06:00,11,98,19,75,6,0
2017-05-25,09:00,14,95,274,110,6,0
2017-05-25,12:00,15,87,636,125,6,0
2017-05-25,15:00,17,82,852,135,7,0
2017-05-25,18:00,17,80,529,140,8,0
2017-05-25,21:00,15,86,101,110,9,0
2017-05-26,00:00,13,92,0,95,6,0
2017-05-26,03:00,14,80,0,135,11,0
2017-05-26,06:00,14,84,35,140,13,0
2017-05-26,09:00,16,80,395,140,13,0
2017-05-26,12:00,17,78,809,150,11,0
2017-05-26,15:00,17,79,839,150,8,0
2017-05-26,18:00,16,83,533,165,6,0
2017-05-26,21:00,14,86,95,170,7,0.2
2017-05-27,00:00,14,91,0,165,6,0.3
2017-05-27,03:00,13,97,0,155,6,1.5
2017-05-27,06:00,13,98,13,220,12,3.1
2017-05-27,09:00,15,86,208,260,10,0
2017-05-27,12:00,17,75,521,265,11,0
2017-05-27,15:00,17,76,636,220,9,0
2017-05-27,18:00,15,83,351,230,9,0
2017-05-27,21:00,13,90,95,270,4,0
2017-05-28,00:00,11,88,0,320,5,0
2017-05-28,03:00,10,92,0,355,5,0
2017-05-28,06:00,11,87,39,30,7,0
2017-05-28,09:00,14,82,376,60,8,0
2017-05-28,12:00,13,84,378,60,6,0.2
2017-05-28,15:00,13,86,207,70,4,0.1
2017-05-28,18:00,14,83,217,45,2,0
2017-05-28,21:00,12,92,49,40,2,0
2017-05-29,00:00,12,93,0,255,5,0
