Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 08/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-08,01:00,12,84,0,233,5,0
2018-08-08,02:00,12,85,0,252,5,0.4
2018-08-08,03:00,12,88,0,269,6,0.2
2018-08-08,04:00,12,90,0,282,6,0
2018-08-08,05:00,11,92,0,287,6,0
2018-08-08,06:00,11,91,8,287,7,0
2018-08-08,07:00,12,87,46,292,8,0
2018-08-08,08:00,13,80,94,303,9,0
2018-08-08,09:00,14,73,122,303,8,0
2018-08-08,10:00,15,65,187,308,8,0.1
2018-08-08,11:00,16,61,207,304,8,0
2018-08-08,12:00,16,54,228,298,8,0
2018-08-08,13:00,16,52,231,293,9,0
2018-08-08,14:00,16,51,216,290,9,0
2018-08-08,15:00,16,50,184,293,8,0
2018-08-08,16:00,16,49,175,298,9,0
2018-08-08,17:00,16,51,141,302,9,0
2018-08-08,18:00,15,54,98,306,8,0
2018-08-08,19:00,14,58,57,309,7,0
2018-08-08,20:00,13,66,17,307,6,0
2018-08-08,21:00,11,74,0,300,5,0
2018-08-08,22:00,10,80,0,284,4,0
2018-08-08,23:00,10,84,0,255,3,0
2018-08-09,00:00,9,85,0,237,3,0
2018-08-09,01:00,9,86,0,223,4,0
2018-08-09,02:00,8,89,0,211,5,0
2018-08-09,03:00,8,92,0,220,5,0
2018-08-09,04:00,8,94,0,222,5,0
2018-08-09,05:00,8,95,0,214,5,0
2018-08-09,06:00,9,94,8,215,5,0
2018-08-09,07:00,10,89,44,222,4,0
2018-08-09,08:00,12,82,93,237,4,0
2018-08-09,09:00,13,71,141,252,5,0
2018-08-09,10:00,15,59,183,257,6,0
2018-08-09,11:00,16,54,189,252,7,0
2018-08-09,12:00,16,50,204,249,7,0
2018-08-09,13:00,17,46,176,248,8,0
2018-08-09,14:00,17,48,200,245,9,0.1
2018-08-09,15:00,17,48,165,250,9,0
2018-08-09,16:00,17,51,167,249,8,0
2018-08-09,17:00,16,56,118,255,8,0
2018-08-09,18:00,15,62,68,260,6,0
2018-08-09,19:00,14,68,43,257,6,0
2018-08-09,20:00,13,67,14,274,6,0
2018-08-09,21:00,12,70,0,286,5,0
2018-08-09,22:00,12,76,0,288,5,0
2018-08-09,23:00,11,81,0,283,5,0
2018-08-10,00:00,10,84,0,269,5,0
2018-08-10,01:00,10,86,0,256,5,0
2018-08-10,02:00,10,86,0,258,5,0
2018-08-10,03:00,9,87,0,265,5,0
2018-08-10,04:00,9,88,0,267,5,0
2018-08-10,05:00,9,89,0,265,5,0
2018-08-10,06:00,9,89,7,270,5,0
2018-08-10,07:00,11,82,47,273,4,0
2018-08-10,08:00,13,75,99,279,4,0
2018-08-10,09:00,14,64,154,295,7,0
2018-08-10,10:00,15,58,169,295,7,0
2018-08-10,11:00,16,52,182,289,7,0
2018-08-10,12:00,17,47,210,290,7,0
2018-08-10,13:00,16,50,145,302,7,0
2018-08-10,14:00,16,49,132,292,7,0
2018-08-10,15:00,18,42,206,295,6,0
2018-08-10,16:00,19,39,212,301,7,0
2018-08-10,17:00,19,38,177,295,7,0
2018-08-10,18:00,18,45,108,288,6,0
2018-08-10,19:00,16,56,58,325,5,0
2018-08-10,20:00,14,66,13,352,3,0
2018-08-10,21:00,13,73,0,248,2,0
2018-08-10,22:00,13,73,0,219,3,0
2018-08-10,23:00,12,84,0,216,4,0
2018-08-11,00:00,12,92,0,209,4,0
2018-08-11,01:00,12,92,0,197,4,0
2018-08-11,02:00,12,94,0,185,5,0
2018-08-11,03:00,12,95,0,176,5,0
2018-08-11,04:00,12,96,0,171,5,0
2018-08-11,05:00,13,97,0,169,6,0
2018-08-11,06:00,14,95,4,169,7,0
2018-08-11,07:00,16,92,21,177,9,0
2018-08-11,08:00,16,89,20,176,11,0.1
2018-08-11,09:00,16,87,35,175,12,0.3
2018-08-11,10:00,16,91,40,178,13,0.6
2018-08-11,11:00,16,93,61,179,13,0.6
2018-08-11,12:00,16,94,60,177,13,0.7
2018-08-11,13:00,16,94,63,180,15,0.5
2018-08-11,14:00,16,95,40,176,12,0.9
2018-08-11,15:00,17,94,68,189,14,0.7
2018-08-11,16:00,17,96,31,187,13,0.5
2018-08-11,17:00,17,96,51,183,13,0.4
2018-08-11,18:00,16,96,20,178,14,0.3
