Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 01/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-01,01:00,13,89,0,252,17,0.5
2019-07-01,02:00,13,89,0,270,16,0.4
2019-07-01,03:00,13,91,0,284,16,0.3
2019-07-01,04:00,12,95,0,294,15,0.6
2019-07-01,05:00,12,90,2,297,18,0.4
2019-07-01,06:00,12,89,13,302,18,0.3
2019-07-01,07:00,12,90,23,303,17,0.3
2019-07-01,08:00,12,87,30,308,16,0.1
2019-07-01,09:00,12,83,115,312,17,0.4
2019-07-01,10:00,13,78,173,313,16,0.3
2019-07-01,11:00,13,76,187,311,16,0.3
2019-07-01,12:00,13,71,230,305,15,0.1
2019-07-01,13:00,14,67,276,300,14,0
2019-07-01,14:00,15,65,287,301,14,0
2019-07-01,15:00,14,71,207,284,14,0
2019-07-01,16:00,14,72,201,280,15,0.2
2019-07-01,17:00,14,76,153,282,14,0.3
2019-07-01,18:00,13,79,106,282,14,0.1
2019-07-01,19:00,13,82,70,282,13,0
2019-07-01,20:00,12,85,40,278,12,0
2019-07-01,21:00,12,86,11,278,11,0
2019-07-01,22:00,12,88,0,279,11,0
2019-07-01,23:00,12,87,0,286,11,0.1
2019-07-02,00:00,12,86,0,293,10,0.1
2019-07-02,01:00,12,90,0,294,10,0.1
2019-07-02,02:00,11,91,0,293,10,0.1
2019-07-02,03:00,12,89,0,297,10,0.2
2019-07-02,04:00,11,85,0,296,9,0.1
2019-07-02,05:00,11,84,8,295,9,0
2019-07-02,06:00,12,82,30,297,10,0
2019-07-02,07:00,12,78,61,298,11,0.1
2019-07-02,08:00,13,74,104,298,11,0.1
2019-07-02,09:00,13,73,137,298,11,0.1
2019-07-02,10:00,13,77,176,304,11,0.3
2019-07-02,11:00,13,76,165,301,10,0
2019-07-02,12:00,14,72,204,299,10,0
2019-07-02,13:00,14,70,246,298,11,0
2019-07-02,14:00,14,70,219,299,10,0
2019-07-02,15:00,14,69,203,303,10,0
2019-07-02,16:00,13,70,163,305,10,0
2019-07-02,17:00,13,71,125,309,10,0
2019-07-02,18:00,13,73,103,318,10,0.1
2019-07-02,19:00,12,74,63,322,9,0.1
2019-07-02,20:00,12,78,36,317,7,0
2019-07-02,21:00,12,80,10,312,6,0
2019-07-02,22:00,11,81,0,310,6,0
2019-07-02,23:00,11,84,0,316,6,0
2019-07-03,00:00,11,87,0,323,6,0
2019-07-03,01:00,11,88,0,325,6,0
2019-07-03,02:00,11,89,0,323,6,0
2019-07-03,03:00,11,90,0,320,6,0
2019-07-03,04:00,11,88,0,315,5,0
2019-07-03,05:00,11,85,7,309,5,0
2019-07-03,06:00,12,80,31,309,6,0
2019-07-03,07:00,12,74,68,318,7,0
2019-07-03,08:00,13,71,102,324,8,0
2019-07-03,09:00,14,70,151,322,7,0
2019-07-03,10:00,14,71,183,317,7,0
2019-07-03,11:00,14,72,196,308,7,0
2019-07-03,12:00,15,72,204,301,6,0
2019-07-03,13:00,15,72,211,303,7,0
2019-07-03,14:00,15,74,181,298,8,0
2019-07-03,15:00,15,78,188,295,8,0
2019-07-03,16:00,15,79,163,290,7,0
2019-07-03,17:00,15,80,140,294,7,0
2019-07-03,18:00,14,80,130,298,6,0
2019-07-03,19:00,14,84,77,303,6,0
2019-07-03,20:00,13,88,40,301,5,0
2019-07-03,21:00,12,94,11,289,4,0
2019-07-03,22:00,12,95,0,292,3,0
2019-07-03,23:00,12,95,0,291,4,0
2019-07-04,00:00,11,95,0,260,3,0
2019-07-04,01:00,11,95,0,245,3,0
2019-07-04,02:00,11,97,0,235,5,0
2019-07-04,03:00,11,98,0,227,6,0
2019-07-04,04:00,11,97,0,218,6,0
2019-07-04,05:00,11,95,7,221,6,0
2019-07-04,06:00,12,92,27,229,6,0
2019-07-04,07:00,13,88,46,246,9,0
2019-07-04,08:00,14,78,80,255,11,0
2019-07-04,09:00,14,74,104,257,13,0
2019-07-04,10:00,14,73,105,260,13,0
2019-07-04,11:00,15,70,137,255,14,0
2019-07-04,12:00,15,69,106,253,14,0
2019-07-04,13:00,15,68,124,255,15,0
2019-07-04,14:00,16,67,161,252,15,0
2019-07-04,15:00,16,65,131,249,15,0
2019-07-04,16:00,14,70,47,245,14,0
2019-07-04,17:00,14,72,52,241,14,0
2019-07-04,18:00,14,79,27,241,14,0.3
