Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Friday 25/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-25,01:00,2,100,0,119,3,0
2019-10-25,02:00,3,97,0,126,4,0
2019-10-25,03:00,4,94,0,131,4,0
2019-10-25,04:00,4,94,0,137,4,0
2019-10-25,05:00,5,94,0,137,4,0
2019-10-25,06:00,5,94,0,136,4,0.2
2019-10-25,07:00,6,94,0,132,4,0.2
2019-10-25,08:00,6,94,1,124,4,0.4
2019-10-25,09:00,6,94,7,97,4,0.5
2019-10-25,10:00,7,95,19,84,4,0.5
2019-10-25,11:00,7,95,23,72,4,0.4
2019-10-25,12:00,7,94,38,59,3,0.3
2019-10-25,13:00,7,92,36,50,3,0.2
2019-10-25,14:00,7,87,46,40,3,0.1
2019-10-25,15:00,7,91,27,46,3,0.3
2019-10-25,16:00,7,94,14,68,2,0.3
2019-10-25,17:00,6,96,8,99,2,0.2
2019-10-25,18:00,6,96,0,123,2,0.1
2019-10-25,19:00,6,96,0,161,2,0
2019-10-25,20:00,6,96,0,159,3,0
2019-10-25,21:00,6,94,0,174,3,0
2019-10-25,22:00,6,94,0,189,3,0
2019-10-25,23:00,5,95,0,239,2,0.2
2019-10-26,00:00,5,96,0,306,1,0.1
2019-10-26,01:00,6,96,0,339,3,0
2019-10-26,02:00,5,97,0,358,3,0
2019-10-26,03:00,5,97,0,358,2,0
2019-10-26,04:00,5,97,0,16,2,0
2019-10-26,05:00,4,97,0,17,3,0
2019-10-26,06:00,4,97,0,3,4,0
2019-10-26,07:00,3,97,0,0,4,0
2019-10-26,08:00,3,96,4,354,4,0
2019-10-26,09:00,5,90,40,262,2,0
2019-10-26,10:00,6,83,83,289,4,0
2019-10-26,11:00,7,69,115,289,6,0
2019-10-26,12:00,8,62,131,290,10,0
2019-10-26,13:00,8,63,115,277,10,0
2019-10-26,14:00,8,57,123,280,11,0.1
2019-10-26,15:00,8,57,96,284,11,0
2019-10-26,16:00,7,63,59,284,9,0
2019-10-26,17:00,6,70,22,281,7,0
2019-10-26,18:00,6,72,0,283,6,0
2019-10-26,19:00,6,72,0,277,6,0
2019-10-26,20:00,6,74,0,269,6,0
2019-10-26,21:00,5,76,0,271,5,0
2019-10-26,22:00,5,78,0,264,5,0
2019-10-26,23:00,6,78,0,266,6,0
2019-10-27,00:00,6,78,0,264,5,0
2019-10-27,01:00,6,80,0,265,5,0
2019-10-27,02:00,6,81,0,272,6,0
2019-10-27,03:00,5,83,0,298,5,0
2019-10-27,04:00,5,84,0,297,5,0
2019-10-27,05:00,4,88,0,293,4,0
2019-10-27,06:00,4,88,0,298,4,0
2019-10-27,07:00,2,91,0,298,6,0
2019-10-27,08:00,3,92,4,291,6,0
2019-10-27,09:00,6,86,37,281,3,0
2019-10-27,10:00,8,78,81,286,3,0
2019-10-27,11:00,9,68,116,301,4,0
2019-10-27,12:00,10,60,138,319,5,0
2019-10-27,13:00,10,56,142,346,6,0
2019-10-27,14:00,10,58,92,358,5,0
2019-10-27,15:00,10,61,64,9,4,0
2019-10-27,16:00,9,70,34,354,3,0
2019-10-27,17:00,8,75,13,356,4,0
2019-10-27,18:00,7,80,0,12,5,0
2019-10-27,19:00,6,83,0,24,5,0
2019-10-27,20:00,6,87,0,30,5,0
2019-10-27,21:00,5,89,0,40,5,0
2019-10-27,22:00,4,90,0,47,5,0
2019-10-27,23:00,4,90,0,56,5,0
2019-10-28,00:00,4,90,0,67,5,0
2019-10-28,01:00,3,91,0,70,5,0
2019-10-28,02:00,3,92,0,69,5,0
2019-10-28,03:00,2,93,0,74,5,0
2019-10-28,04:00,2,93,0,77,5,0
2019-10-28,05:00,2,94,0,77,5,0
2019-10-28,06:00,2,94,0,73,6,0
2019-10-28,07:00,2,94,0,70,7,0
2019-10-28,08:00,2,94,3,67,7,0
2019-10-28,09:00,4,90,33,66,8,0
2019-10-28,10:00,6,84,77,65,8,0
2019-10-28,11:00,7,77,112,63,8,0
2019-10-28,12:00,8,70,129,62,9,0
2019-10-28,13:00,9,65,136,62,10,0
2019-10-28,14:00,9,63,117,62,10,0
2019-10-28,15:00,9,64,89,60,10,0
2019-10-28,16:00,8,68,53,58,9,0
2019-10-28,17:00,7,72,19,59,8,0
2019-10-28,18:00,6,74,0,62,8,0
