Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 18/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-18,01:00,4,99,0,208,2,0
2017-12-18,02:00,3,99,0,191,3,0
2017-12-18,03:00,3,97,0,171,3,0
2017-12-18,04:00,3,95,0,162,3,0
2017-12-18,05:00,3,96,0,147,4,0
2017-12-18,06:00,3,96,0,147,5,0
2017-12-18,07:00,3,97,0,151,5,0
2017-12-18,08:00,3,99,0,164,5,0
2017-12-18,09:00,3,99,0,167,4,0
2017-12-18,10:00,4,96,13,143,4,0
2017-12-18,11:00,5,94,38,143,5,0
2017-12-18,12:00,6,92,58,152,5,0
2017-12-18,13:00,7,90,67,156,4,0
2017-12-18,14:00,8,90,60,157,4,0
2017-12-18,15:00,7,92,40,153,5,0
2017-12-18,16:00,6,94,14,151,6,0
2017-12-18,17:00,6,97,0,154,7,0
2017-12-18,18:00,7,97,0,158,7,0
2017-12-18,19:00,7,96,0,161,7,0
2017-12-18,20:00,8,96,0,168,7,0
2017-12-18,21:00,8,95,0,172,7,0
2017-12-18,22:00,9,95,0,177,7,0
2017-12-18,23:00,9,95,0,181,7,0
2017-12-19,00:00,9,96,0,175,6,0
2017-12-19,01:00,10,96,0,175,6,0
2017-12-19,02:00,10,97,0,180,6,0
2017-12-19,03:00,10,96,0,184,6,0
2017-12-19,04:00,10,95,0,190,6,0
2017-12-19,05:00,10,95,0,196,6,0.1
2017-12-19,06:00,10,95,0,196,7,0
2017-12-19,07:00,10,95,0,199,6,0
2017-12-19,08:00,10,96,0,208,6,0
2017-12-19,09:00,10,95,0,203,6,0
2017-12-19,10:00,10,94,8,201,7,0
2017-12-19,11:00,11,93,21,197,7,0
2017-12-19,12:00,11,92,26,199,7,0
2017-12-19,13:00,12,92,26,200,7,0
2017-12-19,14:00,12,91,27,202,7,0
2017-12-19,15:00,12,91,20,201,7,0
2017-12-19,16:00,12,92,7,196,6,0
2017-12-19,17:00,11,93,0,197,6,0
2017-12-19,18:00,11,93,0,197,7,0
2017-12-19,19:00,11,94,0,198,7,0
2017-12-19,20:00,11,94,0,196,7,0
2017-12-19,21:00,11,94,0,199,8,0
2017-12-19,22:00,11,94,0,198,8,0
2017-12-19,23:00,11,93,0,197,9,0
2017-12-20,00:00,11,93,0,198,9,0
2017-12-20,01:00,11,94,0,201,8,0
2017-12-20,02:00,11,94,0,204,8,0
2017-12-20,03:00,11,94,0,209,8,0
2017-12-20,04:00,11,93,0,208,8,0
2017-12-20,05:00,11,93,0,207,8,0
2017-12-20,06:00,11,92,0,208,8,0
2017-12-20,07:00,11,92,0,207,8,0
2017-12-20,08:00,11,91,0,208,8,0
2017-12-20,09:00,11,91,0,211,8,0.1
2017-12-20,10:00,11,92,2,214,8,0.1
2017-12-20,11:00,12,91,3,217,8,0
2017-12-20,12:00,12,91,9,220,8,0
2017-12-20,13:00,12,91,12,222,8,0
2017-12-20,14:00,12,91,9,224,8,0
2017-12-20,15:00,12,91,12,231,7,0
2017-12-20,16:00,12,93,4,228,7,0
2017-12-20,17:00,12,94,0,225,6,0
2017-12-20,18:00,12,94,0,224,6,0
2017-12-20,19:00,12,95,0,225,6,0
2017-12-20,20:00,12,95,0,226,5,0
2017-12-20,21:00,11,96,0,227,5,0
2017-12-20,22:00,11,96,0,221,5,0.1
2017-12-20,23:00,11,96,0,213,5,0.2
2017-12-21,00:00,11,96,0,212,6,0.1
2017-12-21,01:00,11,96,0,216,6,0
2017-12-21,02:00,11,95,0,218,6,0
2017-12-21,03:00,11,95,0,223,7,0
2017-12-21,04:00,11,95,0,227,7,0
2017-12-21,05:00,11,95,0,226,7,0
2017-12-21,06:00,11,94,0,222,7,0
2017-12-21,07:00,11,94,0,224,8,0
2017-12-21,08:00,11,92,0,227,8,0
2017-12-21,09:00,11,90,0,225,8,0
2017-12-21,10:00,11,89,4,223,8,0
2017-12-21,11:00,11,86,9,221,8,0
2017-12-21,12:00,12,86,55,214,7,0
2017-12-21,13:00,11,87,38,214,9,0.1
2017-12-21,14:00,11,89,19,223,9,0.2
2017-12-21,15:00,11,90,9,217,7,0.1
2017-12-21,16:00,11,93,7,220,6,0
2017-12-21,17:00,11,93,0,224,7,0
2017-12-21,18:00,11,90,0,207,8,0
