Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 23/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-23,01:00,5,86,0,229,15,0
2018-03-23,02:00,4,91,0,240,14,0.1
2018-03-23,03:00,5,86,0,248,13,0
2018-03-23,04:00,5,86,0,253,12,0
2018-03-23,05:00,5,87,0,256,11,0
2018-03-23,06:00,5,86,0,260,11,0
2018-03-23,07:00,4,86,2,257,9,0
2018-03-23,08:00,5,84,35,248,7,0
2018-03-23,09:00,6,79,90,229,6,0
2018-03-23,10:00,7,71,114,239,7,0
2018-03-23,11:00,7,70,89,218,6,0
2018-03-23,12:00,7,69,90,189,4,0.1
2018-03-23,13:00,7,69,101,146,5,0.2
2018-03-23,14:00,7,72,95,126,6,0.2
2018-03-23,15:00,7,74,88,95,7,0.2
2018-03-23,16:00,6,79,44,75,8,0.4
2018-03-23,17:00,6,82,29,62,9,0.5
2018-03-23,18:00,5,87,10,51,8,0.6
2018-03-23,19:00,4,87,1,36,9,0.9
2018-03-23,20:00,4,88,0,28,9,1.1
2018-03-23,21:00,4,89,0,15,9,1
2018-03-23,22:00,4,90,0,3,9,0.9
2018-03-23,23:00,4,90,0,359,10,0.5
2018-03-24,00:00,4,89,0,356,10,0.3
2018-03-24,01:00,4,91,0,357,9,0.3
2018-03-24,02:00,4,93,0,350,9,0.3
2018-03-24,03:00,4,94,0,345,9,0.1
2018-03-24,04:00,4,93,0,344,9,0
2018-03-24,05:00,4,91,0,344,10,0
2018-03-24,06:00,3,93,0,341,8,0
2018-03-24,07:00,2,93,3,342,7,0
2018-03-24,08:00,3,92,38,329,7,0
2018-03-24,09:00,5,86,93,331,7,0
2018-03-24,10:00,6,79,147,336,7,0
2018-03-24,11:00,8,66,190,347,7,0
2018-03-24,12:00,9,57,217,339,7,0
2018-03-24,13:00,9,49,235,335,8,0
2018-03-24,14:00,10,46,195,326,8,0
2018-03-24,15:00,9,53,138,323,9,0
2018-03-24,16:00,9,57,100,322,7,0
2018-03-24,17:00,9,59,79,323,7,0
2018-03-24,18:00,8,65,39,321,6,0
2018-03-24,19:00,6,74,8,311,5,0
2018-03-24,20:00,5,79,0,314,5,0
2018-03-24,21:00,4,82,0,311,5,0
2018-03-24,22:00,4,86,0,312,5,0
2018-03-24,23:00,3,90,0,309,6,0
2018-03-25,00:00,2,92,0,308,6,0
2018-03-25,01:00,2,93,0,310,6,0
2018-03-25,02:00,2,93,0,311,6,0
2018-03-25,03:00,1,94,0,317,5,0
2018-03-25,04:00,0,94,0,313,4,0
2018-03-25,05:00,0,94,0,309,5,0
2018-03-25,06:00,0,94,0,306,5,0
2018-03-25,07:00,1,95,4,311,5,0
2018-03-25,08:00,3,90,40,316,5,0
2018-03-25,09:00,5,86,94,323,4,0
2018-03-25,10:00,7,75,147,332,6,0
2018-03-25,11:00,8,64,164,328,5,0
2018-03-25,12:00,9,58,153,316,4,0
2018-03-25,13:00,9,56,139,308,5,0
2018-03-25,14:00,10,53,139,311,5,0.1
2018-03-25,15:00,10,54,116,306,6,0.2
2018-03-25,16:00,9,56,77,307,5,0
2018-03-25,17:00,9,58,62,310,5,0
2018-03-25,18:00,8,64,34,315,5,0
2018-03-25,19:00,6,71,6,299,5,0
2018-03-25,20:00,6,73,0,302,5,0
2018-03-25,21:00,6,77,0,294,4,0
2018-03-25,22:00,4,83,0,273,3,0
2018-03-25,23:00,4,86,0,256,4,0
2018-03-26,00:00,2,90,0,243,3,0
2018-03-26,01:00,2,88,0,221,4,0
2018-03-26,02:00,2,89,0,215,4,0
2018-03-26,03:00,2,90,0,201,4,0
2018-03-26,04:00,2,90,0,189,5,0
2018-03-26,05:00,4,88,0,177,5,0
2018-03-26,06:00,5,90,0,154,6,0.1
2018-03-26,07:00,6,91,1,159,8,0.1
2018-03-26,08:00,6,90,6,159,9,0.1
2018-03-26,09:00,7,91,12,158,10,0.1
2018-03-26,10:00,8,93,22,158,8,0.1
2018-03-26,11:00,9,92,50,181,8,0.2
2018-03-26,12:00,9,96,28,169,7,0.7
2018-03-26,13:00,9,98,36,164,7,1
2018-03-26,14:00,9,100,21,157,6,0.5
2018-03-26,15:00,9,100,20,173,7,0.4
2018-03-26,16:00,9,100,24,185,8,0.2
2018-03-26,17:00,9,99,10,193,7,0.5
2018-03-26,18:00,10,99,3,218,8,0.5
