Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Sunday 14/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-14,01:00,12,92,0,37,4,0
2019-07-14,02:00,12,94,0,43,4,0
2019-07-14,03:00,11,94,0,53,4,0
2019-07-14,04:00,11,95,0,57,4,0
2019-07-14,05:00,11,96,2,64,3,0
2019-07-14,06:00,12,93,28,68,4,0
2019-07-14,07:00,13,86,73,68,4,0
2019-07-14,08:00,15,79,126,62,4,0
2019-07-14,09:00,16,72,174,55,4,0
2019-07-14,10:00,18,68,217,48,3,0
2019-07-14,11:00,19,64,265,39,3,0
2019-07-14,12:00,20,60,293,43,3,0
2019-07-14,13:00,21,57,266,39,3,0
2019-07-14,14:00,21,56,227,40,2,0
2019-07-14,15:00,21,55,182,40,3,0
2019-07-14,16:00,22,55,165,40,4,0
2019-07-14,17:00,22,56,142,41,4,0
2019-07-14,18:00,21,57,102,59,4,0
2019-07-14,19:00,21,62,67,56,3,0
2019-07-14,20:00,20,69,33,23,4,0
2019-07-14,21:00,18,73,6,46,4,0
2019-07-14,22:00,18,73,0,59,5,0
2019-07-14,23:00,17,75,0,85,6,0
2019-07-15,00:00,17,78,0,103,6,0
2019-07-15,01:00,16,83,0,138,6,0
2019-07-15,02:00,16,88,0,155,7,0
2019-07-15,03:00,16,88,0,164,6,0
2019-07-15,04:00,15,90,0,168,5,0
2019-07-15,05:00,15,90,1,170,5,0
2019-07-15,06:00,15,89,15,174,4,0
2019-07-15,07:00,16,86,48,179,4,0
2019-07-15,08:00,17,82,86,182,4,0
2019-07-15,09:00,18,74,130,192,5,0
2019-07-15,10:00,19,70,176,195,6,0.1
2019-07-15,11:00,20,67,163,194,6,0.1
2019-07-15,12:00,21,60,191,185,6,0
2019-07-15,13:00,22,51,290,193,6,0
2019-07-15,14:00,22,48,249,217,7,0
2019-07-15,15:00,21,62,155,237,6,0
2019-07-15,16:00,20,70,123,274,6,0.1
2019-07-15,17:00,19,72,126,281,5,0.1
2019-07-15,18:00,18,73,78,285,4,0.1
2019-07-15,19:00,18,74,48,283,3,0
2019-07-15,20:00,17,80,19,268,2,0
2019-07-15,21:00,17,83,3,279,2,0
2019-07-15,22:00,16,84,0,290,2,0
2019-07-15,23:00,16,83,0,328,1,0
2019-07-16,00:00,16,86,0,118,0,0
2019-07-16,01:00,15,92,0,133,2,0
2019-07-16,02:00,15,91,0,161,3,0
2019-07-16,03:00,15,94,0,172,4,0
2019-07-16,04:00,15,94,0,185,5,0
2019-07-16,05:00,15,95,1,197,5,0
2019-07-16,06:00,15,94,20,213,5,0
2019-07-16,07:00,16,87,69,241,5,0
2019-07-16,08:00,17,82,90,245,5,0
2019-07-16,09:00,18,75,135,244,6,0
2019-07-16,10:00,19,68,190,245,6,0
2019-07-16,11:00,19,64,204,247,7,0
2019-07-16,12:00,20,62,209,253,8,0
2019-07-16,13:00,20,61,227,256,9,0
2019-07-16,14:00,20,60,186,261,9,0
2019-07-16,15:00,20,63,212,268,9,0
2019-07-16,16:00,19,68,205,265,10,0
2019-07-16,17:00,18,70,174,266,9,0
2019-07-16,18:00,18,73,138,270,9,0
2019-07-16,19:00,17,77,88,269,8,0
2019-07-16,20:00,16,83,40,262,6,0
2019-07-16,21:00,15,88,6,256,5,0
2019-07-16,22:00,15,91,0,238,5,0
2019-07-16,23:00,14,93,0,218,4,0
2019-07-17,00:00,14,95,0,203,4,0
2019-07-17,01:00,14,95,0,199,4,0
2019-07-17,02:00,14,96,0,192,5,0
2019-07-17,03:00,14,97,0,185,5,0.5
2019-07-17,04:00,14,97,0,188,6,0
2019-07-17,05:00,14,95,1,195,7,0
2019-07-17,06:00,14,93,13,197,7,0
2019-07-17,07:00,14,91,29,185,7,0.8
2019-07-17,08:00,15,86,66,189,8,0.5
2019-07-17,09:00,16,83,66,194,9,0.2
2019-07-17,10:00,16,81,116,195,9,0.8
2019-07-17,11:00,17,77,127,189,9,0.4
2019-07-17,12:00,18,75,150,195,10,0.5
2019-07-17,13:00,18,74,121,198,12,0.2
2019-07-17,14:00,18,71,133,202,12,0.1
2019-07-17,15:00,18,72,77,197,9,0
2019-07-17,16:00,18,73,85,197,10,0.2
2019-07-17,17:00,17,79,55,199,9,0.4
2019-07-17,18:00,17,82,45,219,10,0.2
