Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 14/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-14,06:00,9,96,0,145,17,6.7
2018-03-14,09:00,9,93,6,145,20,7.4
2018-03-14,12:00,9,92,24,140,22,6
2018-03-14,15:00,9,93,34,180,17,8.400001
2018-03-14,18:00,8,93,42,160,16,1.8
2018-03-14,21:00,8,91,1,155,12,0.3
2018-03-15,00:00,7,93,0,155,10,0.2
2018-03-15,03:00,7,94,0,155,9,0.1
2018-03-15,06:00,7,94,0,150,9,0
2018-03-15,09:00,9,92,82,150,9,0.3
2018-03-15,12:00,10,86,398,145,10,0.7
2018-03-15,15:00,9,83,291,140,10,4.9
2018-03-15,18:00,7,94,121,140,9,4.1
2018-03-15,21:00,7,98,1,230,2,2.9
2018-03-16,00:00,5,91,0,245,3,0.6
2018-03-16,03:00,2,97,0,210,3,0
2018-03-16,06:00,2,98,0,135,3,0
2018-03-16,09:00,6,94,73,110,5,0
2018-03-16,12:00,8,81,304,145,9,0.2
2018-03-16,15:00,9,84,378,160,11,1.1
2018-03-16,18:00,7,88,209,145,9,0.3
2018-03-16,21:00,5,91,4,125,7,0
2018-03-17,00:00,4,96,0,100,6,0
2018-03-17,03:00,4,94,0,85,6,0
2018-03-17,06:00,4,96,0,70,6,0.1
2018-03-17,09:00,6,93,42,70,8,0.3
2018-03-17,12:00,6,91,101,85,11,1.1
2018-03-17,15:00,3,77,178,85,13,0
2018-03-17,18:00,2,61,113,80,11,0
2018-03-17,21:00,1,61,5,70,10,0
2018-03-18,00:00,1,52,0,75,10,0
2018-03-18,03:00,-1,54,0,50,9,0
2018-03-18,06:00,-3,63,0,20,8,0
2018-03-18,09:00,0,66,114,20,10,0
2018-03-18,12:00,3,46,419,50,13,0
2018-03-18,15:00,3,46,320,50,13,0.1
2018-03-18,18:00,2,51,142,45,9,0
2018-03-18,21:00,1,59,4,50,7,0
2018-03-19,00:00,1,57,0,40,7,0
