Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 10/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-10,06:00,13,89,30,275,7,0
2017-07-10,09:00,15,74,234,295,6,0.1
2017-07-10,12:00,16,77,384,240,8,0.7
2017-07-10,15:00,16,74,481,240,9,0.5
2017-07-10,18:00,15,84,200,235,7,0
2017-07-10,21:00,14,92,45,240,3,0
2017-07-11,00:00,14,92,0,250,5,0
2017-07-11,03:00,14,93,0,255,3,0.1
2017-07-11,06:00,14,93,5,235,3,0.7
2017-07-11,09:00,14,91,66,205,4,0.8
2017-07-11,12:00,14,90,133,125,4,0.6
2017-07-11,15:00,15,88,171,60,6,0.5
2017-07-11,18:00,15,84,283,40,8,0.1
2017-07-11,21:00,14,89,82,25,10,0
2017-07-12,00:00,13,87,0,20,10,0
2017-07-12,03:00,12,81,0,5,9,0
2017-07-12,06:00,12,79,37,350,7,0
2017-07-12,09:00,16,63,427,20,5,0
2017-07-12,12:00,16,74,777,115,6,0
2017-07-12,15:00,17,67,913,160,6,0
2017-07-12,18:00,16,73,579,220,6,0
2017-07-12,21:00,13,88,124,230,5,0
2017-07-13,00:00,13,91,0,225,5,0
2017-07-13,03:00,13,93,0,220,6,0
2017-07-13,06:00,15,91,22,205,7,0
2017-07-13,09:00,15,90,91,215,9,0.3
2017-07-13,12:00,17,83,394,215,10,0.3
2017-07-13,15:00,17,85,660,225,12,0.1
2017-07-13,18:00,17,81,411,265,9,0
2017-07-13,21:00,15,65,70,300,12,0
2017-07-14,00:00,12,78,0,285,9,0
2017-07-14,03:00,11,84,0,300,10,0
2017-07-14,06:00,12,85,36,290,8,0
2017-07-14,09:00,15,65,367,300,8,0
2017-07-14,12:00,17,56,563,275,6,0
2017-07-14,15:00,17,63,610,230,13,0
2017-07-14,18:00,15,76,347,245,13,0
2017-07-14,21:00,15,84,20,225,12,0.9
2017-07-15,00:00,15,86,0,225,14,0.2
