Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 25/12/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-25,06:00,9,92,0,260,8,2.9
2017-12-25,09:00,6,94,0,305,7,3.9
2017-12-25,12:00,5,97,7,305,7,4.5
2017-12-25,15:00,4,93,20,280,8,2.4
2017-12-25,18:00,4,90,4,255,9,0.9
2017-12-25,21:00,2,94,0,250,9,0
2017-12-26,00:00,2,93,0,250,11,0
2017-12-26,03:00,2,91,0,250,11,0
2017-12-26,06:00,2,91,0,245,9,0
2017-12-26,09:00,2,93,0,235,8,0
2017-12-26,12:00,3,89,90,215,3,0
2017-12-26,15:00,4,84,130,35,4,0
2017-12-26,18:00,2,87,9,5,9,0
2017-12-26,21:00,1,92,0,350,11,0
2017-12-27,00:00,1,85,0,325,9,0
2017-12-27,03:00,1,84,0,325,10,0
2017-12-27,06:00,1,81,0,330,11,0
2017-12-27,09:00,1,73,0,315,11,0
2017-12-27,12:00,3,71,126,285,9,0
2017-12-27,15:00,4,57,176,290,12,0
2017-12-27,18:00,2,70,15,290,11,0
2017-12-27,21:00,1,87,0,285,9,0
2017-12-28,00:00,0,93,0,270,7,0
2017-12-28,03:00,-1,92,0,260,6,0
2017-12-28,06:00,-2,91,0,250,4,0
2017-12-28,09:00,-3,91,0,240,4,0
2017-12-28,12:00,1,78,111,215,4,0
2017-12-28,15:00,2,77,111,200,4,0
2017-12-28,18:00,2,80,8,155,6,0.5
2017-12-28,21:00,3,91,0,190,9,0.9
2017-12-29,00:00,3,96,0,210,9,1.8
2017-12-29,03:00,5,88,0,245,13,1.5
2017-12-29,06:00,4,88,0,250,13,0.6
2017-12-29,09:00,4,90,0,255,13,0.3
2017-12-29,12:00,5,82,113,245,10,0
2017-12-29,15:00,5,78,95,220,8,0.1
2017-12-29,18:00,5,88,4,165,11,2.8
2017-12-29,21:00,9,90,0,230,15,1.9
2017-12-30,00:00,8,82,0,235,16,0.2
