Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 08/01/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-08,06:00,5,91,0,305,6,0
2019-01-08,09:00,5,91,0,290,6,0
2019-01-08,12:00,7,86,67,300,6,0
2019-01-08,15:00,8,85,176,310,6,0
2019-01-08,18:00,5,93,24,315,6,0
2019-01-08,21:00,5,94,0,320,5,0
2019-01-09,00:00,4,95,0,305,4,0
2019-01-09,03:00,5,94,0,320,3,0
2019-01-09,06:00,6,95,0,290,2,0
2019-01-09,09:00,6,95,0,160,1,0
2019-01-09,12:00,7,92,30,250,1,0.1
2019-01-09,15:00,7,94,27,200,1,0.1
2019-01-09,18:00,7,97,2,270,2,0.2
2019-01-09,21:00,8,98,0,285,3,0.2
2019-01-10,00:00,7,99,0,275,3,0
2019-01-10,03:00,6,100,0,270,2,0
2019-01-10,06:00,7,100,0,270,2,0
2019-01-10,09:00,7,99,0,265,3,0.1
2019-01-10,12:00,9,98,46,305,3,0.1
2019-01-10,15:00,10,95,66,330,3,0.1
2019-01-10,18:00,9,98,8,340,4,0.1
2019-01-10,21:00,7,96,0,10,4,0
2019-01-11,00:00,6,94,0,320,3,0
2019-01-11,03:00,4,98,0,305,3,0
2019-01-11,06:00,3,97,0,310,4,0
2019-01-11,09:00,4,94,0,260,3,0
2019-01-11,12:00,7,94,68,275,6,0
2019-01-11,15:00,8,91,146,265,5,0
2019-01-11,18:00,7,94,25,245,6,0
2019-01-11,21:00,8,97,0,245,6,0.1
2019-01-12,00:00,9,91,0,260,11,0.2
2019-01-12,03:00,9,93,0,280,12,0.4
2019-01-12,06:00,8,90,0,285,11,0.3
2019-01-12,09:00,8,87,0,295,11,0.1
2019-01-12,12:00,9,80,111,295,8,0
2019-01-12,15:00,9,83,112,285,10,0
2019-01-12,18:00,10,86,5,300,10,0
2019-01-12,21:00,9,90,0,285,9,0
2019-01-13,00:00,9,90,0,275,10,0
