Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 08/11/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-08,06:00,5,91,0,190,8,0
2018-11-08,09:00,6,86,24,160,8,0
2018-11-08,12:00,10,73,220,160,8,0
2018-11-08,15:00,9,80,124,160,8,0.2
2018-11-08,18:00,7,93,20,185,8,0
2018-11-08,21:00,7,93,0,165,7,0
2018-11-09,00:00,7,93,0,180,7,0
2018-11-09,03:00,6,91,0,175,7,0
2018-11-09,06:00,7,85,0,165,10,0
2018-11-09,09:00,9,77,10,155,12,0
2018-11-09,12:00,10,75,50,155,16,0.4
2018-11-09,15:00,9,86,46,150,17,5.1
2018-11-09,18:00,11,90,5,185,13,2.7
2018-11-09,21:00,10,91,0,195,10,0
2018-11-10,00:00,8,92,0,185,10,0
2018-11-10,03:00,8,90,0,215,12,0
2018-11-10,06:00,7,90,0,215,11,0
2018-11-10,09:00,6,89,21,200,10,0
2018-11-10,12:00,9,78,249,195,8,0
2018-11-10,15:00,10,73,254,175,6,0
2018-11-10,18:00,7,86,27,150,5,0
2018-11-10,21:00,5,91,0,140,4,0
2018-11-11,00:00,4,95,0,165,4,0
2018-11-11,03:00,5,96,0,205,5,0
2018-11-11,06:00,4,96,0,200,6,0
2018-11-11,09:00,5,93,19,200,7,0
2018-11-11,12:00,9,80,244,200,7,0
2018-11-11,15:00,10,73,256,205,7,0
2018-11-11,18:00,7,88,28,175,8,0
2018-11-11,21:00,7,88,0,180,10,0
2018-11-12,00:00,7,87,0,180,10,0
2018-11-12,03:00,8,87,0,185,11,0
2018-11-12,06:00,8,90,0,195,10,0
2018-11-12,09:00,8,91,16,190,9,0
2018-11-12,12:00,11,76,210,210,14,0
2018-11-12,15:00,10,75,194,240,9,0.4
2018-11-12,18:00,7,88,29,210,7,0
2018-11-12,21:00,7,90,0,230,9,0
2018-11-13,00:00,7,92,0,230,10,0
