Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 04/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-04,01:00,8,81,0,228,8,0
2017-10-04,02:00,9,81,0,225,8,0
2017-10-04,03:00,8,82,0,227,9,0
2017-10-04,04:00,8,82,0,228,9,0
2017-10-04,05:00,9,81,0,233,8,0
2017-10-04,06:00,9,79,0,234,9,0
2017-10-04,07:00,10,79,1,232,9,0
2017-10-04,08:00,10,78,18,234,9,0
2017-10-04,09:00,11,77,21,231,9,0
2017-10-04,10:00,11,77,23,229,8,0
2017-10-04,11:00,12,78,28,218,8,0
2017-10-04,12:00,12,75,31,231,10,0
2017-10-04,13:00,14,67,65,245,13,0
2017-10-04,14:00,14,70,44,241,10,0
2017-10-04,15:00,15,66,57,242,13,0
2017-10-04,16:00,14,69,33,229,11,0
2017-10-04,17:00,14,71,20,227,12,0
2017-10-04,18:00,14,72,3,231,14,0
2017-10-04,19:00,14,74,0,234,15,0
2017-10-04,20:00,14,77,0,235,15,0
2017-10-04,21:00,14,80,0,240,15,0
2017-10-04,22:00,15,82,0,242,15,0
2017-10-04,23:00,15,84,0,245,15,0
2017-10-05,00:00,16,86,0,252,15,0
2017-10-05,01:00,16,88,0,257,14,0
2017-10-05,02:00,15,90,0,267,12,0.1
2017-10-05,03:00,15,93,0,311,11,0.6
2017-10-05,04:00,13,88,0,331,9,0.3
2017-10-05,05:00,11,88,0,328,9,0
2017-10-05,06:00,10,91,0,321,6,0
2017-10-05,07:00,9,92,1,311,6,0
2017-10-05,08:00,10,88,29,310,7,0
2017-10-05,09:00,11,84,78,310,7,0
2017-10-05,10:00,12,73,126,322,10,0
2017-10-05,11:00,12,64,143,326,10,0
2017-10-05,12:00,13,60,145,322,10,0
2017-10-05,13:00,14,57,147,316,10,0
2017-10-05,14:00,13,56,115,322,11,0
2017-10-05,15:00,14,56,102,320,10,0
2017-10-05,16:00,13,54,51,320,9,0
2017-10-05,17:00,13,57,40,318,8,0
2017-10-05,18:00,11,64,11,328,6,0
2017-10-05,19:00,10,68,0,328,6,0
2017-10-05,20:00,9,72,0,318,6,0
2017-10-05,21:00,8,75,0,312,6,0
2017-10-05,22:00,8,79,0,302,6,0
2017-10-05,23:00,7,84,0,301,5,0
2017-10-06,00:00,7,87,0,298,5,0
2017-10-06,01:00,6,90,0,296,5,0
2017-10-06,02:00,6,90,0,296,4,0
2017-10-06,03:00,6,91,0,300,4,0
2017-10-06,04:00,5,92,0,293,3,0
2017-10-06,05:00,4,94,0,274,3,0
2017-10-06,06:00,4,94,0,242,3,0
2017-10-06,07:00,4,95,1,225,2,0
2017-10-06,08:00,6,90,28,228,2,0
2017-10-06,09:00,8,84,71,220,1,0
2017-10-06,10:00,10,78,107,219,2,0
2017-10-06,11:00,11,72,122,233,3,0
2017-10-06,12:00,12,65,161,235,5,0
2017-10-06,13:00,13,62,163,222,6,0
2017-10-06,14:00,13,60,136,217,7,0
2017-10-06,15:00,13,59,104,215,7,0
2017-10-06,16:00,13,59,91,211,6,0
2017-10-06,17:00,12,66,21,199,6,0
2017-10-06,18:00,12,72,2,199,7,0
2017-10-06,19:00,12,77,0,204,8,0
2017-10-06,20:00,12,79,0,213,8,0
2017-10-06,21:00,12,82,0,218,8,0
2017-10-06,22:00,12,87,0,225,9,0
2017-10-06,23:00,12,90,0,226,9,0
2017-10-07,00:00,12,90,0,232,9,0
2017-10-07,01:00,13,89,0,236,10,0
2017-10-07,02:00,13,90,0,250,9,0
2017-10-07,03:00,13,92,0,275,9,0.1
2017-10-07,04:00,12,87,0,271,9,0
2017-10-07,05:00,12,86,0,273,8,0
2017-10-07,06:00,12,84,0,272,8,0
2017-10-07,07:00,12,84,0,273,7,0
2017-10-07,08:00,12,82,10,270,8,0
2017-10-07,09:00,12,83,24,269,8,0
2017-10-07,10:00,13,75,59,279,10,0
2017-10-07,11:00,13,71,51,289,11,0
2017-10-07,12:00,14,68,80,288,12,0
2017-10-07,13:00,14,66,83,296,13,0
2017-10-07,14:00,13,75,17,293,10,0
2017-10-07,15:00,13,78,13,294,8,0
2017-10-07,16:00,13,80,8,290,8,0
2017-10-07,17:00,13,82,7,286,8,0
2017-10-07,18:00,13,83,2,283,7,0
