Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 31/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-31,06:00,9,95,1,250,4,0
2017-08-31,09:00,12,81,197,330,4,0
2017-08-31,12:00,15,64,536,325,4,0.2
2017-08-31,15:00,16,58,492,330,4,0.3
2017-08-31,18:00,15,63,332,325,5,0
2017-08-31,21:00,12,79,23,340,4,0
2017-09-01,00:00,10,91,0,335,3,0
2017-09-01,03:00,8,98,0,320,4,0
2017-09-01,06:00,8,99,0,290,3,0
2017-09-01,09:00,13,79,215,320,5,0
2017-09-01,12:00,15,62,458,300,5,0
2017-09-01,15:00,16,60,362,290,5,0
2017-09-01,18:00,15,68,175,325,4,0
2017-09-01,21:00,12,87,23,265,3,0
2017-09-02,00:00,10,91,0,205,2,0
2017-09-02,03:00,8,91,0,150,4,0
2017-09-02,06:00,9,92,0,140,7,0
2017-09-02,09:00,14,78,193,165,8,0
2017-09-02,12:00,16,65,534,165,12,0
2017-09-02,15:00,16,67,375,160,14,0
2017-09-02,18:00,14,86,84,150,15,1.8
2017-09-02,21:00,14,91,3,150,15,6.6
2017-09-03,00:00,15,93,0,145,15,4.5
2017-09-03,03:00,15,98,0,150,10,1.4
2017-09-03,06:00,16,98,0,190,5,1.3
2017-09-03,09:00,17,95,63,205,6,0.1
2017-09-03,12:00,19,78,250,245,7,0.8
2017-09-03,15:00,20,78,355,280,7,0.1
2017-09-03,18:00,19,84,149,285,5,0
2017-09-03,21:00,16,91,9,285,7,0
2017-09-04,00:00,14,86,0,310,5,0
2017-09-04,03:00,13,90,0,250,1,0
2017-09-04,06:00,12,93,0,245,4,0
2017-09-04,09:00,15,82,151,270,3,0
2017-09-04,12:00,17,71,346,225,4,0
2017-09-04,15:00,18,67,434,245,6,0
2017-09-04,18:00,18,72,190,260,3,0
2017-09-04,21:00,15,86,14,265,2,0
2017-09-05,00:00,14,89,0,200,5,0.1
