Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 03/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-03,01:00,10,88,0,332,7,0
2018-09-03,02:00,10,90,0,332,7,0
2018-09-03,03:00,9,90,0,330,7,0
2018-09-03,04:00,10,86,0,330,7,0
2018-09-03,05:00,10,83,0,328,7,0
2018-09-03,06:00,10,81,0,327,6,0
2018-09-03,07:00,10,79,19,327,5,0
2018-09-03,08:00,11,73,64,332,4,0
2018-09-03,09:00,12,66,121,335,5,0
2018-09-03,10:00,14,54,178,347,8,0
2018-09-03,11:00,14,55,188,345,8,0
2018-09-03,12:00,15,56,192,344,7,0
2018-09-03,13:00,15,55,179,341,7,0
2018-09-03,14:00,15,54,132,339,8,0
2018-09-03,15:00,16,53,112,345,7,0
2018-09-03,16:00,16,54,116,345,8,0
2018-09-03,17:00,15,58,64,343,7,0
2018-09-03,18:00,15,59,61,344,4,0
2018-09-03,19:00,14,65,18,347,4,0
2018-09-03,20:00,12,69,0,4,6,0
2018-09-03,21:00,11,74,0,356,6,0
2018-09-03,22:00,10,78,0,357,5,0
2018-09-03,23:00,9,84,0,351,5,0
2018-09-04,00:00,8,88,0,340,4,0
2018-09-04,01:00,8,90,0,334,3,0
2018-09-04,02:00,8,93,0,337,3,0
2018-09-04,03:00,7,93,0,335,3,0
2018-09-04,04:00,7,94,0,335,3,0
2018-09-04,05:00,7,94,0,351,3,0
2018-09-04,06:00,7,92,0,11,2,0
2018-09-04,07:00,8,91,21,17,2,0
2018-09-04,08:00,10,85,71,349,1,0
2018-09-04,09:00,12,79,126,337,2,0
2018-09-04,10:00,13,69,174,350,4,0
2018-09-04,11:00,14,64,203,353,4,0
2018-09-04,12:00,15,62,203,345,4,0
2018-09-04,13:00,15,61,193,338,5,0
2018-09-04,14:00,15,61,156,338,5,0
2018-09-04,15:00,16,59,100,334,5,0
2018-09-04,16:00,16,59,85,335,5,0
2018-09-04,17:00,16,59,64,345,4,0
2018-09-04,18:00,15,66,36,332,4,0
2018-09-04,19:00,14,72,11,326,3,0
2018-09-04,20:00,13,78,0,318,4,0
2018-09-04,21:00,13,82,0,322,5,0.1
2018-09-04,22:00,12,84,0,340,5,0
2018-09-04,23:00,12,89,0,337,4,0
2018-09-05,00:00,11,92,0,327,4,0
2018-09-05,01:00,10,93,0,315,3,0
2018-09-05,02:00,10,94,0,290,3,0
2018-09-05,03:00,9,96,0,285,4,0
2018-09-05,04:00,8,96,0,275,3,0
2018-09-05,05:00,9,95,0,271,3,0
2018-09-05,06:00,9,94,0,252,3,0
2018-09-05,07:00,10,88,16,246,3,0
2018-09-05,08:00,12,83,59,269,4,0
2018-09-05,09:00,14,80,108,279,6,0
2018-09-05,10:00,15,71,135,275,7,0
2018-09-05,11:00,16,63,204,269,8,0
2018-09-05,12:00,16,62,180,273,9,0
2018-09-05,13:00,15,71,69,272,8,0.1
2018-09-05,14:00,15,73,76,264,8,0.1
2018-09-05,15:00,15,73,87,263,8,0.3
2018-09-05,16:00,16,73,101,276,8,0.2
2018-09-05,17:00,16,72,79,284,8,0.1
2018-09-05,18:00,15,77,48,285,8,0.1
2018-09-05,19:00,14,84,15,282,7,0
2018-09-05,20:00,13,90,0,280,6,0
2018-09-05,21:00,12,92,0,289,6,0.1
2018-09-05,22:00,12,89,0,315,7,0
2018-09-05,23:00,11,84,0,330,7,0
2018-09-06,00:00,11,79,0,323,7,0
2018-09-06,01:00,9,83,0,312,6,0
2018-09-06,02:00,10,80,0,299,5,0
2018-09-06,03:00,9,81,0,284,5,0
2018-09-06,04:00,9,82,0,278,6,0
2018-09-06,05:00,9,84,0,277,6,0
2018-09-06,06:00,9,85,0,283,6,0
2018-09-06,07:00,10,82,15,286,6,0
2018-09-06,08:00,11,76,49,294,7,0
2018-09-06,09:00,12,72,93,311,10,0.1
2018-09-06,10:00,12,67,131,313,10,0.1
2018-09-06,11:00,13,67,150,324,10,0.1
2018-09-06,12:00,13,64,154,320,10,0
2018-09-06,13:00,14,57,200,324,11,0.1
2018-09-06,14:00,14,59,183,325,11,0.1
2018-09-06,15:00,14,60,173,323,10,0
2018-09-06,16:00,14,57,149,326,10,0
2018-09-06,17:00,14,56,98,333,10,0
2018-09-06,18:00,13,63,44,334,9,0
