Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 12/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-12,06:00,6,82,0,310,11,0
2017-11-12,09:00,7,75,22,315,12,0
2017-11-12,12:00,8,59,243,325,17,0
2017-11-12,15:00,8,55,285,330,15,0
2017-11-12,18:00,7,58,39,330,11,0
2017-11-12,21:00,6,63,0,335,12,0
2017-11-13,00:00,5,70,0,330,11,0
2017-11-13,03:00,4,74,0,335,10,0
2017-11-13,06:00,3,78,0,325,7,0
2017-11-13,09:00,4,76,18,315,6,0
2017-11-13,12:00,7,65,155,275,4,0
2017-11-13,15:00,9,58,215,240,10,0
2017-11-13,18:00,10,69,27,245,11,0
2017-11-13,21:00,10,75,0,255,12,0
2017-11-14,00:00,10,80,0,250,13,0.1
2017-11-14,03:00,11,85,0,250,13,0
2017-11-14,06:00,12,88,0,250,11,0.3
2017-11-14,09:00,11,91,14,270,8,0
2017-11-14,12:00,13,84,196,255,6,0
2017-11-14,15:00,13,87,187,250,7,0
2017-11-14,18:00,12,93,18,240,5,0
2017-11-14,21:00,12,91,0,235,7,0.1
2017-11-15,00:00,12,94,0,245,5,0.9
2017-11-15,03:00,10,96,0,265,3,0
2017-11-15,06:00,11,97,0,240,2,0
2017-11-15,09:00,11,95,10,235,5,0
2017-11-15,12:00,12,86,165,205,8,0
2017-11-15,15:00,12,89,155,210,10,0.1
2017-11-15,18:00,12,89,17,215,7,0.9
2017-11-15,21:00,11,90,0,200,10,0
2017-11-16,00:00,12,84,0,190,14,0.2
2017-11-16,03:00,11,79,0,195,15,0.1
2017-11-16,06:00,11,81,0,185,20,0.3
2017-11-16,09:00,12,83,2,180,22,1.7
2017-11-16,12:00,12,92,26,180,24,2.3
2017-11-16,15:00,13,91,64,200,20,1.2
2017-11-16,18:00,8,78,7,290,16,0.4
2017-11-16,21:00,7,74,0,295,14,0
2017-11-17,00:00,6,74,0,275,10,0
