Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Sunday 18/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-18,01:00,13,84,0,220,12,0.6
2019-08-18,02:00,12,87,0,228,13,0.4
2019-08-18,03:00,12,89,0,230,12,0.2
2019-08-18,04:00,12,90,0,230,12,0.2
2019-08-18,05:00,12,88,0,233,12,0.3
2019-08-18,06:00,12,92,2,242,10,0.3
2019-08-18,07:00,13,93,9,242,9,0.2
2019-08-18,08:00,13,91,39,247,8,0
2019-08-18,09:00,14,91,70,246,7,0.1
2019-08-18,10:00,15,89,80,247,7,0.1
2019-08-18,11:00,16,84,145,249,7,0.1
2019-08-18,12:00,16,80,141,255,8,0.2
2019-08-18,13:00,17,81,104,262,8,0.4
2019-08-18,14:00,15,79,138,277,10,4.2
2019-08-18,15:00,16,84,130,275,8,0.4
2019-08-18,16:00,14,88,127,297,11,3
2019-08-18,17:00,13,85,90,294,11,0.7
2019-08-18,18:00,14,81,66,298,11,0.2
2019-08-18,19:00,13,79,36,290,10,0
2019-08-18,20:00,13,80,9,282,8,0
2019-08-18,21:00,12,82,0,275,8,0
2019-08-18,22:00,12,84,0,271,7,0
2019-08-18,23:00,12,85,0,255,7,0.1
2019-08-19,00:00,12,87,0,252,7,0.1
2019-08-19,01:00,12,88,0,251,6,0
2019-08-19,02:00,12,88,0,250,7,0
2019-08-19,03:00,11,92,0,248,8,0
2019-08-19,04:00,11,93,0,242,7,0
2019-08-19,05:00,11,92,0,246,8,0.2
2019-08-19,06:00,11,90,2,247,8,0
2019-08-19,07:00,12,89,23,247,7,0
2019-08-19,08:00,12,84,64,259,9,0.1
2019-08-19,09:00,13,77,97,265,9,0.1
2019-08-19,10:00,14,78,151,261,9,0.2
2019-08-19,11:00,15,76,171,255,9,0.1
2019-08-19,12:00,15,73,193,266,10,0
2019-08-19,13:00,16,74,212,269,10,0.1
2019-08-19,14:00,15,69,207,270,13,0.7
2019-08-19,15:00,15,73,156,277,9,0.5
2019-08-19,16:00,14,78,127,281,8,0.9
2019-08-19,17:00,14,77,92,282,9,0.3
2019-08-19,18:00,13,82,62,282,9,0.1
2019-08-19,19:00,13,80,36,280,8,0
2019-08-19,20:00,12,82,7,269,6,0
2019-08-19,21:00,11,84,0,259,6,0
2019-08-19,22:00,10,86,0,245,6,0
2019-08-19,23:00,10,89,0,236,5,0
2019-08-20,00:00,10,91,0,226,6,0
2019-08-20,01:00,10,92,0,215,5,0
2019-08-20,02:00,11,88,0,204,5,0
2019-08-20,03:00,11,88,0,193,5,0
2019-08-20,04:00,11,90,0,176,4,0.2
2019-08-20,05:00,11,93,0,174,5,0.3
2019-08-20,06:00,11,96,2,167,5,0.8
2019-08-20,07:00,12,95,16,165,5,0.9
2019-08-20,08:00,13,92,34,177,5,0.1
2019-08-20,09:00,14,87,97,202,7,0.1
2019-08-20,10:00,15,87,121,208,8,0.1
2019-08-20,11:00,15,87,97,208,8,0.3
2019-08-20,12:00,15,91,49,214,7,0.3
2019-08-20,13:00,15,93,40,229,7,0.3
2019-08-20,14:00,16,91,59,232,8,0.1
2019-08-20,15:00,17,88,132,231,8,0.3
2019-08-20,16:00,16,86,129,240,8,1.6
2019-08-20,17:00,16,85,78,237,8,0.3
2019-08-20,18:00,15,86,61,240,8,0.2
2019-08-20,19:00,14,88,30,235,7,0.1
2019-08-20,20:00,14,90,5,223,6,0
2019-08-20,21:00,13,92,0,214,6,0
2019-08-20,22:00,13,94,0,208,6,0
2019-08-20,23:00,13,95,0,204,7,0
2019-08-21,00:00,13,96,0,202,7,0
2019-08-21,01:00,13,96,0,197,7,0
2019-08-21,02:00,13,95,0,197,8,0
2019-08-21,03:00,13,94,0,192,9,0
2019-08-21,04:00,13,94,0,191,10,0
2019-08-21,05:00,13,93,0,189,10,0
2019-08-21,06:00,13,92,2,187,11,0
2019-08-21,07:00,14,90,15,187,12,0
2019-08-21,08:00,14,88,35,181,13,0
2019-08-21,09:00,14,88,35,183,14,0.1
2019-08-21,10:00,14,86,47,185,15,0.1
2019-08-21,11:00,15,84,44,188,16,0.4
2019-08-21,12:00,14,90,39,194,15,2.5
2019-08-21,13:00,14,91,34,191,15,3.3
2019-08-21,14:00,14,92,36,212,14,3.8
2019-08-21,15:00,14,92,20,238,8,2.9
2019-08-21,16:00,14,85,47,241,9,0.2
2019-08-21,17:00,14,86,60,234,8,0
2019-08-21,18:00,14,83,68,227,7,0
