Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 20/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-20,01:00,11,87,0,257,8,0
2019-08-20,02:00,10,87,0,254,8,0
2019-08-20,03:00,10,87,0,251,7,0
2019-08-20,04:00,9,88,0,245,7,0
2019-08-20,05:00,9,89,0,243,7,0
2019-08-20,06:00,9,89,6,238,6,0
2019-08-20,07:00,11,85,43,228,5,0
2019-08-20,08:00,12,79,99,219,5,0
2019-08-20,09:00,14,73,149,206,5,0
2019-08-20,10:00,15,67,172,209,8,0
2019-08-20,11:00,15,69,151,205,9,0
2019-08-20,12:00,15,73,97,204,9,0.1
2019-08-20,13:00,15,74,99,211,8,0.2
2019-08-20,14:00,15,79,87,223,7,0.3
2019-08-20,15:00,15,84,70,228,7,0.1
2019-08-20,16:00,15,86,72,231,9,0.1
2019-08-20,17:00,15,88,67,234,9,0.3
2019-08-20,18:00,15,90,37,244,9,0.1
2019-08-20,19:00,14,91,24,252,9,0.2
2019-08-20,20:00,14,94,3,248,8,0
2019-08-20,21:00,14,94,0,243,7,0
2019-08-20,22:00,13,95,0,235,7,0
2019-08-20,23:00,13,96,0,227,7,0
2019-08-21,00:00,12,96,0,218,7,0
2019-08-21,01:00,12,96,0,213,7,0
2019-08-21,02:00,12,96,0,207,7,0
2019-08-21,03:00,12,96,0,201,7,0
2019-08-21,04:00,11,96,0,200,7,0
2019-08-21,05:00,11,95,0,192,7,0
2019-08-21,06:00,11,95,5,193,8,0
2019-08-21,07:00,12,92,39,189,8,0
2019-08-21,08:00,14,86,89,196,12,0
2019-08-21,09:00,15,80,119,203,15,0
2019-08-21,10:00,16,73,98,206,14,0
2019-08-21,11:00,16,71,98,196,13,0
2019-08-21,12:00,16,74,64,188,11,0.2
2019-08-21,13:00,16,78,68,199,12,0.4
2019-08-21,14:00,16,82,59,200,14,0.6
2019-08-21,15:00,15,87,49,204,13,1.3
2019-08-21,16:00,15,89,33,204,13,1.6
2019-08-21,17:00,14,89,33,206,13,0.8
2019-08-21,18:00,14,91,15,224,11,1.4
2019-08-21,19:00,14,91,5,235,9,0.5
2019-08-21,20:00,14,93,3,235,8,0
2019-08-21,21:00,13,94,0,233,8,0
2019-08-21,22:00,13,93,0,233,7,0
2019-08-21,23:00,12,93,0,231,7,0
2019-08-22,00:00,12,93,0,224,7,0
2019-08-22,01:00,12,92,0,231,8,0
2019-08-22,02:00,11,93,0,222,7,0
2019-08-22,03:00,11,94,0,214,8,0
2019-08-22,04:00,12,93,0,219,9,0
2019-08-22,05:00,12,95,0,212,7,0
2019-08-22,06:00,12,94,3,211,8,0
2019-08-22,07:00,13,93,27,207,8,0
2019-08-22,08:00,14,89,58,205,11,0
2019-08-22,09:00,15,86,76,209,14,0
2019-08-22,10:00,16,81,58,217,14,0
2019-08-22,11:00,18,74,169,225,14,0.1
2019-08-22,12:00,18,74,88,222,13,0
2019-08-22,13:00,19,74,78,221,12,0
2019-08-22,14:00,21,66,130,231,14,0
2019-08-22,15:00,20,76,64,244,12,0.4
2019-08-22,16:00,19,79,81,242,11,0.1
2019-08-22,17:00,19,80,78,237,11,0.1
2019-08-22,18:00,19,80,50,240,9,0
2019-08-22,19:00,18,81,26,237,9,0
2019-08-22,20:00,18,83,3,232,9,0
2019-08-22,21:00,17,85,0,228,9,0
2019-08-22,22:00,17,88,0,227,8,0
2019-08-22,23:00,16,90,0,218,8,0
2019-08-23,00:00,16,92,0,217,8,0
2019-08-23,01:00,15,92,0,218,8,0
2019-08-23,02:00,15,91,0,221,8,0
2019-08-23,03:00,15,91,0,221,8,0
2019-08-23,04:00,14,92,0,218,8,0
2019-08-23,05:00,14,95,0,212,7,0
2019-08-23,06:00,14,95,4,212,7,0
2019-08-23,07:00,14,91,35,206,7,0
2019-08-23,08:00,15,84,77,212,8,0
2019-08-23,09:00,17,77,130,213,8,0
2019-08-23,10:00,18,71,186,211,8,0
2019-08-23,11:00,21,61,224,225,10,0
2019-08-23,12:00,21,61,205,223,9,0
2019-08-23,13:00,21,62,165,214,8,0
2019-08-23,14:00,21,64,136,208,8,0
2019-08-23,15:00,21,67,95,196,7,0
2019-08-23,16:00,21,67,103,183,7,0
2019-08-23,17:00,20,71,88,174,8,0
2019-08-23,18:00,19,74,67,179,7,0
