Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 07/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-07,01:00,10,95,0,224,4,0
2018-05-07,02:00,10,97,0,223,5,0
2018-05-07,03:00,10,98,0,220,4,0
2018-05-07,04:00,10,98,0,209,4,0
2018-05-07,05:00,9,99,0,211,4,0
2018-05-07,06:00,10,98,6,209,4,0
2018-05-07,07:00,10,92,26,209,5,0
2018-05-07,08:00,11,87,60,214,6,0
2018-05-07,09:00,12,85,91,211,6,0
2018-05-07,10:00,13,80,132,208,6,0
2018-05-07,11:00,13,78,129,203,7,0
2018-05-07,12:00,14,76,155,211,7,0
2018-05-07,13:00,14,76,118,217,7,0
2018-05-07,14:00,15,74,148,218,8,0
2018-05-07,15:00,15,75,118,219,9,0.1
2018-05-07,16:00,14,79,96,218,8,0
2018-05-07,17:00,14,78,125,222,8,0.1
2018-05-07,18:00,14,83,76,210,7,0
2018-05-07,19:00,12,89,24,187,6,0
2018-05-07,20:00,11,92,4,187,7,0
2018-05-07,21:00,11,92,0,186,7,0
2018-05-07,22:00,10,94,0,181,7,0
2018-05-07,23:00,10,95,0,181,9,0
2018-05-08,00:00,10,95,0,176,9,0
2018-05-08,01:00,10,96,0,182,9,0
2018-05-08,02:00,10,98,0,179,9,0
2018-05-08,03:00,10,98,0,187,11,0.1
2018-05-08,04:00,10,98,0,192,11,0.2
2018-05-08,05:00,10,99,0,212,8,0.6
2018-05-08,06:00,11,94,1,267,8,0.4
2018-05-08,07:00,10,86,33,278,9,0
2018-05-08,08:00,11,78,118,282,10,0
2018-05-08,09:00,12,70,134,276,11,0.1
2018-05-08,10:00,12,65,159,276,12,0.2
2018-05-08,11:00,12,64,156,279,11,0
2018-05-08,12:00,13,57,198,280,12,0
2018-05-08,13:00,13,56,199,281,11,0
2018-05-08,14:00,14,52,222,285,11,0
2018-05-08,15:00,14,51,178,283,12,0
2018-05-08,16:00,13,54,141,295,11,0
2018-05-08,17:00,13,56,148,296,10,0
2018-05-08,18:00,12,59,102,297,9,0
2018-05-08,19:00,11,67,42,302,7,0
2018-05-08,20:00,10,75,14,298,3,0
2018-05-08,21:00,8,80,0,257,4,0
2018-05-08,22:00,7,86,0,260,4,0
2018-05-08,23:00,7,86,0,242,6,0
2018-05-09,00:00,8,86,0,240,6,0
2018-05-09,01:00,7,88,0,220,5,0
2018-05-09,02:00,7,92,0,194,6,0
2018-05-09,03:00,8,87,0,185,6,0
2018-05-09,04:00,8,83,0,199,8,0
2018-05-09,05:00,9,84,0,197,9,0
2018-05-09,06:00,9,82,3,198,9,0
2018-05-09,07:00,9,82,12,193,10,0.1
2018-05-09,08:00,9,82,20,192,12,0.2
2018-05-09,09:00,10,84,41,190,14,0.3
2018-05-09,10:00,10,85,51,187,15,0.4
2018-05-09,11:00,10,86,67,190,16,0.4
2018-05-09,12:00,10,91,97,191,15,0.9
2018-05-09,13:00,10,93,59,187,14,1.2
2018-05-09,14:00,9,88,36,270,11,2.1
2018-05-09,15:00,8,85,30,286,7,0.8
2018-05-09,16:00,9,80,89,256,8,0.1
2018-05-09,17:00,9,76,61,250,7,0.2
2018-05-09,18:00,9,76,48,254,7,0.1
2018-05-09,19:00,8,75,40,263,8,0
2018-05-09,20:00,7,76,15,272,8,0
2018-05-09,21:00,6,79,0,259,8,0
2018-05-09,22:00,6,80,0,256,8,0
2018-05-09,23:00,5,80,0,254,7,0
2018-05-10,00:00,5,80,0,255,8,0
2018-05-10,01:00,5,82,0,257,8,0
2018-05-10,02:00,5,85,0,258,7,0
2018-05-10,03:00,5,85,0,256,7,0
2018-05-10,04:00,5,87,0,255,7,0
2018-05-10,05:00,5,86,0,266,7,0
2018-05-10,06:00,6,84,17,264,7,0
2018-05-10,07:00,7,80,67,265,7,0
2018-05-10,08:00,8,71,116,277,10,0
2018-05-10,09:00,9,62,155,278,11,0
2018-05-10,10:00,10,55,179,278,11,0
2018-05-10,11:00,11,52,185,282,10,0.1
2018-05-10,12:00,12,47,191,279,8,0
2018-05-10,13:00,11,48,133,263,7,0
2018-05-10,14:00,12,44,198,248,6,0
2018-05-10,15:00,12,50,111,242,8,0
2018-05-10,16:00,12,51,136,226,10,0.1
2018-05-10,17:00,11,56,86,218,9,0
2018-05-10,18:00,10,65,92,202,10,0
