Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 09/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-09,01:00,9,96,0,229,4,0
2017-10-09,02:00,9,96,0,219,5,0
2017-10-09,03:00,9,96,0,213,5,0
2017-10-09,04:00,9,96,0,223,5,0
2017-10-09,05:00,9,95,0,211,5,0
2017-10-09,06:00,10,90,0,210,5,0
2017-10-09,07:00,11,89,0,215,6,0
2017-10-09,08:00,11,92,3,224,7,0.4
2017-10-09,09:00,12,93,9,226,7,0
2017-10-09,10:00,13,94,22,226,7,0
2017-10-09,11:00,14,89,71,226,9,0
2017-10-09,12:00,14,89,40,225,9,0
2017-10-09,13:00,14,88,34,229,10,0.1
2017-10-09,14:00,14,90,29,232,9,0
2017-10-09,15:00,14,91,20,229,9,0
2017-10-09,16:00,14,89,19,227,9,0
2017-10-09,17:00,14,89,8,223,9,0
2017-10-09,18:00,14,89,2,222,9,0.3
2017-10-09,19:00,13,91,0,219,9,0.3
2017-10-09,20:00,13,91,0,219,10,0
2017-10-09,21:00,13,91,0,219,10,0
2017-10-09,22:00,13,92,0,227,10,0
2017-10-09,23:00,13,94,0,230,9,0.2
2017-10-10,00:00,13,95,0,248,8,0.1
2017-10-10,01:00,13,95,0,262,7,0
2017-10-10,02:00,12,93,0,252,7,0
2017-10-10,03:00,11,95,0,250,7,0
2017-10-10,04:00,11,95,0,252,6,0
2017-10-10,05:00,11,94,0,252,5,0
2017-10-10,06:00,11,95,0,253,4,0
2017-10-10,07:00,11,96,0,241,4,0
2017-10-10,08:00,11,93,11,221,6,0
2017-10-10,09:00,12,86,46,225,7,0
2017-10-10,10:00,12,81,78,233,10,0
2017-10-10,11:00,13,75,96,235,10,0
2017-10-10,12:00,13,70,92,238,13,0
2017-10-10,13:00,13,69,88,229,12,0.1
2017-10-10,14:00,13,69,48,231,8,0
2017-10-10,15:00,14,69,57,225,8,0
2017-10-10,16:00,14,70,42,221,10,0
2017-10-10,17:00,13,70,12,222,10,0
2017-10-10,18:00,13,72,2,217,9,0
2017-10-10,19:00,13,76,0,214,9,0
2017-10-10,20:00,13,80,0,206,10,0
2017-10-10,21:00,13,81,0,210,10,0.1
2017-10-10,22:00,14,79,0,216,11,0
2017-10-10,23:00,14,78,0,216,11,0
2017-10-11,00:00,14,79,0,215,11,0
2017-10-11,01:00,14,80,0,215,12,0.4
2017-10-11,02:00,14,82,0,214,14,0.6
2017-10-11,03:00,13,83,0,223,14,0.6
2017-10-11,04:00,13,88,0,217,13,0.8
2017-10-11,05:00,13,89,0,215,13,0.3
2017-10-11,06:00,14,88,0,215,14,0.2
2017-10-11,07:00,14,89,0,220,14,0.1
2017-10-11,08:00,14,91,1,230,10,0.2
2017-10-11,09:00,13,95,5,244,11,1.4
2017-10-11,10:00,13,87,15,248,11,0
2017-10-11,11:00,14,78,88,253,12,0.1
2017-10-11,12:00,14,73,120,251,14,0
2017-10-11,13:00,14,71,121,252,15,0
2017-10-11,14:00,14,69,116,256,15,0.1
2017-10-11,15:00,13,70,93,264,14,0
2017-10-11,16:00,13,73,70,271,12,0
2017-10-11,17:00,12,74,34,283,11,0
2017-10-11,18:00,11,77,5,277,8,0
2017-10-11,19:00,10,78,0,266,7,0
2017-10-11,20:00,10,81,0,262,8,0
2017-10-11,21:00,10,84,0,252,6,0
2017-10-11,22:00,9,86,0,245,6,0
2017-10-11,23:00,9,85,0,231,6,0
2017-10-12,00:00,8,84,0,223,6,0
2017-10-12,01:00,8,84,0,210,7,0
2017-10-12,02:00,8,82,0,212,7,0
2017-10-12,03:00,8,83,0,212,8,0
2017-10-12,04:00,8,83,0,209,8,0
2017-10-12,05:00,8,83,0,206,7,0
2017-10-12,06:00,9,81,0,202,7,0
2017-10-12,07:00,9,82,0,196,7,0
2017-10-12,08:00,10,81,16,188,8,0
2017-10-12,09:00,11,77,59,181,8,0
2017-10-12,10:00,12,72,97,183,8,0
2017-10-12,11:00,13,68,140,187,10,0
2017-10-12,12:00,14,65,161,184,11,0
2017-10-12,13:00,15,66,62,178,9,0
2017-10-12,14:00,15,71,29,172,10,0
2017-10-12,15:00,15,75,73,173,11,0
2017-10-12,16:00,15,81,21,179,11,0
2017-10-12,17:00,15,86,21,186,10,0
2017-10-12,18:00,15,90,3,190,10,0
