Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 22/04/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-04-22,01:00,9,86,0,356,3,0
2017-04-22,02:00,9,89,0,324,2,0
2017-04-22,03:00,9,88,0,293,3,0
2017-04-22,04:00,8,90,0,319,3,0
2017-04-22,05:00,8,91,0,339,3,0
2017-04-22,06:00,8,92,3,341,3,0
2017-04-22,07:00,9,90,21,347,3,0
2017-04-22,08:00,10,84,52,351,3,0
2017-04-22,09:00,11,78,93,345,5,0
2017-04-22,10:00,12,71,125,345,5,0.3
2017-04-22,11:00,12,68,108,339,5,0.2
2017-04-22,12:00,13,64,128,330,4,0.2
2017-04-22,13:00,13,63,154,331,3,0.1
2017-04-22,14:00,13,70,76,352,4,0
2017-04-22,15:00,12,74,58,5,4,0.1
2017-04-22,16:00,12,75,38,9,3,0
2017-04-22,17:00,12,76,45,350,4,0.1
2017-04-22,18:00,12,80,47,337,3,0.1
2017-04-22,19:00,11,86,14,318,2,0
2017-04-22,20:00,10,88,3,304,3,0
2017-04-22,21:00,10,90,0,327,3,0
2017-04-22,22:00,10,91,0,358,3,0
2017-04-22,23:00,9,93,0,14,2,0
2017-04-23,00:00,8,95,0,21,3,0
2017-04-23,01:00,9,94,0,44,2,0
2017-04-23,02:00,9,95,0,227,1,0
2017-04-23,03:00,8,96,0,228,1,0
2017-04-23,04:00,8,98,0,227,2,0
2017-04-23,05:00,8,98,0,203,2,0.1
2017-04-23,06:00,8,98,2,195,3,0.1
2017-04-23,07:00,9,96,22,225,2,0
2017-04-23,08:00,10,89,59,268,2,0
2017-04-23,09:00,11,83,83,273,3,0
2017-04-23,10:00,12,76,98,278,4,0
2017-04-23,11:00,12,70,105,276,4,0
2017-04-23,12:00,13,66,114,269,4,0.1
2017-04-23,13:00,14,62,142,274,5,0.2
2017-04-23,14:00,13,66,133,266,6,0
2017-04-23,15:00,13,68,74,256,6,0
2017-04-23,16:00,13,69,46,265,5,0
2017-04-23,17:00,13,65,54,282,5,0
2017-04-23,18:00,13,64,62,293,5,0
2017-04-23,19:00,12,71,29,286,4,0
2017-04-23,20:00,10,76,5,271,5,0
2017-04-23,21:00,9,80,0,266,5,0
2017-04-23,22:00,8,84,0,266,6,0
2017-04-23,23:00,8,87,0,265,6,0
2017-04-24,00:00,7,92,0,266,6,0
2017-04-24,01:00,7,95,0,263,5,0
2017-04-24,02:00,7,96,0,262,5,0
2017-04-24,03:00,7,95,0,261,5,0
2017-04-24,04:00,7,95,0,266,6,0
2017-04-24,05:00,8,94,0,264,6,0
2017-04-24,06:00,8,92,3,268,6,0
2017-04-24,07:00,8,89,18,277,7,0
2017-04-24,08:00,9,87,17,288,7,0.1
2017-04-24,09:00,9,82,37,311,9,0.1
2017-04-24,10:00,9,79,62,332,10,0.2
2017-04-24,11:00,8,68,91,330,10,0.1
2017-04-24,12:00,9,63,99,324,10,0
2017-04-24,13:00,10,52,200,326,11,0
2017-04-24,14:00,11,44,239,330,13,0
2017-04-24,15:00,9,51,146,347,13,0
2017-04-24,16:00,10,45,176,341,11,0
2017-04-24,17:00,8,46,140,352,12,0
2017-04-24,18:00,8,42,84,352,12,0
2017-04-24,19:00,6,48,43,350,12,0
2017-04-24,20:00,5,49,7,340,10,0
2017-04-24,21:00,4,49,0,334,10,0
2017-04-24,22:00,3,55,0,328,9,0
2017-04-24,23:00,3,60,0,315,9,0
2017-04-25,00:00,3,66,0,308,10,0
2017-04-25,01:00,3,71,0,312,10,0
2017-04-25,02:00,3,76,0,317,10,0
2017-04-25,03:00,3,77,0,321,10,0
2017-04-25,04:00,3,80,0,321,10,0
2017-04-25,05:00,2,80,0,323,10,0
2017-04-25,06:00,3,72,8,327,10,0
2017-04-25,07:00,4,65,51,328,8,0
2017-04-25,08:00,6,61,108,330,10,0
2017-04-25,09:00,7,58,166,339,11,0
2017-04-25,10:00,8,55,207,340,11,0
2017-04-25,11:00,8,57,225,331,11,0
2017-04-25,12:00,7,53,255,336,13,0.2
2017-04-25,13:00,8,48,203,338,13,0
2017-04-25,14:00,8,54,220,344,13,0.3
2017-04-25,15:00,8,45,182,343,14,0.1
2017-04-25,16:00,8,48,157,344,12,0.1
2017-04-25,17:00,7,50,119,348,12,0.1
2017-04-25,18:00,7,51,68,339,10,0
