Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 26/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-26,06:00,9,94,1,205,10,1.7
2019-04-26,09:00,9,87,72,245,13,0.2
2019-04-26,12:00,10,64,235,235,12,0.1
2019-04-26,15:00,10,65,291,185,13,0.6
2019-04-26,18:00,9,74,119,185,15,0.7
2019-04-26,21:00,7,75,42,180,14,0.8
2019-04-27,00:00,6,88,0,290,17,2.3
2019-04-27,03:00,5,90,0,280,21,5.2
2019-04-27,06:00,5,78,3,280,17,0.8
2019-04-27,09:00,8,60,207,280,20,0
2019-04-27,12:00,10,43,605,290,21,0.1
2019-04-27,15:00,10,42,559,290,20,0
2019-04-27,18:00,9,52,282,300,15,0
2019-04-27,21:00,7,63,43,290,11,0
2019-04-28,00:00,6,72,0,280,9,0
2019-04-28,03:00,5,81,0,250,6,0
2019-04-28,06:00,6,83,2,225,4,0.2
2019-04-28,09:00,7,88,66,170,4,1
2019-04-28,12:00,9,88,145,170,6,1.2
2019-04-28,15:00,12,87,205,190,7,0.8
2019-04-28,18:00,12,90,152,135,5,0.2
2019-04-28,21:00,10,96,26,125,4,0
2019-04-29,00:00,9,94,0,170,5,0.1
2019-04-29,03:00,9,100,0,205,6,0
2019-04-29,06:00,9,98,6,190,5,0
2019-04-29,09:00,12,80,253,200,4,0
2019-04-29,12:00,14,65,414,160,6,0.1
2019-04-29,15:00,14,72,417,120,7,0.1
2019-04-29,18:00,12,85,204,150,7,1.1
2019-04-29,21:00,10,94,10,125,7,0.2
2019-04-30,00:00,10,92,0,120,6,0.4
2019-04-30,03:00,9,95,0,115,6,3
2019-04-30,06:00,9,92,2,150,8,2.2
2019-04-30,09:00,10,88,49,155,9,3.2
2019-04-30,12:00,12,73,390,255,12,0.9
2019-04-30,15:00,13,61,642,265,10,0
2019-04-30,18:00,12,62,280,250,7,0
2019-04-30,21:00,9,75,37,260,7,0
2019-05-01,00:00,7,88,0,255,6,0
