Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 26/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-26,01:00,12,89,0,213,9,0
2019-09-26,02:00,12,92,0,208,8,0
2019-09-26,03:00,12,92,0,200,8,0
2019-09-26,04:00,12,91,0,202,8,0
2019-09-26,05:00,11,91,0,208,9,0.1
2019-09-26,06:00,11,91,0,209,9,0.2
2019-09-26,07:00,12,90,1,213,10,0.2
2019-09-26,08:00,12,92,7,215,10,0.2
2019-09-26,09:00,12,90,23,215,11,0.2
2019-09-26,10:00,13,90,63,196,10,0.1
2019-09-26,11:00,13,91,57,191,10,0.2
2019-09-26,12:00,13,86,100,211,11,0.7
2019-09-26,13:00,14,88,102,192,10,0.2
2019-09-26,14:00,14,88,144,206,10,1.2
2019-09-26,15:00,13,88,115,220,10,1.1
2019-09-26,16:00,14,90,74,217,9,0.4
2019-09-26,17:00,12,86,37,227,9,0.7
2019-09-26,18:00,12,88,23,230,9,0.2
2019-09-26,19:00,11,91,1,222,9,0
2019-09-26,20:00,11,92,0,217,8,0
2019-09-26,21:00,11,92,0,217,9,0
2019-09-26,22:00,10,93,0,211,8,0
2019-09-26,23:00,10,94,0,205,8,0
2019-09-27,00:00,10,94,0,199,7,0
2019-09-27,01:00,10,94,0,193,6,1.2
2019-09-27,02:00,10,95,0,184,4,0.7
2019-09-27,03:00,10,96,0,255,1,3.1
2019-09-27,04:00,10,94,0,340,4,4.9
2019-09-27,05:00,10,91,0,322,3,1.9
2019-09-27,06:00,10,89,0,276,5,0.2
2019-09-27,07:00,9,93,2,263,5,0
2019-09-27,08:00,10,93,31,251,6,0
2019-09-27,09:00,11,90,64,258,7,0
2019-09-27,10:00,12,86,98,262,7,0.1
2019-09-27,11:00,13,85,124,263,7,0.1
2019-09-27,12:00,14,82,123,257,8,0.1
2019-09-27,13:00,14,80,143,250,8,0.1
2019-09-27,14:00,13,78,98,265,13,0.5
2019-09-27,15:00,13,88,101,267,10,0.1
2019-09-27,16:00,12,85,74,262,10,1.3
2019-09-27,17:00,11,91,19,252,8,0.3
2019-09-27,18:00,11,92,6,225,6,0.3
2019-09-27,19:00,11,92,0,200,5,0.2
2019-09-27,20:00,11,92,0,174,8,0.4
2019-09-27,21:00,11,93,0,203,9,0.6
2019-09-27,22:00,12,91,0,236,11,0.4
2019-09-27,23:00,12,92,0,250,12,0.2
2019-09-28,00:00,12,91,0,241,10,0.1
2019-09-28,01:00,12,91,0,239,10,0.2
2019-09-28,02:00,12,92,0,245,11,0.3
2019-09-28,03:00,12,93,0,249,9,0.6
2019-09-28,04:00,12,90,0,248,10,0.1
2019-09-28,05:00,12,94,0,239,8,0.3
2019-09-28,06:00,12,94,0,243,8,0.9
2019-09-28,07:00,12,93,0,248,8,0.2
2019-09-28,08:00,12,91,6,252,9,0.1
2019-09-28,09:00,13,92,36,228,6,0
2019-09-28,10:00,14,90,68,222,6,0
2019-09-28,11:00,14,89,95,218,7,0.1
2019-09-28,12:00,14,89,83,220,7,0.5
2019-09-28,13:00,14,94,61,219,6,0.2
2019-09-28,14:00,14,92,61,210,4,0.1
2019-09-28,15:00,13,90,50,208,5,0.9
2019-09-28,16:00,13,93,29,214,4,0.5
2019-09-28,17:00,13,89,18,208,2,0.3
2019-09-28,18:00,13,86,6,206,1,0.4
2019-09-28,19:00,12,93,0,349,1,0.3
2019-09-28,20:00,12,92,0,356,3,0.2
2019-09-28,21:00,12,94,0,350,4,0.3
2019-09-28,22:00,12,96,0,340,5,0.2
2019-09-28,23:00,12,96,0,333,5,0.2
2019-09-29,00:00,12,96,0,331,6,0.1
2019-09-29,01:00,11,96,0,335,6,0.1
2019-09-29,02:00,11,95,0,338,7,0
2019-09-29,03:00,11,94,0,335,7,0
2019-09-29,04:00,11,93,0,330,7,0
2019-09-29,05:00,10,94,0,328,7,0
2019-09-29,06:00,10,92,0,323,7,0
2019-09-29,07:00,10,91,1,318,7,0
2019-09-29,08:00,11,89,23,317,8,0
2019-09-29,09:00,12,85,59,319,8,0.1
2019-09-29,10:00,12,85,92,317,11,0.3
2019-09-29,11:00,13,88,108,308,9,0.1
2019-09-29,12:00,13,88,103,305,8,0.2
2019-09-29,13:00,14,86,141,305,9,0.5
2019-09-29,14:00,13,87,107,313,10,0.5
2019-09-29,15:00,13,84,100,314,11,0.3
2019-09-29,16:00,12,85,85,316,10,0.1
2019-09-29,17:00,12,88,49,316,9,0.1
2019-09-29,18:00,12,91,18,311,7,0
