Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 20/05/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-20,06:00,7,94,33,335,5,0
2019-05-20,09:00,11,72,337,350,5,0
2019-05-20,12:00,14,55,421,355,2,0.1
2019-05-20,15:00,15,49,407,330,3,0
2019-05-20,18:00,14,60,306,5,5,0.1
2019-05-20,21:00,10,82,61,10,3,0
2019-05-21,00:00,7,94,0,340,3,0
2019-05-21,03:00,6,97,0,340,3,0
2019-05-21,06:00,7,92,36,0,4,0
2019-05-21,09:00,13,71,404,30,2,0
2019-05-21,12:00,16,49,685,235,3,0.2
2019-05-21,15:00,16,49,385,255,4,0
2019-05-21,18:00,14,68,350,305,3,1.2
2019-05-21,21:00,10,93,58,115,3,0.1
2019-05-22,00:00,9,97,0,105,3,0.2
2019-05-22,03:00,8,98,0,120,3,0
2019-05-22,06:00,9,98,31,20,1,0
2019-05-22,09:00,13,75,342,220,0,0
2019-05-22,12:00,16,55,630,240,2,0.1
2019-05-22,15:00,15,64,270,250,8,0.1
2019-05-22,18:00,14,68,212,240,3,0
2019-05-22,21:00,11,82,37,200,5,0
2019-05-23,00:00,10,91,0,205,4,0
2019-05-23,03:00,10,92,0,215,4,0
2019-05-23,06:00,10,88,8,180,2,0
2019-05-23,09:00,12,78,105,210,5,0.2
2019-05-23,12:00,13,76,178,230,2,0.4
2019-05-23,15:00,14,79,193,240,5,0.7
2019-05-23,18:00,14,77,175,275,3,0
2019-05-23,21:00,12,90,45,280,4,0
2019-05-24,00:00,10,94,0,280,6,0
2019-05-24,03:00,8,96,0,275,4,0
2019-05-24,06:00,11,90,13,280,6,0
2019-05-24,09:00,12,84,102,265,7,0.4
2019-05-24,12:00,12,92,127,270,6,1.3
2019-05-24,15:00,15,73,282,295,6,0.6
2019-05-24,18:00,16,69,269,295,5,0.1
2019-05-24,21:00,12,86,72,255,4,0
2019-05-25,00:00,12,87,0,250,4,0
