Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Tuesday 12/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-12,01:00,5,73,0,297,13,0.2
2019-11-12,02:00,5,71,0,302,14,0.1
2019-11-12,03:00,5,82,0,304,16,0.3
2019-11-12,04:00,5,83,0,302,15,0.1
2019-11-12,05:00,5,76,0,310,16,0.2
2019-11-12,06:00,6,69,0,310,16,0
2019-11-12,07:00,6,64,0,315,16,0
2019-11-12,08:00,6,67,0,321,16,0
2019-11-12,09:00,7,73,6,325,17,0.3
2019-11-12,10:00,7,75,23,323,17,0.2
2019-11-12,11:00,7,79,35,323,15,0.3
2019-11-12,12:00,8,78,68,326,14,0.2
2019-11-12,13:00,7,77,80,326,15,0.2
2019-11-12,14:00,7,78,69,323,14,0.2
2019-11-12,15:00,7,79,49,321,14,0.1
2019-11-12,16:00,6,88,22,319,12,0.2
2019-11-12,17:00,5,88,3,321,12,0.2
2019-11-12,18:00,5,90,0,323,10,0.2
2019-11-12,19:00,5,90,0,319,9,0.2
2019-11-12,20:00,5,91,0,304,6,0
2019-11-12,21:00,5,88,0,287,6,0.2
2019-11-12,22:00,4,88,0,269,4,0
2019-11-12,23:00,4,88,0,257,5,0
2019-11-13,00:00,3,85,0,263,6,0
2019-11-13,01:00,3,84,0,255,6,0
2019-11-13,02:00,3,85,0,245,5,0
2019-11-13,03:00,3,88,0,226,6,0
2019-11-13,04:00,3,89,0,219,6,0
2019-11-13,05:00,3,92,0,206,5,0.1
2019-11-13,06:00,3,94,0,186,6,0.2
2019-11-13,07:00,3,96,0,176,6,0.1
2019-11-13,08:00,3,96,0,163,7,0.2
2019-11-13,09:00,4,95,7,155,8,0.1
2019-11-13,10:00,4,93,29,152,9,0
2019-11-13,11:00,5,91,28,146,9,0.1
2019-11-13,12:00,4,94,21,141,9,0.5
2019-11-13,13:00,4,94,24,127,8,0.9
2019-11-13,14:00,4,93,16,118,6,0.7
2019-11-13,15:00,4,93,6,100,5,0.7
2019-11-13,16:00,4,94,3,100,5,0.7
2019-11-13,17:00,4,94,0,72,4,0.6
2019-11-13,18:00,4,92,0,42,5,0.4
2019-11-13,19:00,4,91,0,51,8,0.1
2019-11-13,20:00,4,92,0,46,9,0.1
2019-11-13,21:00,4,92,0,47,9,0.1
2019-11-13,22:00,4,90,0,39,9,0.1
2019-11-13,23:00,4,90,0,31,10,0
2019-11-14,00:00,3,90,0,26,9,0
2019-11-14,01:00,3,89,0,14,9,0
2019-11-14,02:00,2,89,0,7,9,0
2019-11-14,03:00,2,89,0,6,8,0
2019-11-14,04:00,2,88,0,4,9,0
2019-11-14,05:00,2,87,0,2,9,0
2019-11-14,06:00,2,87,0,3,7,0
2019-11-14,07:00,1,88,0,355,6,0
2019-11-14,08:00,1,87,0,351,6,0
2019-11-14,09:00,2,84,11,351,7,0
2019-11-14,10:00,4,80,43,353,7,0
2019-11-14,11:00,5,75,69,356,8,0
2019-11-14,12:00,6,72,85,353,9,0
2019-11-14,13:00,7,65,96,6,12,0
2019-11-14,14:00,7,66,72,1,10,0
2019-11-14,15:00,6,66,53,3,10,0
2019-11-14,16:00,5,69,28,359,9,0
2019-11-14,17:00,4,72,3,357,8,0
2019-11-14,18:00,4,73,0,355,8,0
2019-11-14,19:00,4,73,0,355,8,0
2019-11-14,20:00,4,73,0,352,9,0
2019-11-14,21:00,4,80,0,356,10,0
2019-11-14,22:00,4,84,0,357,10,0
2019-11-14,23:00,4,83,0,358,10,0
2019-11-15,00:00,3,88,0,355,8,0
2019-11-15,01:00,4,86,0,355,8,0
2019-11-15,02:00,4,84,0,351,8,0
2019-11-15,03:00,4,84,0,352,8,0
2019-11-15,04:00,3,86,0,352,8,0
2019-11-15,05:00,3,87,0,353,8,0
2019-11-15,06:00,3,87,0,353,8,0
2019-11-15,07:00,3,87,0,356,7,0
2019-11-15,08:00,3,87,0,359,7,0
2019-11-15,09:00,3,84,10,351,6,0
2019-11-15,10:00,5,78,44,349,7,0
2019-11-15,11:00,6,71,76,351,7,0
2019-11-15,12:00,7,65,96,354,8,0
2019-11-15,13:00,7,62,100,356,9,0
2019-11-15,14:00,7,63,89,353,8,0
2019-11-15,15:00,7,66,64,353,6,0
2019-11-15,16:00,5,72,30,342,6,0
2019-11-15,17:00,4,77,3,344,6,0
2019-11-15,18:00,3,79,0,356,5,0
