Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 04/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-04,01:00,9,87,0,252,7,0
2017-11-04,02:00,9,85,0,262,8,0
2017-11-04,03:00,8,87,0,270,8,0
2017-11-04,04:00,7,90,0,274,8,0
2017-11-04,05:00,6,92,0,274,8,0
2017-11-04,06:00,6,93,0,276,8,0
2017-11-04,07:00,5,93,0,274,8,0
2017-11-04,08:00,5,93,2,269,8,0
2017-11-04,09:00,6,86,28,270,7,0
2017-11-04,10:00,7,78,67,268,8,0
2017-11-04,11:00,8,71,99,270,10,0
2017-11-04,12:00,9,65,112,273,12,0
2017-11-04,13:00,9,63,96,274,13,0
2017-11-04,14:00,8,64,76,264,12,0
2017-11-04,15:00,8,65,59,276,11,0.1
2017-11-04,16:00,7,68,35,273,11,0
2017-11-04,17:00,6,71,6,267,11,0
2017-11-04,18:00,5,73,0,268,11,0
2017-11-04,19:00,5,76,0,263,10,0
2017-11-04,20:00,4,78,0,262,11,0
2017-11-04,21:00,4,79,0,261,11,0
2017-11-04,22:00,4,82,0,256,11,0
2017-11-04,23:00,4,81,0,255,11,0
2017-11-05,00:00,5,79,0,259,12,0
2017-11-05,01:00,6,77,0,269,13,0
2017-11-05,02:00,6,79,0,277,14,0
2017-11-05,03:00,6,80,0,287,14,0
2017-11-05,04:00,6,81,0,289,12,0
2017-11-05,05:00,5,84,0,287,12,0
2017-11-05,06:00,5,83,0,286,12,0
2017-11-05,07:00,5,83,0,287,12,0
2017-11-05,08:00,5,83,1,287,11,0
2017-11-05,09:00,6,81,23,289,11,0
2017-11-05,10:00,7,78,56,286,10,0
2017-11-05,11:00,8,74,92,292,11,0
2017-11-05,12:00,9,68,112,307,12,0
2017-11-05,13:00,9,66,107,305,11,0
2017-11-05,14:00,9,64,97,308,11,0
2017-11-05,15:00,9,67,70,302,9,0
2017-11-05,16:00,8,71,39,295,8,0
2017-11-05,17:00,7,74,6,291,7,0
2017-11-05,18:00,6,76,0,287,7,0
2017-11-05,19:00,6,79,0,281,6,0
2017-11-05,20:00,5,82,0,269,6,0
2017-11-05,21:00,4,86,0,247,6,0
2017-11-05,22:00,4,88,0,244,6,0
2017-11-05,23:00,3,89,0,240,6,0
2017-11-06,00:00,3,90,0,220,5,0
2017-11-06,01:00,3,90,0,199,5,0
2017-11-06,02:00,4,85,0,200,6,0
2017-11-06,03:00,5,79,0,202,7,0
2017-11-06,04:00,6,78,0,198,8,0.1
2017-11-06,05:00,6,77,0,195,9,0.1
2017-11-06,06:00,7,77,0,200,9,0
2017-11-06,07:00,7,80,0,197,9,0
2017-11-06,08:00,8,83,0,195,9,0
2017-11-06,09:00,8,86,12,197,10,0
2017-11-06,10:00,10,85,39,192,9,0
2017-11-06,11:00,10,85,37,193,10,0
2017-11-06,12:00,11,82,41,195,10,0
2017-11-06,13:00,12,80,54,198,11,0
2017-11-06,14:00,12,77,23,200,13,0
2017-11-06,15:00,12,77,11,197,13,0
2017-11-06,16:00,12,81,21,197,13,0
2017-11-06,17:00,12,82,1,194,13,0
2017-11-06,18:00,11,83,0,193,13,0
2017-11-06,19:00,11,85,0,191,13,0
2017-11-06,20:00,11,86,0,190,13,0
2017-11-06,21:00,12,84,0,188,14,0.1
2017-11-06,22:00,12,86,0,189,14,0.2
2017-11-06,23:00,12,87,0,187,14,0.3
2017-11-07,00:00,12,88,0,185,14,0.2
2017-11-07,01:00,12,87,0,184,15,0
2017-11-07,02:00,12,84,0,184,16,0
2017-11-07,03:00,12,82,0,185,16,0
2017-11-07,04:00,12,81,0,181,17,0.2
2017-11-07,05:00,12,85,0,181,17,0.5
2017-11-07,06:00,8,95,0,283,14,4.3
2017-11-07,07:00,5,95,0,302,13,2.1
2017-11-07,08:00,4,96,0,296,11,1.3
2017-11-07,09:00,5,94,3,280,9,0.7
2017-11-07,10:00,6,93,6,283,8,0.8
2017-11-07,11:00,6,94,17,291,9,0.4
2017-11-07,12:00,7,89,30,283,8,0.2
2017-11-07,13:00,7,84,49,286,9,0.1
2017-11-07,14:00,8,79,60,277,7,0
2017-11-07,15:00,8,73,66,277,7,0
2017-11-07,16:00,7,74,31,265,6,0
2017-11-07,17:00,5,80,5,249,5,0
2017-11-07,18:00,5,81,0,250,6,0
