Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 23/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-23,01:00,4,88,0,230,9,0
2017-11-23,02:00,3,86,0,228,10,0
2017-11-23,03:00,3,82,0,230,11,0
2017-11-23,04:00,3,80,0,216,11,0
2017-11-23,05:00,3,73,0,214,13,0
2017-11-23,06:00,4,67,0,215,14,0
2017-11-23,07:00,5,65,0,217,14,0
2017-11-23,08:00,5,70,0,226,13,0
2017-11-23,09:00,5,77,4,252,13,0
2017-11-23,10:00,6,77,25,270,10,0
2017-11-23,11:00,7,73,69,260,12,0
2017-11-23,12:00,7,67,79,279,16,0
2017-11-23,13:00,7,66,72,287,14,0
2017-11-23,14:00,6,71,72,292,12,0
2017-11-23,15:00,6,71,49,269,9,0
2017-11-23,16:00,5,75,20,266,8,0
2017-11-23,17:00,4,76,0,266,7,0
2017-11-23,18:00,4,79,0,250,7,0
2017-11-23,19:00,3,81,0,255,8,0
2017-11-23,20:00,3,81,0,265,8,0
2017-11-23,21:00,2,80,0,272,7,0
2017-11-23,22:00,2,81,0,278,7,0
2017-11-23,23:00,1,84,0,275,6,0
2017-11-24,00:00,1,87,0,266,6,0
2017-11-24,01:00,1,88,0,263,6,0
2017-11-24,02:00,0,89,0,254,6,0
2017-11-24,03:00,0,89,0,254,6,0
2017-11-24,04:00,0,88,0,254,6,0
2017-11-24,05:00,0,87,0,253,6,0
2017-11-24,06:00,0,86,0,253,6,0
2017-11-24,07:00,0,86,0,245,6,0
2017-11-24,08:00,0,86,0,242,6,0
2017-11-24,09:00,0,85,7,238,6,0
2017-11-24,10:00,2,81,35,236,6,0
2017-11-24,11:00,3,78,55,241,6,0
2017-11-24,12:00,4,74,66,253,7,0.1
2017-11-24,13:00,4,77,74,258,8,0
2017-11-24,14:00,4,78,62,257,8,0
2017-11-24,15:00,4,79,47,261,8,0
2017-11-24,16:00,3,79,15,269,8,0
2017-11-24,17:00,2,77,0,257,8,0
2017-11-24,18:00,2,78,0,255,9,0
2017-11-24,19:00,1,80,0,263,9,0
2017-11-24,20:00,1,81,0,259,9,0
2017-11-24,21:00,1,84,0,264,9,0
2017-11-24,22:00,0,87,0,263,10,0
2017-11-24,23:00,1,87,0,263,10,0
2017-11-25,00:00,1,86,0,263,10,0
2017-11-25,01:00,1,85,0,264,10,0
2017-11-25,02:00,1,86,0,267,10,0
2017-11-25,03:00,1,87,0,273,10,0
2017-11-25,04:00,1,87,0,276,10,0
2017-11-25,05:00,1,87,0,277,10,0
2017-11-25,06:00,1,88,0,273,10,0
2017-11-25,07:00,1,89,0,275,10,0
2017-11-25,08:00,1,90,0,272,10,0
2017-11-25,09:00,2,87,6,275,10,0
2017-11-25,10:00,3,81,36,273,10,0
2017-11-25,11:00,4,77,64,271,10,0
2017-11-25,12:00,5,72,81,274,11,0
2017-11-25,13:00,5,70,85,273,12,0
2017-11-25,14:00,5,70,70,270,11,0
2017-11-25,15:00,5,71,44,280,12,0
2017-11-25,16:00,4,74,14,276,11,0
2017-11-25,17:00,4,75,0,275,10,0
2017-11-25,18:00,4,77,0,274,10,0
2017-11-25,19:00,3,77,0,277,10,0
2017-11-25,20:00,3,78,0,277,10,0
2017-11-25,21:00,3,79,0,274,10,0
2017-11-25,22:00,3,80,0,274,10,0
2017-11-25,23:00,3,81,0,273,10,0
2017-11-26,00:00,3,83,0,274,10,0
2017-11-26,01:00,3,83,0,275,9,0
2017-11-26,02:00,2,85,0,275,9,0
2017-11-26,03:00,2,87,0,266,9,0
2017-11-26,04:00,2,87,0,265,9,0
2017-11-26,05:00,3,81,0,268,9,0
2017-11-26,06:00,3,79,0,268,8,0
2017-11-26,07:00,3,78,0,265,8,0
2017-11-26,08:00,3,77,0,261,8,0
2017-11-26,09:00,3,78,4,261,8,0
2017-11-26,10:00,4,76,13,261,7,0
2017-11-26,11:00,5,75,20,262,7,0
2017-11-26,12:00,5,75,31,254,7,0
2017-11-26,13:00,6,74,35,250,6,0
2017-11-26,14:00,6,73,33,256,7,0
2017-11-26,15:00,6,76,25,256,7,0
2017-11-26,16:00,5,81,9,249,7,0
2017-11-26,17:00,5,84,0,240,7,0
2017-11-26,18:00,4,87,0,239,7,0
