Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 17/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-17,01:00,5,97,0,74,10,0
2018-03-17,02:00,5,93,0,83,12,0
2018-03-17,03:00,5,90,0,80,12,0
2018-03-17,04:00,4,89,0,79,14,0.1
2018-03-17,05:00,4,87,0,79,14,0.1
2018-03-17,06:00,3,86,0,79,14,0.1
2018-03-17,07:00,3,82,0,82,15,0
2018-03-17,08:00,3,79,10,81,15,0.1
2018-03-17,09:00,2,83,23,77,13,0.4
2018-03-17,10:00,2,77,35,73,14,0.2
2018-03-17,11:00,2,61,62,78,16,0.1
2018-03-17,12:00,3,52,76,83,17,0
2018-03-17,13:00,3,50,101,81,17,0
2018-03-17,14:00,3,48,71,77,16,0
2018-03-17,15:00,3,49,72,76,17,0
2018-03-17,16:00,2,56,61,73,16,0
2018-03-17,17:00,2,52,56,72,16,0
2018-03-17,18:00,1,61,32,69,15,0
2018-03-17,19:00,0,62,3,67,14,0
2018-03-17,20:00,0,62,0,71,14,0.1
2018-03-17,21:00,0,61,0,69,15,0
2018-03-17,22:00,0,61,0,70,15,0
2018-03-17,23:00,-1,63,0,67,15,0.1
2018-03-18,00:00,-1,65,0,63,14,0.1
2018-03-18,01:00,-1,68,0,61,15,0.1
2018-03-18,02:00,-1,63,0,57,14,0.1
2018-03-18,03:00,-1,64,0,58,14,0.1
2018-03-18,04:00,-1,68,0,58,15,0.1
2018-03-18,05:00,-1,69,0,57,16,0.2
2018-03-18,06:00,-1,69,0,60,16,0.4
2018-03-18,07:00,-1,74,1,60,16,0.4
2018-03-18,08:00,0,75,16,60,14,0.3
2018-03-18,09:00,1,68,39,69,15,0.5
2018-03-18,10:00,2,53,66,74,20,0.3
2018-03-18,11:00,2,56,92,73,20,0.2
2018-03-18,12:00,2,56,89,73,20,0.1
2018-03-18,13:00,2,57,73,72,17,0.1
2018-03-18,14:00,2,55,47,70,17,0.1
2018-03-18,15:00,2,56,38,69,15,0
2018-03-18,16:00,2,53,38,70,16,0
2018-03-18,17:00,2,55,23,71,15,0
2018-03-18,18:00,2,54,13,71,14,0
2018-03-18,19:00,2,55,1,75,13,0
2018-03-18,20:00,2,55,0,77,13,0
2018-03-18,21:00,2,56,0,76,12,0
2018-03-18,22:00,1,55,0,83,12,0
2018-03-18,23:00,1,57,0,81,13,0
2018-03-19,00:00,1,59,0,80,12,0
2018-03-19,01:00,1,61,0,78,12,0
2018-03-19,02:00,1,62,0,75,11,0
2018-03-19,03:00,1,61,0,72,11,0
2018-03-19,04:00,1,60,0,72,10,0
2018-03-19,05:00,1,63,0,62,11,0
2018-03-19,06:00,1,62,0,65,11,0
2018-03-19,07:00,0,78,2,57,12,0
2018-03-19,08:00,1,65,29,56,10,0
2018-03-19,09:00,2,60,52,65,13,0
2018-03-19,10:00,3,54,80,70,14,0.1
2018-03-19,11:00,4,50,78,69,12,0
2018-03-19,12:00,4,49,87,69,13,0
2018-03-19,13:00,4,46,107,69,11,0
2018-03-19,14:00,4,49,97,71,12,0
2018-03-19,15:00,5,50,101,69,11,0
2018-03-19,16:00,5,51,77,67,11,0
2018-03-19,17:00,5,51,61,64,9,0
2018-03-19,18:00,4,63,29,48,8,0
2018-03-19,19:00,3,71,3,44,7,0
2018-03-19,20:00,3,73,0,44,7,0
2018-03-19,21:00,2,77,0,38,5,0
2018-03-19,22:00,0,82,0,23,5,0
2018-03-19,23:00,0,84,0,7,5,0
2018-03-20,00:00,0,82,0,10,5,0
2018-03-20,01:00,0,83,0,14,5,0
2018-03-20,02:00,0,84,0,10,4,0
2018-03-20,03:00,-1,87,0,354,4,0
2018-03-20,04:00,-2,89,0,343,5,0
2018-03-20,05:00,-2,90,0,341,4,0
2018-03-20,06:00,-3,90,0,330,4,0
2018-03-20,07:00,-3,90,2,323,4,0
2018-03-20,08:00,-1,86,37,313,2,0
2018-03-20,09:00,1,79,91,292,1,0
2018-03-20,10:00,4,72,143,290,1,0
2018-03-20,11:00,5,61,186,305,2,0
2018-03-20,12:00,6,56,211,293,2,0
2018-03-20,13:00,7,54,221,274,2,0
2018-03-20,14:00,7,52,212,254,3,0
2018-03-20,15:00,7,52,186,240,3,0
2018-03-20,16:00,7,52,145,234,4,0
2018-03-20,17:00,7,55,98,229,4,0
2018-03-20,18:00,5,71,43,208,3,0
