Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 08/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-08,06:00,12,93,0,265,7,0.6
2017-09-08,09:00,13,84,120,265,9,0.4
2017-09-08,12:00,16,76,494,255,8,0.2
2017-09-08,15:00,14,73,554,275,9,0.8
2017-09-08,18:00,12,80,218,300,8,1.2
2017-09-08,21:00,11,79,10,280,8,0
2017-09-09,00:00,10,83,0,275,9,0
2017-09-09,03:00,10,85,0,270,10,0
2017-09-09,06:00,11,84,0,290,9,0
2017-09-09,09:00,14,72,113,320,15,0
2017-09-09,12:00,15,70,378,315,14,0.6
2017-09-09,15:00,16,70,422,330,13,2.5
2017-09-09,18:00,15,74,239,325,9,0.3
2017-09-09,21:00,13,80,8,315,8,0
2017-09-10,00:00,11,88,0,285,6,0
2017-09-10,03:00,10,95,0,240,5,1.1
2017-09-10,06:00,11,92,0,215,8,0
2017-09-10,09:00,12,85,53,205,10,0
2017-09-10,12:00,16,72,248,255,13,0
2017-09-10,15:00,15,68,328,260,14,0
2017-09-10,18:00,12,71,187,270,14,0.2
2017-09-10,21:00,11,74,6,240,13,0
2017-09-11,00:00,11,72,0,235,16,0
2017-09-11,03:00,12,85,0,255,15,0.6
2017-09-11,06:00,11,88,0,260,11,0.4
2017-09-11,09:00,13,83,127,285,13,0.1
2017-09-11,12:00,15,65,456,295,16,0.6
2017-09-11,15:00,15,61,496,300,15,0.1
2017-09-11,18:00,13,71,193,285,11,0.1
2017-09-11,21:00,11,80,6,270,8,0
2017-09-12,00:00,10,85,0,250,7,0
2017-09-12,03:00,9,92,0,230,6,0
2017-09-12,06:00,9,91,0,190,6,0
2017-09-12,09:00,12,90,31,160,9,0.8
2017-09-12,12:00,16,89,115,200,11,1
2017-09-12,15:00,16,74,316,240,10,0.2
2017-09-12,18:00,13,81,190,285,22,1
2017-09-12,21:00,11,75,1,290,17,0.1
2017-09-13,00:00,10,77,0,285,14,0
