Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 21/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-21,01:00,13,95,0,214,6,0
2019-07-21,02:00,13,97,0,211,6,0
2019-07-21,03:00,13,96,0,209,7,0
2019-07-21,04:00,13,96,0,205,6,0
2019-07-21,05:00,14,96,1,192,6,0
2019-07-21,06:00,15,92,7,188,7,0
2019-07-21,07:00,16,91,19,193,9,0
2019-07-21,08:00,17,84,66,203,14,0.1
2019-07-21,09:00,18,81,77,199,14,0.1
2019-07-21,10:00,19,75,142,199,15,0.1
2019-07-21,11:00,19,72,143,200,16,0
2019-07-21,12:00,19,73,140,201,15,0
2019-07-21,13:00,19,80,96,201,16,0
2019-07-21,14:00,18,90,51,189,15,0.2
2019-07-21,15:00,18,89,68,196,16,0.3
2019-07-21,16:00,18,92,26,198,14,0.2
2019-07-21,17:00,18,94,44,205,14,1.3
2019-07-21,18:00,18,94,41,211,14,0.2
2019-07-21,19:00,18,95,20,215,13,0
2019-07-21,20:00,18,96,10,212,12,0
2019-07-21,21:00,18,96,1,211,12,0
2019-07-21,22:00,18,96,0,212,12,0
2019-07-21,23:00,18,96,0,213,12,0
2019-07-22,00:00,18,96,0,215,11,0
2019-07-22,01:00,18,96,0,214,10,0
2019-07-22,02:00,18,96,0,211,10,0
2019-07-22,03:00,17,97,0,206,10,0
2019-07-22,04:00,17,97,0,208,10,0
2019-07-22,05:00,17,97,0,208,10,0
2019-07-22,06:00,17,96,7,211,11,0
2019-07-22,07:00,18,92,25,213,11,0
2019-07-22,08:00,18,89,49,216,13,0
2019-07-22,09:00,19,85,86,216,12,0
2019-07-22,10:00,19,81,143,211,12,0
2019-07-22,11:00,20,76,211,210,13,0
2019-07-22,12:00,21,73,236,213,14,0
2019-07-22,13:00,21,73,249,212,14,0
2019-07-22,14:00,20,75,199,210,13,0
2019-07-22,15:00,20,76,147,208,12,0
2019-07-22,16:00,20,76,149,207,12,0
2019-07-22,17:00,20,78,125,201,12,0
2019-07-22,18:00,19,82,100,198,11,0
2019-07-22,19:00,18,86,48,198,11,0
2019-07-22,20:00,17,90,14,191,9,0
2019-07-22,21:00,17,93,2,187,9,0
2019-07-22,22:00,17,93,0,187,9,0
2019-07-22,23:00,17,94,0,189,9,0
2019-07-23,00:00,17,94,0,184,8,0
2019-07-23,01:00,16,95,0,179,9,0
2019-07-23,02:00,16,96,0,179,9,0
2019-07-23,03:00,16,96,0,178,8,0
2019-07-23,04:00,16,96,0,174,9,0
2019-07-23,05:00,16,96,0,171,9,0
2019-07-23,06:00,16,92,8,174,10,0
2019-07-23,07:00,17,86,34,175,12,0
2019-07-23,08:00,18,83,73,171,13,0
2019-07-23,09:00,18,80,129,170,13,0
2019-07-23,10:00,19,78,150,169,13,0
2019-07-23,11:00,19,79,137,168,11,0
2019-07-23,12:00,20,77,179,165,11,0
2019-07-23,13:00,20,79,195,157,10,0
2019-07-23,14:00,20,77,245,152,10,0
2019-07-23,15:00,20,76,242,151,10,0
2019-07-23,16:00,20,78,213,152,11,0
2019-07-23,17:00,19,81,167,150,9,0
2019-07-23,18:00,19,83,109,146,9,0
2019-07-23,19:00,18,85,57,141,8,0
2019-07-23,20:00,17,90,24,140,6,0
2019-07-23,21:00,16,95,2,133,5,0
2019-07-23,22:00,16,97,0,132,6,0
2019-07-23,23:00,16,97,0,138,6,0
2019-07-24,00:00,16,98,0,149,6,0
2019-07-24,01:00,16,99,0,163,7,0
2019-07-24,02:00,16,98,0,156,6,0
2019-07-24,03:00,16,98,0,164,7,0
2019-07-24,04:00,16,97,0,160,7,0.3
2019-07-24,05:00,16,95,0,149,7,0.2
2019-07-24,06:00,16,96,6,143,6,0.7
2019-07-24,07:00,16,96,9,217,9,0.5
2019-07-24,08:00,17,90,96,233,9,0
2019-07-24,09:00,18,84,164,227,9,0
2019-07-24,10:00,18,78,180,223,9,0
2019-07-24,11:00,19,71,195,220,10,0
2019-07-24,12:00,20,65,235,212,11,0
2019-07-24,13:00,19,69,156,199,10,0
2019-07-24,14:00,18,77,108,190,10,0.1
2019-07-24,15:00,18,80,89,190,10,0.1
2019-07-24,16:00,17,84,36,182,10,0.2
2019-07-24,17:00,17,87,42,189,9,0.4
2019-07-24,18:00,17,91,42,190,10,0.6
