Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 27/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-27,01:00,14,87,0,85,3,0
2018-06-27,02:00,14,86,0,56,3,0
2018-06-27,03:00,15,80,0,40,4,0
2018-06-27,04:00,14,78,0,37,4,0
2018-06-27,05:00,15,76,4,40,4,0
2018-06-27,06:00,16,72,35,56,4,0
2018-06-27,07:00,19,67,86,61,4,0
2018-06-27,08:00,21,60,141,74,4,0
2018-06-27,09:00,22,55,197,85,5,0
2018-06-27,10:00,24,53,243,91,6,0
2018-06-27,11:00,25,48,285,100,7,0
2018-06-27,12:00,25,42,310,103,8,0
2018-06-27,13:00,25,42,321,107,9,0
2018-06-27,14:00,24,46,315,112,8,0
2018-06-27,15:00,24,49,293,116,8,0
2018-06-27,16:00,23,50,257,117,7,0
2018-06-27,17:00,23,50,210,119,6,0
2018-06-27,18:00,23,52,155,119,5,0
2018-06-27,19:00,22,59,99,119,4,0
2018-06-27,20:00,20,67,46,127,4,0
2018-06-27,21:00,18,73,8,128,4,0
2018-06-27,22:00,16,78,0,108,3,0
2018-06-27,23:00,16,80,0,76,3,0
2018-06-28,00:00,15,81,0,51,3,0
2018-06-28,01:00,15,82,0,33,4,0
2018-06-28,02:00,15,82,0,29,3,0
2018-06-28,03:00,14,80,0,28,3,0
2018-06-28,04:00,14,78,0,29,4,0
2018-06-28,05:00,15,76,4,28,4,0
2018-06-28,06:00,16,74,36,42,4,0
2018-06-28,07:00,18,69,85,57,4,0
2018-06-28,08:00,21,64,141,65,4,0
2018-06-28,09:00,22,59,195,72,4,0
2018-06-28,10:00,24,55,244,80,4,0
2018-06-28,11:00,25,51,282,83,5,0
2018-06-28,12:00,26,49,307,87,5,0
2018-06-28,13:00,27,46,317,89,5,0
2018-06-28,14:00,27,45,311,97,5,0
2018-06-28,15:00,27,45,289,106,4,0
2018-06-28,16:00,27,46,252,118,4,0
2018-06-28,17:00,26,48,205,135,5,0
2018-06-28,18:00,24,46,151,147,5,0
2018-06-28,19:00,23,49,96,163,3,0
2018-06-28,20:00,21,61,45,182,2,0
2018-06-28,21:00,19,71,8,189,2,0
2018-06-28,22:00,19,66,0,185,2,0
2018-06-28,23:00,19,62,0,358,1,0
2018-06-29,00:00,17,76,0,41,3,0
2018-06-29,01:00,16,81,0,52,4,0
2018-06-29,02:00,16,82,0,53,5,0
2018-06-29,03:00,15,80,0,49,5,0
2018-06-29,04:00,15,78,0,48,5,0
2018-06-29,05:00,15,77,4,49,5,0
2018-06-29,06:00,16,73,35,62,5,0
2018-06-29,07:00,19,67,85,71,4,0
2018-06-29,08:00,20,63,141,82,5,0
2018-06-29,09:00,22,59,196,93,5,0
2018-06-29,10:00,23,54,245,97,5,0
2018-06-29,11:00,24,50,283,101,6,0
2018-06-29,12:00,25,48,308,109,6,0
2018-06-29,13:00,25,45,318,115,7,0
2018-06-29,14:00,25,43,312,119,6,0
2018-06-29,15:00,25,43,290,123,6,0
2018-06-29,16:00,25,44,254,130,6,0
2018-06-29,17:00,24,46,207,133,5,0
2018-06-29,18:00,23,48,153,133,5,0
2018-06-29,19:00,22,52,97,139,4,0
2018-06-29,20:00,21,61,45,149,3,0
2018-06-29,21:00,18,70,8,156,3,0
2018-06-29,22:00,16,81,0,169,3,0
2018-06-29,23:00,17,69,0,192,2,0
2018-06-30,00:00,15,79,0,282,1,0
2018-06-30,01:00,15,81,0,310,2,0
2018-06-30,02:00,14,84,0,319,3,0
2018-06-30,03:00,14,86,0,323,4,0
2018-06-30,04:00,14,88,0,328,4,0
2018-06-30,05:00,14,87,4,335,4,0
2018-06-30,06:00,15,81,35,2,3,0
2018-06-30,07:00,18,68,84,44,3,0
2018-06-30,08:00,20,56,140,71,4,0
2018-06-30,09:00,22,53,195,89,4,0
2018-06-30,10:00,23,50,243,105,4,0
2018-06-30,11:00,24,48,281,112,4,0
2018-06-30,12:00,25,46,306,115,5,0
2018-06-30,13:00,25,46,315,123,5,0
2018-06-30,14:00,25,45,308,126,5,0
2018-06-30,15:00,25,45,285,135,5,0
2018-06-30,16:00,25,46,248,147,6,0
2018-06-30,17:00,24,48,189,155,6,0
2018-06-30,18:00,22,52,130,152,6,0
