Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 13/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-13,01:00,10,90,0,256,4,0
2019-09-13,02:00,9,92,0,258,4,0
2019-09-13,03:00,9,92,0,258,4,0
2019-09-13,04:00,9,92,0,261,4,0
2019-09-13,05:00,7,96,0,245,5,0
2019-09-13,06:00,8,96,0,232,5,0
2019-09-13,07:00,9,94,8,214,3,0
2019-09-13,08:00,11,88,40,216,4,0
2019-09-13,09:00,13,81,79,218,3,0
2019-09-13,10:00,14,72,111,248,4,0
2019-09-13,11:00,15,66,142,254,5,0
2019-09-13,12:00,15,62,133,245,5,0.1
2019-09-13,13:00,16,60,137,252,4,0.1
2019-09-13,14:00,16,57,129,230,4,0
2019-09-13,15:00,16,57,139,228,5,0
2019-09-13,16:00,16,60,94,220,5,0
2019-09-13,17:00,16,61,71,216,5,0
2019-09-13,18:00,14,69,49,214,5,0
2019-09-13,19:00,12,77,11,210,5,0
2019-09-13,20:00,11,81,0,213,4,0
2019-09-13,21:00,10,85,0,199,4,0
2019-09-13,22:00,10,88,0,188,4,0
2019-09-13,23:00,9,90,0,172,4,0
2019-09-14,00:00,9,91,0,165,5,0
2019-09-14,01:00,10,91,0,173,6,0
2019-09-14,02:00,10,89,0,181,7,0
2019-09-14,03:00,10,87,0,179,8,0
2019-09-14,04:00,10,88,0,183,8,0
2019-09-14,05:00,11,88,0,192,8,0
2019-09-14,06:00,11,85,0,191,9,0
2019-09-14,07:00,12,82,8,191,11,0
2019-09-14,08:00,13,82,41,192,9,0
2019-09-14,09:00,14,79,83,205,12,0
2019-09-14,10:00,15,72,134,218,15,0
2019-09-14,11:00,16,73,170,214,14,0
2019-09-14,12:00,16,71,179,214,14,0
2019-09-14,13:00,17,73,176,220,15,0
2019-09-14,14:00,16,77,116,220,14,0
2019-09-14,15:00,16,82,67,219,13,0
2019-09-14,16:00,16,84,48,221,13,0
2019-09-14,17:00,16,86,31,225,13,0
2019-09-14,18:00,15,89,15,220,11,0
2019-09-14,19:00,15,92,3,224,11,0
2019-09-14,20:00,15,92,0,224,11,0
2019-09-14,21:00,15,94,0,223,10,0
2019-09-14,22:00,15,94,0,227,10,0.1
2019-09-14,23:00,16,94,0,232,9,0.1
2019-09-15,00:00,16,95,0,236,8,0.2
2019-09-15,01:00,16,95,0,239,7,0.3
2019-09-15,02:00,16,95,0,240,6,0.2
2019-09-15,03:00,15,97,0,270,4,0.2
2019-09-15,04:00,14,97,0,316,4,0.6
2019-09-15,05:00,14,94,0,329,3,0.8
2019-09-15,06:00,14,94,0,344,2,0.6
2019-09-15,07:00,13,94,1,349,3,0.7
2019-09-15,08:00,13,94,5,358,5,1.4
2019-09-15,09:00,13,95,9,34,2,0.7
2019-09-15,10:00,14,94,23,10,2,0.7
2019-09-15,11:00,14,94,22,59,2,0.8
2019-09-15,12:00,14,92,28,36,3,0.4
2019-09-15,13:00,14,94,18,30,4,0.8
2019-09-15,14:00,14,93,35,41,5,1.2
2019-09-15,15:00,14,94,21,46,4,1.2
2019-09-15,16:00,14,94,23,48,4,1.1
2019-09-15,17:00,14,95,24,36,4,0.7
2019-09-15,18:00,13,95,8,44,4,0.4
2019-09-15,19:00,13,95,4,35,4,0.2
2019-09-15,20:00,12,94,0,38,5,0.1
2019-09-15,21:00,12,94,0,37,5,0
2019-09-15,22:00,12,92,0,37,4,0
2019-09-15,23:00,12,90,0,38,4,0
2019-09-16,00:00,11,89,0,50,3,0
2019-09-16,01:00,11,91,0,30,2,0
2019-09-16,02:00,10,95,0,14,2,0
2019-09-16,03:00,10,96,0,25,2,0
2019-09-16,04:00,10,96,0,38,2,0
2019-09-16,05:00,9,97,0,30,3,0
2019-09-16,06:00,9,96,0,32,2,0
2019-09-16,07:00,10,94,2,37,3,0
2019-09-16,08:00,11,92,13,53,2,0
2019-09-16,09:00,12,87,49,89,2,0
2019-09-16,10:00,13,84,49,105,1,0
2019-09-16,11:00,14,76,144,138,2,0
2019-09-16,12:00,15,71,174,272,0,0
2019-09-16,13:00,16,70,141,261,1,0
2019-09-16,14:00,16,69,145,275,1,0
2019-09-16,15:00,16,70,175,305,2,0
2019-09-16,16:00,16,69,114,323,2,0
2019-09-16,17:00,16,70,47,349,3,0
2019-09-16,18:00,16,74,29,1,3,0
