Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 18/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-18,01:00,5,91,0,4,4,0
2018-10-18,02:00,5,91,0,355,4,0
2018-10-18,03:00,4,92,0,353,3,0
2018-10-18,04:00,4,93,0,345,4,0
2018-10-18,05:00,3,95,0,338,4,0
2018-10-18,06:00,2,95,0,332,3,0
2018-10-18,07:00,2,95,0,328,4,0
2018-10-18,08:00,3,93,12,338,4,0
2018-10-18,09:00,6,87,57,357,3,0
2018-10-18,10:00,9,80,103,20,3,0
2018-10-18,11:00,10,71,135,31,3,0
2018-10-18,12:00,12,64,153,72,3,0
2018-10-18,13:00,12,61,153,124,4,0
2018-10-18,14:00,12,61,117,134,4,0
2018-10-18,15:00,12,62,91,136,6,0
2018-10-18,16:00,11,66,78,141,7,0
2018-10-18,17:00,10,80,36,155,3,0
2018-10-18,18:00,9,89,3,137,4,0
2018-10-18,19:00,7,93,0,137,4,0
2018-10-18,20:00,9,89,0,141,3,0
2018-10-18,21:00,9,88,0,144,4,0
2018-10-18,22:00,9,87,0,155,4,0
2018-10-18,23:00,9,88,0,160,5,0
2018-10-19,00:00,9,90,0,167,6,0
2018-10-19,01:00,9,92,0,189,5,0
2018-10-19,02:00,10,91,0,207,5,0
2018-10-19,03:00,10,92,0,214,4,0
2018-10-19,04:00,10,94,0,210,4,0
2018-10-19,05:00,10,92,0,213,5,0
2018-10-19,06:00,10,89,0,217,5,0
2018-10-19,07:00,10,88,0,213,5,0
2018-10-19,08:00,10,86,5,212,6,0
2018-10-19,09:00,11,82,25,218,6,0
2018-10-19,10:00,12,79,39,218,6,0
2018-10-19,11:00,13,76,82,224,6,0
2018-10-19,12:00,14,75,77,233,6,0
2018-10-19,13:00,14,75,89,226,5,0
2018-10-19,14:00,15,74,124,220,5,0
2018-10-19,15:00,14,76,65,227,6,0
2018-10-19,16:00,14,78,29,218,5,0
2018-10-19,17:00,13,83,20,211,3,0
2018-10-19,18:00,12,88,1,197,5,0
2018-10-19,19:00,11,93,0,201,5,0
2018-10-19,20:00,10,95,0,198,6,0
2018-10-19,21:00,11,94,0,191,6,0
2018-10-19,22:00,11,93,0,190,6,0
2018-10-19,23:00,12,93,0,198,6,0
2018-10-20,00:00,11,94,0,198,7,0
2018-10-20,01:00,11,95,0,203,7,0
2018-10-20,02:00,11,96,0,202,6,0
2018-10-20,03:00,10,97,0,199,6,0
2018-10-20,04:00,10,97,0,193,6,0
2018-10-20,05:00,10,97,0,197,6,0
2018-10-20,06:00,10,97,0,202,6,0
2018-10-20,07:00,10,96,0,202,6,0
2018-10-20,08:00,11,94,4,202,6,0
2018-10-20,09:00,12,91,20,202,5,0
2018-10-20,10:00,13,89,40,215,6,0
2018-10-20,11:00,14,88,51,209,6,0
2018-10-20,12:00,15,84,75,211,7,0
2018-10-20,13:00,15,81,75,214,8,0
2018-10-20,14:00,15,80,64,224,7,0
2018-10-20,15:00,15,79,58,226,7,0
2018-10-20,16:00,15,81,34,222,6,0
2018-10-20,17:00,14,86,16,206,6,0
2018-10-20,18:00,13,92,1,204,6,0
2018-10-20,19:00,12,96,0,209,6,0
2018-10-20,20:00,12,96,0,213,6,0
2018-10-20,21:00,12,97,0,214,6,0
2018-10-20,22:00,11,97,0,219,5,0
2018-10-20,23:00,11,97,0,217,5,0
2018-10-21,00:00,11,97,0,211,5,0
2018-10-21,01:00,12,96,0,210,6,0.1
2018-10-21,02:00,12,95,0,211,7,0
2018-10-21,03:00,12,94,0,211,7,0
2018-10-21,04:00,12,94,0,211,7,0
2018-10-21,05:00,12,92,0,216,7,0
2018-10-21,06:00,12,91,0,221,7,0.1
2018-10-21,07:00,12,93,0,227,6,0.1
2018-10-21,08:00,12,94,3,234,6,0.1
2018-10-21,09:00,13,94,21,244,5,0
2018-10-21,10:00,13,87,28,320,12,0.1
2018-10-21,11:00,12,82,34,336,9,0
2018-10-21,12:00,12,77,71,339,9,0
2018-10-21,13:00,12,73,83,339,10,0
2018-10-21,14:00,13,69,107,340,11,0
2018-10-21,15:00,12,68,74,339,11,0
2018-10-21,16:00,12,66,51,341,10,0
2018-10-21,17:00,11,68,19,342,9,0
2018-10-21,18:00,10,70,1,344,9,0
