Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 03/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-03,06:00,12,91,0,255,8,0.1
2018-10-03,09:00,13,91,36,250,9,0.1
2018-10-03,12:00,15,78,235,245,12,0.2
2018-10-03,15:00,16,70,232,250,11,0
2018-10-03,18:00,14,87,58,250,8,0
2018-10-03,21:00,13,86,0,230,7,0
2018-10-04,00:00,13,86,0,220,7,0.1
2018-10-04,03:00,12,89,0,210,8,0.1
2018-10-04,06:00,11,95,0,205,7,0
2018-10-04,09:00,13,84,51,210,9,0
2018-10-04,12:00,15,78,187,205,9,0.2
2018-10-04,15:00,16,73,215,225,9,0.1
2018-10-04,18:00,14,90,18,235,6,1.1
2018-10-04,21:00,12,95,0,340,8,0.4
2018-10-05,00:00,9,92,0,10,5,1.7
2018-10-05,03:00,9,93,0,5,5,1.8
2018-10-05,06:00,8,90,0,10,6,2.9
2018-10-05,09:00,7,89,15,10,5,3.3
2018-10-05,12:00,8,81,69,5,4,0.5
2018-10-05,15:00,9,78,79,340,4,0
2018-10-05,18:00,8,77,22,355,4,0
2018-10-05,21:00,8,79,0,335,5,0
2018-10-06,00:00,7,78,0,355,7,0
2018-10-06,03:00,6,80,0,345,7,0
2018-10-06,06:00,6,84,0,345,7,0
2018-10-06,09:00,7,77,59,340,8,0
2018-10-06,12:00,10,54,401,350,10,0
2018-10-06,15:00,10,53,382,345,10,0
2018-10-06,18:00,8,67,109,345,9,0
2018-10-06,21:00,6,76,0,330,8,0
2018-10-07,00:00,4,87,0,315,6,0
2018-10-07,03:00,3,91,0,310,6,0
2018-10-07,06:00,3,93,0,265,5,0
2018-10-07,09:00,6,83,86,215,3,0
2018-10-07,12:00,11,58,432,210,6,0
2018-10-07,15:00,12,58,427,240,8,0
2018-10-07,18:00,10,68,80,200,6,0
2018-10-07,21:00,9,72,0,205,8,0
2018-10-08,00:00,9,78,0,205,9,0
