Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Wednesday 14/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-14,01:00,14,95,0,164,6,0.1
2019-08-14,02:00,14,95,0,151,6,0.1
2019-08-14,03:00,14,96,0,142,7,0.2
2019-08-14,04:00,14,96,0,134,7,0.4
2019-08-14,05:00,14,96,0,133,6,0.2
2019-08-14,06:00,14,97,2,126,5,1
2019-08-14,07:00,14,96,10,172,3,0.6
2019-08-14,08:00,16,94,25,227,6,0
2019-08-14,09:00,17,90,67,249,8,0.2
2019-08-14,10:00,17,88,85,257,7,0.2
2019-08-14,11:00,18,85,96,256,8,0.1
2019-08-14,12:00,19,83,118,256,7,0.1
2019-08-14,13:00,19,84,118,255,7,0.1
2019-08-14,14:00,20,83,136,264,7,0.1
2019-08-14,15:00,20,82,147,272,10,1.1
2019-08-14,16:00,19,78,153,282,12,0.3
2019-08-14,17:00,18,73,117,275,12,0
2019-08-14,18:00,18,72,91,271,11,0
2019-08-14,19:00,17,76,46,266,10,0
2019-08-14,20:00,16,80,6,264,10,0
2019-08-14,21:00,16,82,0,262,11,0
2019-08-14,22:00,16,84,0,259,11,0
2019-08-14,23:00,15,86,0,259,10,0
2019-08-15,00:00,15,86,0,258,10,0
2019-08-15,01:00,14,87,0,258,9,0
2019-08-15,02:00,15,86,0,268,10,0
2019-08-15,03:00,14,86,0,272,10,0
2019-08-15,04:00,14,87,0,279,10,0
2019-08-15,05:00,13,87,0,282,9,0
2019-08-15,06:00,13,88,8,281,9,0
2019-08-15,07:00,14,84,47,285,10,0
2019-08-15,08:00,14,77,84,286,10,0
2019-08-15,09:00,16,69,135,286,11,0
2019-08-15,10:00,17,63,163,281,10,0
2019-08-15,11:00,18,61,166,279,9,0
2019-08-15,12:00,18,62,144,269,9,0
2019-08-15,13:00,19,64,135,259,7,0
2019-08-15,14:00,20,61,197,245,8,0.2
2019-08-15,15:00,19,64,124,243,7,0.1
2019-08-15,16:00,19,65,102,235,7,0
2019-08-15,17:00,19,68,127,235,8,0
2019-08-15,18:00,18,74,75,232,6,0.1
2019-08-15,19:00,18,77,32,220,5,0
2019-08-15,20:00,17,82,6,198,4,0
2019-08-15,21:00,16,85,0,202,6,0
2019-08-15,22:00,16,84,0,204,7,0
2019-08-15,23:00,15,86,0,203,8,0
2019-08-16,00:00,15,88,0,201,9,0
2019-08-16,01:00,15,90,0,195,9,0.1
2019-08-16,02:00,15,89,0,193,10,0.1
2019-08-16,03:00,15,93,0,192,11,0.9
2019-08-16,04:00,15,93,0,188,13,1.8
2019-08-16,05:00,15,94,0,186,13,2.2
2019-08-16,06:00,15,93,1,182,14,3.8
2019-08-16,07:00,15,94,3,189,14,2.8
2019-08-16,08:00,16,94,11,208,13,0.2
2019-08-16,09:00,18,92,59,213,12,0
2019-08-16,10:00,18,86,87,226,13,0.2
2019-08-16,11:00,20,75,173,237,13,0.2
2019-08-16,12:00,20,66,202,239,14,0
2019-08-16,13:00,21,62,200,232,13,0
2019-08-16,14:00,21,61,211,222,14,0
2019-08-16,15:00,20,67,149,222,13,0.1
2019-08-16,16:00,21,63,166,219,13,0
2019-08-16,17:00,20,62,151,221,13,0
2019-08-16,18:00,18,75,71,212,10,0.1
2019-08-16,19:00,17,81,43,204,9,0
2019-08-16,20:00,16,83,8,209,8,0
2019-08-16,21:00,15,86,0,200,7,0
2019-08-16,22:00,14,93,0,208,7,0
2019-08-16,23:00,14,87,0,223,8,0
2019-08-17,00:00,14,84,0,219,8,0
2019-08-17,01:00,13,87,0,211,8,0
2019-08-17,02:00,13,90,0,210,8,0
2019-08-17,03:00,13,92,0,207,9,0
2019-08-17,04:00,13,91,0,206,9,0
2019-08-17,05:00,13,89,0,215,10,0
2019-08-17,06:00,14,84,7,223,11,0
2019-08-17,07:00,14,81,21,227,12,0
2019-08-17,08:00,14,81,36,248,13,0.1
2019-08-17,09:00,15,75,117,254,13,0.1
2019-08-17,10:00,16,64,167,254,14,0
2019-08-17,11:00,16,57,199,247,14,0
2019-08-17,12:00,17,55,234,248,15,0
2019-08-17,13:00,17,54,220,249,16,0
2019-08-17,14:00,17,51,215,248,15,0
2019-08-17,15:00,17,50,223,248,16,0
2019-08-17,16:00,16,49,177,249,16,0
2019-08-17,17:00,16,52,137,248,15,0
2019-08-17,18:00,15,56,89,245,14,0
