Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 12/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-12,06:00,5,98,0,340,4,0.1
2018-03-12,09:00,6,96,21,325,5,0.4
2018-03-12,12:00,8,86,178,310,5,0.4
2018-03-12,15:00,9,77,303,275,9,2.3
2018-03-12,18:00,7,86,131,295,8,1.2
2018-03-12,21:00,5,90,1,280,7,0
2018-03-13,00:00,3,94,0,260,5,0
2018-03-13,03:00,2,91,0,225,4,0
2018-03-13,06:00,1,87,0,195,5,0
2018-03-13,09:00,4,76,82,160,6,0
2018-03-13,12:00,9,55,469,175,10,0
2018-03-13,15:00,8,65,258,160,11,0
2018-03-13,18:00,7,72,97,140,12,0
2018-03-13,21:00,7,84,1,135,14,0.3
2018-03-14,00:00,7,90,0,135,16,0.2
2018-03-14,03:00,8,92,0,135,17,1.2
2018-03-14,06:00,8,95,0,130,14,0.1
2018-03-14,09:00,10,93,13,135,16,0.5
2018-03-14,12:00,10,89,125,135,20,3.2
2018-03-14,15:00,10,88,160,135,22,5.8
2018-03-14,18:00,9,90,65,140,19,5
2018-03-14,21:00,8,89,2,135,18,0.4
2018-03-15,00:00,9,89,0,140,15,0
2018-03-15,03:00,8,91,0,145,12,0
2018-03-15,06:00,8,88,0,140,11,0
2018-03-15,09:00,9,82,83,140,13,0
2018-03-15,12:00,11,66,332,145,12,0
2018-03-15,15:00,11,61,406,145,13,0
2018-03-15,18:00,9,78,201,135,10,0
2018-03-15,21:00,7,91,2,125,8,0
2018-03-16,00:00,6,95,0,130,7,0
2018-03-16,03:00,6,95,0,115,8,0
2018-03-16,06:00,6,93,0,120,9,0
2018-03-16,09:00,8,85,74,120,11,0
2018-03-16,12:00,11,61,326,120,13,0.1
2018-03-16,15:00,11,60,454,125,12,0
2018-03-16,18:00,9,69,235,105,10,0
2018-03-16,21:00,6,82,4,95,11,0
2018-03-17,00:00,5,80,0,90,11,0
