Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 14/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-14,06:00,9,91,22,165,5,1.1
2019-06-14,09:00,11,90,147,180,5,0.4
2019-06-14,12:00,13,87,420,240,4,0.9
2019-06-14,15:00,14,60,511,245,5,2.4
2019-06-14,18:00,12,69,311,240,2,0.6
2019-06-14,21:00,11,88,49,175,2,0.3
2019-06-15,00:00,9,95,0,55,2,1.7
2019-06-15,03:00,9,95,0,300,6,4.1
2019-06-15,06:00,9,92,30,265,7,0.7
2019-06-15,09:00,12,78,370,250,7,0.1
2019-06-15,12:00,14,64,682,240,7,0.1
2019-06-15,15:00,13,56,571,225,6,0.1
2019-06-15,18:00,13,63,337,200,5,0.2
2019-06-15,21:00,10,84,96,105,3,0.3
2019-06-16,00:00,9,88,0,200,3,0
2019-06-16,03:00,9,90,0,225,4,0
2019-06-16,06:00,10,85,22,185,5,0.3
2019-06-16,09:00,13,63,352,205,9,0.1
2019-06-16,12:00,15,71,509,180,9,0.4
2019-06-16,15:00,15,75,493,185,10,2
2019-06-16,18:00,13,84,265,210,11,1.5
2019-06-16,21:00,11,90,93,220,7,0.5
2019-06-17,00:00,11,89,0,195,8,0
2019-06-17,03:00,10,92,0,190,8,0
2019-06-17,06:00,11,88,38,195,9,0
2019-06-17,09:00,14,73,307,215,11,0.3
2019-06-17,12:00,16,55,636,240,12,0.4
2019-06-17,15:00,17,53,707,250,10,0.1
2019-06-17,18:00,16,62,454,250,7,0
2019-06-17,21:00,13,80,123,265,3,0
2019-06-18,00:00,11,88,0,230,3,0
2019-06-18,03:00,9,94,0,170,4,0
2019-06-18,06:00,10,92,46,165,3,0
2019-06-18,09:00,15,70,402,185,4,0
2019-06-18,12:00,15,75,288,225,3,0.1
2019-06-18,15:00,16,70,310,215,3,0.3
2019-06-18,18:00,17,69,250,155,1,0.4
2019-06-18,21:00,14,85,76,125,2,0
2019-06-19,00:00,13,89,0,140,4,0.1
