Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Friday 09/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-09,01:00,15,93,0,71,12,0.4
2019-08-09,02:00,16,93,0,86,12,1.6
2019-08-09,03:00,16,94,0,102,11,0.4
2019-08-09,04:00,17,94,0,120,9,0.7
2019-08-09,05:00,17,91,0,175,12,0.2
2019-08-09,06:00,16,91,8,163,8,0
2019-08-09,07:00,16,91,48,134,7,0
2019-08-09,08:00,17,88,94,104,8,0.5
2019-08-09,09:00,17,91,25,116,8,0.3
2019-08-09,10:00,18,84,99,135,9,0.1
2019-08-09,11:00,20,73,166,134,11,0.1
2019-08-09,12:00,20,76,168,132,11,0.6
2019-08-09,13:00,19,84,95,136,9,1.7
2019-08-09,14:00,20,82,203,122,10,0.4
2019-08-09,15:00,20,79,197,104,9,0.6
2019-08-09,16:00,18,86,52,133,8,1.1
2019-08-09,17:00,19,84,116,111,7,0.1
2019-08-09,18:00,18,84,97,125,5,0.9
2019-08-09,19:00,18,91,19,151,3,0.5
2019-08-09,20:00,17,95,9,265,1,0.2
2019-08-09,21:00,17,94,0,266,5,0.3
2019-08-09,22:00,17,95,0,274,7,0.4
2019-08-09,23:00,16,96,0,269,6,0.2
2019-08-10,00:00,16,97,0,261,7,0.4
2019-08-10,01:00,16,97,0,266,8,0.6
2019-08-10,02:00,16,98,0,269,8,1.6
2019-08-10,03:00,16,99,0,269,8,2.2
2019-08-10,04:00,16,98,0,262,8,2.7
2019-08-10,05:00,16,97,0,259,9,1.7
2019-08-10,06:00,16,97,2,258,9,0.3
2019-08-10,07:00,16,96,13,260,8,0.3
2019-08-10,08:00,16,96,26,257,8,0.3
2019-08-10,09:00,16,96,27,250,9,0.4
2019-08-10,10:00,16,95,54,248,9,0.5
2019-08-10,11:00,17,94,115,242,9,0.4
2019-08-10,12:00,18,93,191,241,9,0.5
2019-08-10,13:00,18,89,156,253,9,1.4
2019-08-10,14:00,17,89,122,323,8,6.8
2019-08-10,15:00,17,89,113,352,10,1.3
2019-08-10,16:00,17,86,98,353,12,0.5
2019-08-10,17:00,16,86,93,343,12,0.2
2019-08-10,18:00,16,81,68,333,11,0
2019-08-10,19:00,15,81,28,329,11,0
2019-08-10,20:00,14,81,5,322,10,0
2019-08-10,21:00,14,83,0,317,9,0
2019-08-10,22:00,13,86,0,312,7,0
2019-08-10,23:00,13,86,0,310,7,0
2019-08-11,00:00,13,85,0,306,7,0.1
2019-08-11,01:00,13,85,0,314,7,0
2019-08-11,02:00,13,85,0,315,7,0.1
2019-08-11,03:00,13,84,0,317,7,0.1
2019-08-11,04:00,13,82,0,320,7,0
2019-08-11,05:00,12,80,0,312,6,0
2019-08-11,06:00,12,79,5,311,5,0
2019-08-11,07:00,12,78,30,306,5,0
2019-08-11,08:00,13,73,66,312,6,0
2019-08-11,09:00,14,66,121,324,7,0
2019-08-11,10:00,15,61,162,327,8,0
2019-08-11,11:00,15,57,163,326,7,0
2019-08-11,12:00,16,58,140,319,7,0
2019-08-11,13:00,16,60,156,321,8,0.1
2019-08-11,14:00,16,60,134,319,6,0
2019-08-11,15:00,16,58,136,320,7,0
2019-08-11,16:00,15,65,111,333,7,0
2019-08-11,17:00,15,64,90,329,7,0
2019-08-11,18:00,14,68,58,330,7,0
2019-08-11,19:00,14,71,32,332,5,0
2019-08-11,20:00,13,73,9,335,4,0
2019-08-11,21:00,12,78,0,326,4,0
2019-08-11,22:00,12,81,0,305,4,0
2019-08-11,23:00,11,83,0,294,4,0
2019-08-12,00:00,11,86,0,280,3,0
2019-08-12,01:00,10,89,0,258,3,0
2019-08-12,02:00,10,89,0,236,3,0
2019-08-12,03:00,11,89,0,215,3,0
2019-08-12,04:00,10,89,0,200,4,0
2019-08-12,05:00,10,91,0,201,4,0
2019-08-12,06:00,11,89,6,222,5,0
2019-08-12,07:00,12,85,35,239,5,0
2019-08-12,08:00,13,82,73,244,7,0.1
2019-08-12,09:00,14,82,116,249,8,0.1
2019-08-12,10:00,14,84,147,247,8,0.1
2019-08-12,11:00,15,83,198,250,8,0.1
2019-08-12,12:00,15,81,208,255,9,0.1
2019-08-12,13:00,16,71,250,259,9,0
2019-08-12,14:00,16,66,239,262,10,0
2019-08-12,15:00,15,67,211,267,11,0.1
2019-08-12,16:00,15,70,170,266,10,0
2019-08-12,17:00,15,71,132,266,9,0
2019-08-12,18:00,14,73,88,263,8,0
