Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 16/04/2019
Forecast Interval 6 hour, starting from T+12
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 6 hours); [Joules/cm2/6-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 6 hours); [mm/6-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-16,12:00,12,66,696,175,6,0.2
2019-04-16,18:00,11,75,995,160,7,0
2019-04-17,00:00,7,98,37,120,6,0
2019-04-17,06:00,8,98,1,115,7,0
2019-04-17,12:00,12,71,557,115,10,0
2019-04-17,18:00,11,80,901,100,9,0
2019-04-18,00:00,10,81,30,95,9,0
2019-04-18,06:00,9,85,2,95,9,0
2019-04-18,12:00,14,68,916,100,11,0
2019-04-18,18:00,14,74,1048,100,7,0
2019-04-19,00:00,10,87,39,90,6,0
2019-04-19,06:00,9,92,2,95,6,0
2019-04-19,12:00,16,66,957,130,8,0
2019-04-19,18:00,15,76,1125,135,3,0
2019-04-20,00:00,9,87,29,130,3,0
2019-04-20,06:00,7,94,3,5,2,0
2019-04-20,12:00,18,61,765,185,1,0
2019-04-20,18:00,16,74,848,200,5,0
2019-04-21,00:00,11,95,36,340,5,0
2019-04-21,06:00,11,98,2,350,3,0.6
2019-04-21,12:00,13,87,238,165,5,0.2
2019-04-21,18:00,13,84,663,200,8,0.1
2019-04-22,00:00,11,95,17,215,9,0
2019-04-22,06:00,10,96,0,210,10,1.9
2019-04-22,12:00,10,92,114,275,8,6.1
2019-04-22,18:00,8,80,345,295,6,2.8
2019-04-23,00:00,2,92,39,215,4,0
2019-04-23,06:00,2,90,4,165,3,0
2019-04-23,12:00,9,53,854,195,8,0.7
2019-04-23,18:00,9,54,1079,175,5,1.2
2019-04-24,00:00,5,82,40,230,3,0
2019-04-24,06:00,3,88,4,320,4,0
2019-04-24,12:00,10,55,751,350,3,0
2019-04-24,18:00,10,63,779,10,6,0.2
2019-04-25,00:00,5,91,35,295,5,0
2019-04-25,06:00,4,91,6,280,5,0
2019-04-25,12:00,12,47,904,220,9,0.3
2019-04-25,18:00,10,62,994,200,9,0.5
2019-04-26,00:00,6,88,45,215,6,0
