Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 11/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-11,01:00,12,88,0,254,9,1.5
2018-09-11,02:00,12,88,0,252,10,0
2018-09-11,03:00,12,93,0,244,10,0.4
2018-09-11,04:00,12,92,0,253,10,0.1
2018-09-11,05:00,12,92,0,259,10,0
2018-09-11,06:00,12,90,0,259,9,0
2018-09-11,07:00,12,90,10,251,8,0
2018-09-11,08:00,12,89,42,256,10,0
2018-09-11,09:00,13,81,92,254,10,0
2018-09-11,10:00,14,71,133,257,12,0
2018-09-11,11:00,14,69,81,246,11,0
2018-09-11,12:00,14,68,62,242,12,0
2018-09-11,13:00,15,63,117,245,14,0.1
2018-09-11,14:00,15,63,92,248,13,0
2018-09-11,15:00,15,61,60,252,13,0
2018-09-11,16:00,15,64,71,259,12,0
2018-09-11,17:00,14,68,36,253,11,0
2018-09-11,18:00,14,70,14,254,10,0
2018-09-11,19:00,13,73,2,252,9,0
2018-09-11,20:00,12,79,0,252,8,0
2018-09-11,21:00,12,82,0,254,8,0.3
2018-09-11,22:00,12,87,0,251,7,0.3
2018-09-11,23:00,11,90,0,251,7,0.3
2018-09-12,00:00,11,93,0,245,7,0.3
2018-09-12,01:00,10,94,0,240,7,0.2
2018-09-12,02:00,10,94,0,247,7,0
2018-09-12,03:00,10,94,0,249,7,0
2018-09-12,04:00,9,95,0,247,7,0
2018-09-12,05:00,9,96,0,245,6,0
2018-09-12,06:00,8,96,0,243,6,0
2018-09-12,07:00,9,95,16,242,7,0
2018-09-12,08:00,10,92,64,242,6,0
2018-09-12,09:00,12,84,118,246,7,0
2018-09-12,10:00,13,73,165,255,8,0
2018-09-12,11:00,14,66,184,256,9,0
2018-09-12,12:00,14,61,184,256,10,0.1
2018-09-12,13:00,15,58,180,258,11,0
2018-09-12,14:00,15,57,147,258,11,0
2018-09-12,15:00,15,58,137,257,10,0
2018-09-12,16:00,15,57,106,256,9,0
2018-09-12,17:00,14,56,84,252,9,0
2018-09-12,18:00,13,59,44,253,8,0
2018-09-12,19:00,12,61,7,263,8,0
2018-09-12,20:00,12,65,0,253,8,0
2018-09-12,21:00,11,69,0,244,7,0
2018-09-12,22:00,11,72,0,231,8,0
2018-09-12,23:00,10,75,0,230,8,0
2018-09-13,00:00,10,77,0,225,8,0
2018-09-13,01:00,10,78,0,221,9,0
2018-09-13,02:00,10,79,0,226,9,0
2018-09-13,03:00,10,80,0,227,9,0
2018-09-13,04:00,10,79,0,226,9,0
2018-09-13,05:00,10,78,0,226,9,0
2018-09-13,06:00,10,81,0,225,9,0
2018-09-13,07:00,11,80,8,226,10,0
2018-09-13,08:00,12,80,26,219,9,0
2018-09-13,09:00,12,79,49,220,11,0
2018-09-13,10:00,13,78,56,233,13,0
2018-09-13,11:00,14,72,122,243,13,0
2018-09-13,12:00,14,77,51,233,10,0.1
2018-09-13,13:00,14,73,69,246,13,0.1
2018-09-13,14:00,14,73,91,252,12,0.2
2018-09-13,15:00,14,74,79,247,12,0
2018-09-13,16:00,15,72,85,250,12,0
2018-09-13,17:00,14,74,48,249,11,0
2018-09-13,18:00,14,77,28,247,10,0
2018-09-13,19:00,13,79,3,242,8,0
2018-09-13,20:00,12,83,0,231,8,0
2018-09-13,21:00,12,84,0,228,8,0.1
2018-09-13,22:00,12,88,0,224,9,0.2
2018-09-13,23:00,12,89,0,224,9,0
2018-09-14,00:00,12,88,0,221,9,0
2018-09-14,01:00,12,88,0,222,10,0
2018-09-14,02:00,12,89,0,221,10,0
2018-09-14,03:00,12,88,0,224,10,0
2018-09-14,04:00,12,86,0,223,11,0.1
2018-09-14,05:00,12,88,0,224,11,0.5
2018-09-14,06:00,12,92,0,225,10,0.8
2018-09-14,07:00,12,93,3,233,10,1.8
2018-09-14,08:00,12,93,12,224,10,0.4
2018-09-14,09:00,12,90,32,235,11,0.1
2018-09-14,10:00,13,89,47,242,10,0
2018-09-14,11:00,14,84,111,244,11,0.1
2018-09-14,12:00,14,79,126,251,13,0.2
2018-09-14,13:00,15,69,165,251,13,0.1
2018-09-14,14:00,15,68,130,252,13,0.1
2018-09-14,15:00,13,83,98,255,13,0.7
2018-09-14,16:00,13,87,28,254,9,0.1
2018-09-14,17:00,13,84,58,254,9,0
2018-09-14,18:00,13,84,25,247,8,0
