Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Thursday 17/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-17,06:00,10,88,0,180,10,0.1
2019-10-17,09:00,11,86,58,180,12,0.1
2019-10-17,12:00,11,83,211,180,10,0.9
2019-10-17,15:00,11,78,284,195,12,0.2
2019-10-17,18:00,9,86,85,190,8,0
2019-10-17,21:00,8,91,0,195,8,0
2019-10-18,00:00,8,93,0,195,8,0
2019-10-18,03:00,7,93,0,195,7,0
2019-10-18,06:00,7,93,0,200,6,0
2019-10-18,09:00,9,87,58,180,5,0
2019-10-18,12:00,12,74,284,205,3,0.2
2019-10-18,15:00,10,79,199,275,5,2.9
2019-10-18,18:00,9,89,71,320,8,0.4
2019-10-18,21:00,8,93,0,295,7,0
2019-10-19,00:00,7,93,0,310,7,0
2019-10-19,03:00,8,93,0,320,7,0
2019-10-19,06:00,7,95,0,320,6,0
2019-10-19,09:00,8,89,49,320,6,0
2019-10-19,12:00,12,67,353,340,7,0
2019-10-19,15:00,12,65,317,335,5,0
2019-10-19,18:00,9,86,85,335,7,0
2019-10-19,21:00,8,87,0,350,8,0.1
2019-10-20,00:00,7,95,0,335,7,0
2019-10-20,03:00,6,95,0,340,7,0
2019-10-20,06:00,5,96,0,340,7,0
2019-10-20,09:00,7,88,62,350,9,0
2019-10-20,12:00,10,68,276,355,10,0
2019-10-20,15:00,10,57,350,0,9,0
2019-10-20,18:00,8,61,74,345,7,0
2019-10-20,21:00,7,73,0,350,8,0
2019-10-21,00:00,6,79,0,340,7,0
2019-10-21,03:00,5,87,0,345,7,0
2019-10-21,06:00,4,94,0,340,6,0
2019-10-21,09:00,6,88,55,350,4,0
2019-10-21,12:00,10,78,309,350,4,0
2019-10-21,15:00,12,69,352,340,1,0
2019-10-21,18:00,8,86,63,225,2,0
2019-10-21,21:00,7,92,0,220,3,0
2019-10-22,00:00,5,96,0,215,4,0
